s1,s2,reason
FILUSDT,XRPBTC,low_correlation_-0.53
ETHBTC,KASTAUSDT,low_correlation_-0.56
ENJUSDT,XRPBTC,low_correlation_-0.42
DOTUSDC,XRPBTC,low_correlation_-0.11
DOGEUSDT,XRPBTC,low_correlation_-0.55
RUNEUSDT,XRPBTC,low_correlation_0.11
CRVUSDT,MVUSDT,low_correlation_-0.31
CHZUSDT,XRPBTC,low_correlation_-0.22
RVNUSDT,XRPBTC,low_correlation_-0.43
COMPUSDT,MVUSDT,low_correlation_-0.43
XRPBTC,ZILUSDT,low_correlation_-0.28
AAVEUSDT,MVUSDT,low_correlation_-0.40
RUNEUSDT,SIDUSUSDT,low_correlation_-0.69
ERTHAUSDT,MVUSDT,low_correlation_-0.07
WOOUSDT,XRPBTC,low_correlation_-0.10
BOBAUSDT,XRPBTC,low_correlation_-0.27
OMGUSDT,XRPBTC,low_correlation_-0.11
RSS3USDT,XRPBTC,low_correlation_-0.62
ALGOBTC,GENEUSDT,low_correlation_0.49
PERPUSDT,XRPBTC,low_correlation_-0.44
BATUSDT,XRPBTC,low_correlation_0.01
MVUSDT,XDCUSDT,low_correlation_-0.47
BTTUSDT,XRPBTC,low_correlation_-0.54
IMXUSDT,MVUSDT,low_correlation_-0.45
RUNEUSDT,TRVLUSDT,low_correlation_0.46
SIDUSUSDT,XRPBTC,low_correlation_-0.62
AXSUSDT,XRPBTC,low_correlation_-0.36
1INCHUSDT,XRPBTC,low_correlation_-0.19
GODSUSDT,XRPBTC,low_correlation_-0.49
ICXUSDT,XRPBTC,low_correlation_0.03
DYDXUSDT,XRPBTC,low_correlation_-0.67
WAVESUSDT,XRPBTC,low_correlation_0.13
BCHUSDT,XRPBTC,low_correlation_-0.20
SHIBUSDT,XRPBTC,low_correlation_-0.66
DOTUSDT,XRPBTC,low_correlation_-0.12
MANAUSDT,XRPBTC,low_correlation_-0.70
TELUSDT,XRPBTC,low_correlation_-0.22
LRCUSDT,XRPBTC,low_correlation_-0.26
ICPUSDT,XRPBTC,low_correlation_-0.57
LINKUSDT,XRPBTC,low_correlation_-0.34
AVAUSDT,VPADUSDT,low_correlation_-0.40
SANDUSDT,XRPBTC,low_correlation_-0.39
GENEUSDT,VPADUSDT,low_correlation_-0.70
GALAUSDT,XRPBTC,low_correlation_-0.49
ADAUSDT,XRPBTC,low_correlation_-0.33
XEMUSDT,XRPBTC,low_correlation_-0.41
AVAUSDT,MVUSDT,low_correlation_-0.42
EGLDUSDT,XRPBTC,low_correlation_-0.07
ONEUSDT,XRPBTC,low_correlation_-0.64
MVUSDT,SIDUSUSDT,low_correlation_0.22
THETAUSDT,XRPBTC,low_correlation_-0.47
NEXOUSDT,XRPBTC,low_correlation_-0.03
DGBUSDT,XRPBTC,low_correlation_-0.30
C98USDT,XRPBTC,low_correlation_-0.27
ANKRUSDT,XRPBTC,low_correlation_-0.26
XRPBTC,XTZUSDT,low_correlation_-0.44
KSMUSDT,XRPBTC,low_correlation_-0.16
LUNCUSDT,TRVLUSDT,low_correlation_0.34
QTUMUSDT,XRPBTC,low_correlation_-0.23
SUSHIUSDT,XRPBTC,low_correlation_-0.39
CRVUSDT,XRPBTC,low_correlation_-0.62
GRTUSDT,XRPBTC,low_correlation_-0.09
ATOMUSDT,XRPBTC,low_correlation_-0.79
SOLUSDC,XRPBTC,low_correlation_-0.53
AGLDUSDT,XRPBTC,low_correlation_-0.12
MANABTC,WAVESUSDT,low_correlation_-0.80
VPADUSDT,XDCUSDT,low_correlation_-0.59
SOLUSDT,XRPBTC,low_correlation_-0.53
KASTAUSDT,XRPBTC,low_correlation_0.12
SNXUSDT,XRPBTC,low_correlation_0.03
ERTHAUSDT,XRPBTC,low_correlation_-0.77
TRVLUSDT,VPADUSDT,low_correlation_-0.05
TRVLUSDT,XRPBTC,low_correlation_-0.48
COMPUSDT,XRPBTC,low_correlation_-0.46
XRPBTC,YFIUSDT,low_correlation_-0.60
UNIUSDT,XRPBTC,low_correlation_-0.43
MXUSDT,XRPBTC,low_correlation_-0.31
FTTUSDT,XRPBTC,low_correlation_-0.36
STETHUSDT,XRPBTC,low_correlation_-0.33
ETHUSDC,XRPBTC,low_correlation_-0.33
AVAUSDT,XRPBTC,low_correlation_-0.33
LOOKSUSDT,XRPBTC,low_correlation_-0.27
ETHUSDT,XRPBTC,low_correlation_-0.33
GENEUSDT,MVUSDT,low_correlation_-0.32
AAVEUSDT,XRPBTC,low_correlation_-0.21
GENEUSDT,XRPBTC,low_correlation_0.11
XDCUSDT,XRPBTC,low_correlation_-0.22
BTCUSDC,XRPBTC,low_correlation_-0.48
BTCUSDT,XRPBTC,low_correlation_-0.48
MANAUSDT,SHIBUSDT,beta_out_of_range (86098.22)
ETHUSDT,LINKUSDT,beta_out_of_range (202.64)
ONEUSDT,SHIBUSDT,beta_out_of_range (7680.90)
ETHUSDC,LINKUSDT,beta_out_of_range (202.95)
DOGEUSDT,SHIBUSDT,beta_out_of_range (5524.49)
BTCUSDT,FTTUSDT,beta_out_of_range (690.47)
BTCUSDC,FTTUSDT,beta_out_of_range (691.20)
CRVUSDT,ETHUSDT,beta_out_of_range (0.00)
GALAUSDT,SHIBUSDT,beta_out_of_range (9647.54)
CRVUSDT,ETHUSDC,beta_out_of_range (0.00)
ENJUSDT,SHIBUSDT,beta_out_of_range (74605.39)
MANAUSDC,SHIBUSDT,beta_out_of_range (86305.19)
SANDUSDT,SHIBUSDT,beta_out_of_range (120508.11)
ETHUSDT,UNIUSDT,beta_out_of_range (267.62)
CRVUSDT,STETHUSDT,beta_out_of_range (0.00)
ETHUSDC,UNIUSDT,beta_out_of_range (268.01)
LTCUSDT,XLMUSDT,beta_out_of_range (508.15)
LINKUSDT,SHIBUSDT,beta_out_of_range (580348.89)
LTCUSDT,XLMUSDC,beta_out_of_range (504.55)
LTCUSDC,XLMUSDT,beta_out_of_range (507.63)
LTCUSDC,XLMUSDC,beta_out_of_range (504.08)
ICPUSDT,ONEUSDT,beta_out_of_range (129.57)
SHIBUSDT,SOLUSDC,beta_out_of_range (0.00)
ADAUSDT,SHIBUSDT,beta_out_of_range (64110.85)
SHIBUSDT,SOLUSDT,beta_out_of_range (0.00)
STETHUSDT,UNIUSDT,beta_out_of_range (266.00)
DYDXUSDT,SHIBUSDT,beta_out_of_range (252833.64)
SANDUSDC,SHIBUSDT,beta_out_of_range (120700.13)
BTCUSDT,LINKUSDT,beta_out_of_range (2064.23)
BTCUSDC,LINKUSDT,beta_out_of_range (2066.44)
BTCUSDT,MANAUSDT,beta_out_of_range (14662.10)
BTTUSDT,MANAUSDT,beta_out_of_range (0.00)
ALGOUSDT,ETHUSDT,beta_out_of_range (0.00)
ALGOUSDT,ETHUSDC,beta_out_of_range (0.00)
BTTUSDT,ENJUSDT,beta_out_of_range (0.00)
BTCUSDC,MANAUSDT,beta_out_of_range (14664.15)
ETHUSDT,THETAUSDT,beta_out_of_range (728.01)
LTCUSDT,ONEUSDT,beta_out_of_range (520.51)
ETHUSDC,THETAUSDT,beta_out_of_range (728.81)
SHIBUSDT,THETAUSDT,beta_out_of_range (0.00)
ETHUSDC,MANAUSDT,beta_out_of_range (1278.39)
ETHUSDT,MANAUSDT,beta_out_of_range (1276.32)
ALGOUSDT,STETHUSDT,beta_out_of_range (0.00)
DOGEUSDT,SOLUSDC,beta_out_of_range (0.00)
ETHUSDT,ONEUSDT,beta_out_of_range (15928.65)
ETHUSDC,ONEUSDT,beta_out_of_range (15948.71)
BTCUSDT,ONEUSDT,beta_out_of_range (177750.62)
LINKUSDT,XEMUSDT,beta_out_of_range (148.73)
BTCUSDC,ONEUSDT,beta_out_of_range (177796.57)
BTCUSDT,SHIBUSDT,beta_out_of_range (1352767528.05)
ETHUSDC,NEXOUSDT,beta_out_of_range (1638.05)
BTCUSDC,SHIBUSDT,beta_out_of_range (1352711453.16)
ENJUSDT,ETHUSDC,beta_out_of_range (0.00)
BTCUSDT,LTCUSDT,beta_out_of_range (261.82)
ETHUSDC,XLMUSDT,beta_out_of_range (13664.87)
ETHUSDT,ICPUSDT,beta_out_of_range (121.51)
BTCUSDT,DYDXUSDT,beta_out_of_range (5130.27)
ENJUSDT,ETHUSDT,beta_out_of_range (0.00)
ETHUSDT,NEXOUSDT,beta_out_of_range (1635.05)
BTTUSDT,ETHUSDC,beta_out_of_range (0.00)
LTCUSDC,ONEUSDT,beta_out_of_range (518.76)
ETHUSDC,ICPUSDT,beta_out_of_range (121.65)
CRVUSDT,SHIBUSDT,beta_out_of_range (136353.29)
STETHUSDT,THETAUSDT,beta_out_of_range (723.52)
COMPUSDT,ONEUSDT,beta_out_of_range (738.88)
ETHUSDT,XLMUSDT,beta_out_of_range (13646.39)
BTCUSDC,LTCUSDT,beta_out_of_range (262.13)
BTTUSDT,LINKUSDT,beta_out_of_range (0.00)
BTTUSDT,ETHUSDT,beta_out_of_range (0.00)
BTCUSDC,DYDXUSDT,beta_out_of_range (5129.40)
BTTUSDT,ICPUSDT,beta_out_of_range (0.00)
BTTUSDT,ONEUSDT,beta_out_of_range (0.00)
ETHUSDT,SUSHIUSDT,beta_out_of_range (672.89)
BTCUSDT,SANDUSDT,beta_out_of_range (9959.79)
BTTUSDT,MANAUSDC,beta_out_of_range (0.00)
MANAUSDT,STETHUSDT,beta_out_of_range (0.00)
NEXOUSDT,STETHUSDT,beta_out_of_range (0.00)
FTTUSDT,ONEUSDT,beta_out_of_range (234.99)
ETHUSDC,XLMUSDC,beta_out_of_range (13559.10)
COMPUSDT,XEMUSDT,beta_out_of_range (1342.83)
BTTUSDT,STETHUSDT,beta_out_of_range (0.00)
ONEUSDT,STETHUSDT,beta_out_of_range (0.00)
BTCUSDT,DOGEUSDT,beta_out_of_range (246662.72)
BTCUSDC,SANDUSDT,beta_out_of_range (9969.29)
ETHUSDC,SUSHIUSDT,beta_out_of_range (673.76)
BTCUSDT,GALAUSDT,beta_out_of_range (141862.96)
ETHUSDT,XLMUSDC,beta_out_of_range (13540.20)
STETHUSDT,XLMUSDT,beta_out_of_range (13554.74)
ENJUSDT,STETHUSDT,beta_out_of_range (0.00)
DOTUSDT,RVNUSDT,beta_out_of_range (237.61)
BTCUSDT,LTCUSDC,beta_out_of_range (261.56)
BTCUSDC,DOGEUSDT,beta_out_of_range (246749.03)
BCHUSDT,XLMUSDT,beta_out_of_range (1749.35)
LINKUSDT,RVNUSDT,beta_out_of_range (176.87)
ICPUSDT,RVNUSDT,beta_out_of_range (271.74)
BTTUSDT,THETAUSDT,beta_out_of_range (0.00)
ETHUSDC,SHIBUSDT,beta_out_of_range (118688502.36)
BTCUSDC,LTCUSDC,beta_out_of_range (261.89)
ETHUSDT,SHIBUSDT,beta_out_of_range (118578043.22)
BTCUSDC,GALAUSDT,beta_out_of_range (141948.64)
BTTUSDT,LTCUSDT,beta_out_of_range (0.00)
BTCUSDC,THETAUSDT,beta_out_of_range (7865.30)
BTCUSDT,ENJUSDT,beta_out_of_range (17612.09)
ETHUSDC,SANDUSDT,beta_out_of_range (969.98)
BTCUSDT,THETAUSDT,beta_out_of_range (7859.76)
DOTUSDC,RVNUSDT,beta_out_of_range (236.76)
BTTUSDT,FTTUSDT,beta_out_of_range (0.00)
BTCUSDT,ICPUSDT,beta_out_of_range (1333.68)
BCHUSDT,XLMUSDC,beta_out_of_range (1735.65)
ALGOUSDT,YFIUSDT,beta_out_of_range (0.00)
BTTUSDT,DYDXUSDT,beta_out_of_range (0.00)
LINKUSDT,YFIUSDT,beta_out_of_range (0.00)
1INCHUSDT,ETHUSDC,beta_out_of_range (0.00)
ICPUSDT,SHIBUSDT,beta_out_of_range (1035597.50)
RVNUSDT,SHIBUSDT,beta_out_of_range (3399.23)
BTCUSDC,ICPUSDT,beta_out_of_range (1334.17)
ETHUSDT,XEMUSDT,beta_out_of_range (30704.49)
BTTUSDT,UNIUSDT,beta_out_of_range (0.00)
STETHUSDT,SUSHIUSDT,beta_out_of_range (668.76)
1INCHUSDT,ETHUSDT,beta_out_of_range (0.00)
ETHUSDT,SANDUSDT,beta_out_of_range (968.47)
DOGEUSDT,LTCUSDT,beta_out_of_range (0.00)
ATOMUSDT,SHIBUSDT,beta_out_of_range (728964.93)
BTCUSDC,BTTUSDT,beta_out_of_range (23555073012.31)
BTTUSDT,DGBUSDT,beta_out_of_range (0.00)
LTCUSDT,XRPUSDT,beta_out_of_range (196.54)
BTCUSDC,ENJUSDT,beta_out_of_range (17625.69)
STETHUSDT,XLMUSDC,beta_out_of_range (13450.12)
BTCUSDC,SOLUSDC,beta_out_of_range (270.78)
LTCUSDT,XRPUSDC,beta_out_of_range (196.29)
BTCUSDT,BTTUSDT,beta_out_of_range (23538717849.07)
BTCUSDT,SOLUSDC,beta_out_of_range (270.60)
BTCUSDT,SOLUSDT,beta_out_of_range (270.87)
ETHUSDC,XEMUSDT,beta_out_of_range (30741.92)
DYDXUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCUSDC,SOLUSDT,beta_out_of_range (271.03)
BTCUSDT,UNIUSDT,beta_out_of_range (2801.70)
UNIUSDT,YFIUSDT,beta_out_of_range (0.00)
ICPUSDT,XEMUSDT,beta_out_of_range (217.62)
CRVUSDT,YFIUSDT,beta_out_of_range (0.00)
SOLUSDT,XLMUSDT,beta_out_of_range (464.15)
SOLUSDC,XLMUSDT,beta_out_of_range (464.84)
BTTUSDT,DOGEUSDT,beta_out_of_range (0.00)
FILUSDT,ONEUSDT,beta_out_of_range (148.79)
LTCUSDT,SHIBUSDT,beta_out_of_range (3697073.22)
BTCUSDC,UNIUSDT,beta_out_of_range (2804.26)
FTTUSDT,SHIBUSDT,beta_out_of_range (1725888.40)
BTCUSDC,MANAUSDC,beta_out_of_range (14688.94)
ETHUSDC,MANAUSDC,beta_out_of_range (1286.23)
BTCUSDT,MANAUSDC,beta_out_of_range (14684.06)
BTTUSDT,SOLUSDC,beta_out_of_range (0.00)
BTTUSDT,LTCUSDC,beta_out_of_range (0.00)
BTTUSDT,SANDUSDT,beta_out_of_range (0.00)
SOLUSDC,XLMUSDC,beta_out_of_range (460.46)
DOGEUSDT,ETHUSDT,beta_out_of_range (0.00)
DGBUSDT,ETHUSDT,beta_out_of_range (0.00)
BTTUSDT,SOLUSDT,beta_out_of_range (0.00)
SOLUSDT,XLMUSDC,beta_out_of_range (459.75)
ETHUSDT,MANAUSDC,beta_out_of_range (1283.95)
LTCUSDC,XRPUSDC,beta_out_of_range (196.22)
SHIBUSDT,STETHUSDT,beta_out_of_range (0.00)
THETAUSDT,YFIUSDT,beta_out_of_range (0.00)
DOTUSDT,SHIBUSDT,beta_out_of_range (667204.85)
BTCUSDT,XLMUSDT,beta_out_of_range (137752.29)
LTCUSDC,XRPUSDT,beta_out_of_range (196.45)
LTCUSDC,SHIBUSDT,beta_out_of_range (3680747.81)
DGBUSDT,ETHUSDC,beta_out_of_range (0.00)
DOGEUSDT,ETHUSDC,beta_out_of_range (0.00)
DOGEUSDT,LTCUSDC,beta_out_of_range (0.00)
DOTUSDC,SHIBUSDT,beta_out_of_range (662225.98)
SHIBUSDT,SLPUSDT,beta_out_of_range (0.00)
SOLUSDT,WOOUSDT,beta_out_of_range (121.63)
SANDUSDT,STETHUSDT,beta_out_of_range (0.00)
SOLUSDC,WOOUSDT,beta_out_of_range (121.88)
1INCHUSDT,STETHUSDT,beta_out_of_range (0.00)
RVNUSDT,SOLUSDC,beta_out_of_range (0.00)
STETHUSDT,XEMUSDT,beta_out_of_range (30521.56)
RVNUSDT,SOLUSDT,beta_out_of_range (0.00)
AXSUSDT,SHIBUSDT,beta_out_of_range (3429479.39)
SHIBUSDT,XLMUSDT,beta_out_of_range (0.00)
BTCUSDC,XLMUSDT,beta_out_of_range (137898.32)
BTCUSDT,XLMUSDC,beta_out_of_range (136600.47)
BTTUSDT,QNTUSDT,beta_out_of_range (0.00)
COMPUSDT,ZRXUSDT,beta_out_of_range (129.68)
FILUSDT,SHIBUSDT,beta_out_of_range (1302750.31)
BTCUSDT,SANDUSDC,beta_out_of_range (9884.91)
ATOMUSDT,BTCUSDC,beta_out_of_range (0.00)
ATOMUSDT,BTCUSDT,beta_out_of_range (0.00)
BTCUSDT,XEMUSDT,beta_out_of_range (321375.61)
BTTUSDT,RVNUSDT,beta_out_of_range (0.00)
FTTUSDT,XLMUSDT,beta_out_of_range (198.94)
BTCUSDC,SANDUSDC,beta_out_of_range (9895.21)
ALGOUSDT,BTTUSDT,beta_out_of_range (667054.95)
BTCUSDC,XLMUSDC,beta_out_of_range (136754.23)
SHIBUSDT,XLMUSDC,beta_out_of_range (0.00)
BTTUSDT,SANDUSDC,beta_out_of_range (0.00)
BTCUSDC,XEMUSDT,beta_out_of_range (321613.17)
MANAUSDC,STETHUSDT,beta_out_of_range (0.00)
DGBUSDT,STETHUSDT,beta_out_of_range (0.00)
SHIBUSDT,WOOUSDT,beta_out_of_range (0.00)
COMPUSDT,SHIBUSDT,beta_out_of_range (5844849.95)
FILUSDT,XLMUSDT,beta_out_of_range (102.15)
FILUSDT,XEMUSDT,beta_out_of_range (257.58)
BTTUSDT,XLMUSDT,beta_out_of_range (0.00)
FTTUSDT,XLMUSDC,beta_out_of_range (197.46)
MKRUSDT,UNIUSDT,beta_out_of_range (120.37)
DOGEUSDT,STETHUSDT,beta_out_of_range (0.00)
FTTUSDT,GALAUSDT,beta_out_of_range (192.30)
BTCUSDT,CRVUSDT,beta_out_of_range (10078.93)
BTCUSDC,CRVUSDT,beta_out_of_range (10081.27)
BCHUSDT,XTZUSDT,beta_out_of_range (108.06)
BTTUSDT,XLMUSDC,beta_out_of_range (0.00)
ADAUSDT,ETHUSDT,beta_out_of_range (0.00)
BTCUSDT,SUSHIUSDT,beta_out_of_range (6935.75)
AXSUSDT,SLPUSDT,beta_out_of_range (4068.47)
SANDUSDT,SLPUSDT,beta_out_of_range (124.75)
ALGOUSDT,BTCUSDT,beta_out_of_range (0.00)
ONEUSDT,YFIUSDT,beta_out_of_range (0.00)
ONEUSDT,QNTUSDT,beta_out_of_range (0.00)
SHIBUSDT,XEMUSDT,beta_out_of_range (0.00)
SOLUSDC,XEMUSDT,beta_out_of_range (1128.42)
ADAUSDT,ETHUSDC,beta_out_of_range (0.00)
BTCUSDC,SUSHIUSDT,beta_out_of_range (6941.19)
SOLUSDT,XEMUSDT,beta_out_of_range (1127.20)
ALGOUSDT,BTCUSDC,beta_out_of_range (0.00)
LTCUSDT,ZRXUSDT,beta_out_of_range (106.37)
ETHUSDC,GALAUSDT,beta_out_of_range (13154.08)
BCHUSDT,ONEUSDT,beta_out_of_range (1942.28)
ETHUSDC,SANDUSDC,beta_out_of_range (963.06)
SHIBUSDT,UNIUSDT,beta_out_of_range (0.00)
FILUSDT,XLMUSDC,beta_out_of_range (101.13)
BTTUSDT,DOTUSDC,beta_out_of_range (0.00)
BTCUSDT,COMPUSDT,beta_out_of_range (207.01)
BTCUSDC,COMPUSDT,beta_out_of_range (207.17)
MXUSDT,STETHUSDT,beta_out_of_range (0.00)
DGBUSDT,SOLUSDT,beta_out_of_range (0.00)
DGBUSDT,SOLUSDC,beta_out_of_range (0.00)
BTCUSDC,DGBUSDT,beta_out_of_range (482228.40)
ETHUSDT,SANDUSDC,beta_out_of_range (961.48)
AXSUSDT,ONEUSDT,beta_out_of_range (458.93)
NFTUSDT,ONEUSDT,beta_out_of_range (0.00)
ETHUSDT,MXUSDT,beta_out_of_range (1456.64)
ETHUSDT,GALAUSDT,beta_out_of_range (13130.88)
ADAUSDT,STETHUSDT,beta_out_of_range (0.00)
BTTUSDT,DOTUSDT,beta_out_of_range (0.00)
BTTUSDT,GALAUSDT,beta_out_of_range (0.00)
FILUSDT,RVNUSDT,beta_out_of_range (319.71)
COMPUSDT,DOGEUSDT,beta_out_of_range (983.90)
ETHUSDT,ZRXUSDT,beta_out_of_range (2972.86)
BTCUSDT,DGBUSDT,beta_out_of_range (481829.22)
ETHUSDC,MXUSDT,beta_out_of_range (1458.18)
LTCUSDC,TRXUSDT,beta_out_of_range (2568.65)
BTCUSDT,DOTUSDT,beta_out_of_range (1394.57)
BTCUSDC,HBARUSDT,beta_out_of_range (178332.63)
LTCUSDT,TRXUSDT,beta_out_of_range (2571.50)
QNTUSDT,XLMUSDT,beta_out_of_range (569.64)
BTCUSDT,HBARUSDT,beta_out_of_range (178257.15)
BTCUSDT,XTZUSDT,beta_out_of_range (9095.93)
ATOMUSDT,BTTUSDT,beta_out_of_range (8823273.51)
ETHUSDC,WOOUSDT,beta_out_of_range (3774.55)
QNTUSDT,XLMUSDC,beta_out_of_range (565.83)
SOLUSDC,ZRXUSDT,beta_out_of_range (107.97)
SOLUSDT,ZRXUSDT,beta_out_of_range (107.84)
BTTUSDT,CRVUSDT,beta_out_of_range (0.00)
ATOMUSDT,YFIUSDT,beta_out_of_range (0.00)
ETHUSDC,ZRXUSDT,beta_out_of_range (2975.72)
BTCUSDC,DOTUSDT,beta_out_of_range (1396.43)
SANDUSDC,SLPUSDT,beta_out_of_range (125.08)
ETHUSDT,WOOUSDT,beta_out_of_range (3768.76)
BTCUSDC,NEXOUSDT,beta_out_of_range (16010.60)
BTCUSDC,XTZUSDT,beta_out_of_range (9102.18)
ALGOUSDT,MKRUSDT,beta_out_of_range (0.00)
LTCUSDT,XEMUSDT,beta_out_of_range (1081.52)
BTCUSDT,FILUSDT,beta_out_of_range (929.32)
SHIBUSDT,SUSHIUSDT,beta_out_of_range (0.00)
HBARUSDT,SHIBUSDT,beta_out_of_range (7339.44)
BTCUSDT,NEXOUSDT,beta_out_of_range (15977.64)
AXSUSDT,GALAUSDT,beta_out_of_range (363.75)
BTCUSDT,DOTUSDC,beta_out_of_range (1390.80)
BTCUSDC,FILUSDT,beta_out_of_range (929.50)
ICPUSDT,TRXUSDT,beta_out_of_range (471.38)
DGBUSDT,SHIBUSDT,beta_out_of_range (2137.28)
BTCUSDC,DOTUSDC,beta_out_of_range (1392.80)
XEMUSDT,YFIUSDT,beta_out_of_range (0.00)
AXSUSDT,DOGEUSDT,beta_out_of_range (703.54)
GALAUSDT,STETHUSDT,beta_out_of_range (0.00)
BTTUSDT,FILUSDT,beta_out_of_range (0.00)
SANDUSDC,STETHUSDT,beta_out_of_range (0.00)
SUSHIUSDT,YFIUSDT,beta_out_of_range (0.00)
DOGEUSDT,NFTUSDT,beta_out_of_range (91387.01)
ALGOUSDT,SHIBUSDT,beta_out_of_range (39345.91)
LTCUSDC,ZRXUSDT,beta_out_of_range (106.22)
QNTUSDT,RVNUSDT,beta_out_of_range (1598.42)
ETHUSDC,RVNUSDT,beta_out_of_range (36935.91)
ETHUSDT,RVNUSDT,beta_out_of_range (36891.74)
LTCUSDT,RVNUSDT,beta_out_of_range (1297.33)
COMPUSDT,HBARUSDT,beta_out_of_range (753.92)
BICOUSDT,SHIBUSDT,beta_out_of_range (62421.75)
ENJUSDT,NFTUSDT,beta_out_of_range (1247017.25)
DOTUSDT,XEMUSDT,beta_out_of_range (196.02)
1INCHUSDT,SHIBUSDT,beta_out_of_range (59859.82)
LTCUSDC,XEMUSDT,beta_out_of_range (1079.58)
BTCUSDC,RVNUSDT,beta_out_of_range (390114.06)
ETHUSDT,HBARUSDT,beta_out_of_range (16369.72)
MANAUSDT,YFIUSDT,beta_out_of_range (0.00)
BTTUSDT,ZRXUSDT,beta_out_of_range (0.00)
BTCUSDT,RVNUSDT,beta_out_of_range (389870.87)
STETHUSDT,ZRXUSDT,beta_out_of_range (2954.91)
AVAXUSDT,ONEUSDT,beta_out_of_range (453.81)
DOTUSDC,XEMUSDT,beta_out_of_range (195.35)
ANKRUSDT,LTCUSDT,beta_out_of_range (0.00)
STETHUSDT,WOOUSDT,beta_out_of_range (3740.62)
COMPUSDT,RVNUSDT,beta_out_of_range (1577.51)
MANAUSDT,NFTUSDT,beta_out_of_range (1344464.82)
JSTUSDT,LTCUSDT,beta_out_of_range (0.00)
ETHUSDC,HBARUSDT,beta_out_of_range (16384.26)
RVNUSDT,STETHUSDT,beta_out_of_range (0.00)
FTTUSDT,RVNUSDT,beta_out_of_range (545.99)
ENJUSDT,YFIUSDT,beta_out_of_range (0.00)
ADAUSDT,BTCUSDC,beta_out_of_range (0.00)
BTTUSDT,COMPUSDT,beta_out_of_range (0.00)
ICPUSDT,NFTUSDT,beta_out_of_range (17110382.95)
DOTUSDT,NFTUSDT,beta_out_of_range (11778707.30)
LTCUSDC,RVNUSDT,beta_out_of_range (1294.37)
FILUSDT,NFTUSDT,beta_out_of_range (21303646.42)
UNIUSDT,XEMUSDT,beta_out_of_range (112.12)
BCHUSDT,C98USDT,beta_out_of_range (189.70)
LTCUSDT,NFTUSDT,beta_out_of_range (64640577.79)
BTTUSDT,YFIUSDT,beta_out_of_range (0.00)
ETHUSDC,XRPUSDT,beta_out_of_range (4973.98)
ADAUSDT,BTCUSDT,beta_out_of_range (0.00)
AXSUSDT,BTTUSDT,beta_out_of_range (62139902.11)
COMPUSDT,XLMUSDT,beta_out_of_range (552.91)
HBARUSDT,STETHUSDT,beta_out_of_range (0.00)
BTTUSDT,WOOUSDT,beta_out_of_range (0.00)
DGBUSDT,LTCUSDT,beta_out_of_range (0.00)
ETHUSDT,XRPUSDT,beta_out_of_range (4967.04)
MKRUSDT,XLMUSDT,beta_out_of_range (6058.67)
SLPUSDT,SOLUSDT,beta_out_of_range (0.00)
SLPUSDT,SOLUSDC,beta_out_of_range (0.00)
FILUSDT,GALAUSDT,beta_out_of_range (112.10)
DOTUSDC,NFTUSDT,beta_out_of_range (11703449.19)
BTCUSDT,MXUSDT,beta_out_of_range (14875.38)
BTCUSDC,MXUSDT,beta_out_of_range (14889.10)
BCHUSDT,GALAUSDT,beta_out_of_range (1624.35)
COMPUSDT,GALAUSDT,beta_out_of_range (582.46)
LTCUSDC,NFTUSDT,beta_out_of_range (64414068.01)
BATUSDT,BTTUSDT,beta_out_of_range (526441.64)
ETHUSDC,XRPUSDC,beta_out_of_range (4967.24)
BCHUSDT,RVNUSDT,beta_out_of_range (4632.52)
AVAXUSDT,XRPUSDT,beta_out_of_range (129.97)
BCHUSDT,ENJUSDT,beta_out_of_range (206.56)
MANAUSDC,NFTUSDT,beta_out_of_range (1351993.21)
QTUMUSDT,RVNUSDT,beta_out_of_range (143.35)
BTCUSDT,QNTUSDT,beta_out_of_range (201.59)
BTTUSDT,XEMUSDT,beta_out_of_range (0.00)
BTCUSDC,QNTUSDT,beta_out_of_range (201.76)
COMPUSDT,XLMUSDC,beta_out_of_range (547.58)
AVAXUSDT,DOGEUSDT,beta_out_of_range (597.57)
ETHUSDT,XRPUSDC,beta_out_of_range (4959.83)
BCHUSDT,MANAUSDT,beta_out_of_range (148.52)
DOTUSDT,TRXUSDT,beta_out_of_range (485.78)
BTTUSDT,XRPUSDT,beta_out_of_range (0.00)
MKRUSDT,XEMUSDT,beta_out_of_range (13580.55)
BTCUSDC,WOOUSDT,beta_out_of_range (36150.06)
MKRUSDT,XLMUSDC,beta_out_of_range (6010.70)
DOTUSDC,TRXUSDT,beta_out_of_range (484.93)
NFTUSDT,THETAUSDT,beta_out_of_range (0.00)
BTTUSDT,XRPUSDC,beta_out_of_range (0.00)
BTCUSDT,WOOUSDT,beta_out_of_range (36102.83)
BTTUSDT,WEMIXUSDT,beta_out_of_range (0.00)
SHIBUSDT,XTZUSDT,beta_out_of_range (0.00)
DOGEUSDT,YFIUSDT,beta_out_of_range (0.00)
ANKRUSDT,LTCUSDC,beta_out_of_range (0.00)
BCHUSDT,SHIBUSDT,beta_out_of_range (13847844.37)
CRVUSDT,NFTUSDT,beta_out_of_range (2178864.09)
DGBUSDT,LTCUSDC,beta_out_of_range (0.00)
BTTUSDT,C98USDT,beta_out_of_range (0.00)
