s1,s2,reason
AXSUSDT,DGBUSDT,beta_out_of_range (1986.13)
AAVEUSDT,ZRXUSDT,beta_out_of_range (228.35)
BTTUSDT,MOVRUSDT,beta_out_of_range (0.00)
EGLDUSDT,XECUSDT,beta_out_of_range (1556474.32)
QNTUSDT,XRPUSDC,beta_out_of_range (154.58)
MOVRUSDT,XRPUSDT,beta_out_of_range (110.16)
BTCUSDT,XTZUSDT,beta_out_of_range (8410.22)
OMGUSDT,RACAUSDT,beta_out_of_range (1736.01)
ALGOUSDT,WBTCUSDT,beta_out_of_range (0.00)
BCHUSDT,IMXUSDT,beta_out_of_range (117.54)
GLMRUSDT,TELUSDT,beta_out_of_range (608.97)
BCHUSDT,XEMUSDT,beta_out_of_range (2690.47)
JSTUSDT,XECUSDT,beta_out_of_range (622.76)
BTCDAI,IMXUSDT,beta_out_of_range (11603.28)
QNTUSDT,SPELLUSDT,beta_out_of_range (17016.73)
QNTUSDT,XRPUSDT,beta_out_of_range (155.09)
C98USDT,XECUSDT,beta_out_of_range (19660.55)
MOVRUSDT,XRPUSDC,beta_out_of_range (109.77)
NEARUSDT,XLMUSDC,beta_out_of_range (115.77)
DOGEUSDT,WBTCUSDT,beta_out_of_range (0.00)
ICPUSDT,JSTUSDT,beta_out_of_range (295.31)
BTCUSDC,XTZUSDT,beta_out_of_range (8452.10)
BTCUSDT,QNTUSDT,beta_out_of_range (232.24)
CAKEUSDT,SPELLUSDT,beta_out_of_range (1305.57)
XEMUSDT,YFIUSDT,beta_out_of_range (0.00)
XECUSDT,XTZUSDT,beta_out_of_range (0.00)
WBTCUSDT,XTZUSDT,beta_out_of_range (8786.95)
AXSUSDT,SHIBUSDT,beta_out_of_range (2271951.23)
SHIBUSDT,XEMUSDT,beta_out_of_range (0.00)
BNBUSDT,XEMUSDT,beta_out_of_range (2216.59)
DYDXUSDT,RVNUSDT,beta_out_of_range (107.02)
FIDAUSDT,STETHUSDT,beta_out_of_range (0.00)
NEARUSDT,XLMUSDT,beta_out_of_range (116.34)
QTUMUSDT,TELUSDT,beta_out_of_range (668.69)
BTTUSDT,FTTUSDT,beta_out_of_range (0.00)
HNTUSDT,SCUSDT,beta_out_of_range (2099.23)
1INCHUSDT,ETHDAI,beta_out_of_range (0.00)
BTCUSDC,TELUSDT,beta_out_of_range (2672372.02)
ENJUSDT,MANABTC,beta_out_of_range (46574.36)
BTCUSDT,TELUSDT,beta_out_of_range (2659933.71)
SCRTUSDT,WBTCUSDT,beta_out_of_range (0.00)
SPELLUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCUSDC,SCRTUSDT,beta_out_of_range (3814.11)
BTCDAI,SCRTUSDT,beta_out_of_range (3753.87)
BTTUSDT,FIDAUSDT,beta_out_of_range (0.00)
AVAUSDT,ETHUSDC,beta_out_of_range (0.00)
IMXUSDT,RACAUSDT,beta_out_of_range (815.83)
JSTUSDT,SOLUSDT,beta_out_of_range (0.00)
AAVEUSDT,AGLDUSDT,beta_out_of_range (115.59)
1INCHUSDT,STETHUSDT,beta_out_of_range (0.00)
BTCUSDT,SCRTUSDT,beta_out_of_range (3795.73)
AVAUSDT,ETHUSDT,beta_out_of_range (0.00)
GRTUSDT,STETHUSDT,beta_out_of_range (0.00)
AXSUSDT,SPELLUSDT,beta_out_of_range (9978.46)
BTCDAI,DOGEUSDT,beta_out_of_range (186469.82)
MANAUSDT,SANDBTC,beta_out_of_range (47243.41)
COMPUSDT,XEMUSDT,beta_out_of_range (1393.69)
FIDAUSDT,SPELLUSDT,beta_out_of_range (334.52)
MANAUSDC,TELUSDT,beta_out_of_range (266.50)
BTCDAI,XTZUSDT,beta_out_of_range (8773.57)
TELUSDT,WBTCUSDT,beta_out_of_range (0.00)
JSTUSDT,SOLUSDC,beta_out_of_range (0.00)
MANAUSDT,YFIUSDT,beta_out_of_range (0.00)
KSMUSDT,SCUSDT,beta_out_of_range (15762.31)
MANAUSDC,YFIUSDT,beta_out_of_range (0.00)
GRTUSDT,YFIUSDT,beta_out_of_range (0.00)
SNXUSDT,XECUSDT,beta_out_of_range (62425.91)
AVAXUSDT,GRTUSDT,beta_out_of_range (208.36)
JSTUSDT,SHIBUSDT,beta_out_of_range (2458.87)
BTCUSDT,GRTUSDT,beta_out_of_range (51111.10)
BTTUSDT,DOTUSDC,beta_out_of_range (0.00)
1INCHUSDT,SHIBUSDT,beta_out_of_range (49272.06)
BTCUSDC,GRTUSDT,beta_out_of_range (51369.81)
NFTUSDT,SUNUSDT,beta_out_of_range (0.00)
GMXUSDT,ONEUSDT,beta_out_of_range (176.16)
BTTUSDT,WOOUSDT,beta_out_of_range (0.00)
BTTUSDT,C98USDT,beta_out_of_range (0.00)
EGLDUSDT,RACAUSDT,beta_out_of_range (56963.42)
BICOUSDT,SCUSDT,beta_out_of_range (145.66)
DGBUSDT,WAVESUSDT,beta_out_of_range (0.00)
BNBUSDT,TELUSDT,beta_out_of_range (23750.71)
MANAUSDT,TELUSDT,beta_out_of_range (265.09)
ICPUSDT,TELUSDT,beta_out_of_range (2188.11)
EGLDUSDT,STXUSDT,beta_out_of_range (113.63)
COMPUSDT,JSTUSDT,beta_out_of_range (2128.62)
ALGOUSDT,BTCDAI,beta_out_of_range (0.00)
ETHUSDC,MXUSDT,beta_out_of_range (1171.59)
BCHUSDT,XECUSDT,beta_out_of_range (2725642.83)
BTTUSDT,DOTUSDT,beta_out_of_range (0.00)
BTCUSDC,KSMUSDT,beta_out_of_range (130.79)
BNBUSDT,GRTUSDT,beta_out_of_range (458.52)
XECUSDT,XEMUSDT,beta_out_of_range (0.00)
BTCUSDT,KSMUSDT,beta_out_of_range (130.14)
GODSUSDT,SPELLUSDT,beta_out_of_range (223.09)
QNTUSDT,XLMUSDC,beta_out_of_range (697.22)
ETHUSDT,SNXUSDT,beta_out_of_range (335.41)
MANAUSDC,SANDBTC,beta_out_of_range (47501.39)
FIDAUSDT,SCUSDT,beta_out_of_range (172.25)
BCHUSDT,WOOUSDT,beta_out_of_range (433.11)
ETHUSDC,SNXUSDT,beta_out_of_range (336.68)
AAVEUSDT,ALGOUSDT,beta_out_of_range (271.88)
BTCDAI,WOOUSDT,beta_out_of_range (39653.20)
BTCUSDC,WOOUSDT,beta_out_of_range (39349.37)
LRCUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCDAI,TELUSDT,beta_out_of_range (3051248.00)
SLPUSDT,WAVESUSDT,beta_out_of_range (0.00)
QNTUSDT,WOOUSDT,beta_out_of_range (166.87)
SOLUSDT,ZILUSDT,beta_out_of_range (689.05)
CAKEUSDT,SCUSDT,beta_out_of_range (661.30)
ETHUSDT,MXUSDT,beta_out_of_range (1166.85)
AVAUSDT,STETHUSDT,beta_out_of_range (0.00)
UMAUSDT,XECUSDT,beta_out_of_range (72286.26)
GRTUSDT,XECUSDT,beta_out_of_range (4749.41)
BTCUSDT,WOOUSDT,beta_out_of_range (39159.76)
SOLUSDC,ZILUSDT,beta_out_of_range (689.92)
AVAXUSDT,SOLBTC,beta_out_of_range (54172.47)
FIDAUSDT,SHIBUSDT,beta_out_of_range (76689.60)
AVAUSDT,BTTUSDT,beta_out_of_range (930727.90)
HBARUSDT,MKRUSDT,beta_out_of_range (0.00)
ETHDAI,MXUSDT,beta_out_of_range (1088.44)
AVAUSDT,ETHDAI,beta_out_of_range (0.00)
QNTUSDT,XLMUSDT,beta_out_of_range (700.86)
GRTUSDT,WBTCUSDT,beta_out_of_range (0.00)
LTCUSDT,TELUSDT,beta_out_of_range (9150.38)
GLMRUSDT,YFIUSDT,beta_out_of_range (0.00)
MOVRUSDT,RACAUSDT,beta_out_of_range (28798.36)
CRVUSDT,SHIBUSDT,beta_out_of_range (88479.77)
IMXUSDT,YFIUSDT,beta_out_of_range (0.00)
MKRUSDT,ONEUSDT,beta_out_of_range (7733.03)
BCHUSDT,STXUSDT,beta_out_of_range (199.10)
QNTUSDT,SLPUSDT,beta_out_of_range (3973.32)
BTCDAI,KSMUSDT,beta_out_of_range (121.14)
KSMUSDT,RACAUSDT,beta_out_of_range (67613.75)
DYDXUSDT,SPELLUSDT,beta_out_of_range (1064.78)
ETHUSDT,JSTUSDT,beta_out_of_range (33536.92)
BTTUSDT,SNXUSDT,beta_out_of_range (0.00)
EGLDUSDT,XEMUSDT,beta_out_of_range (1526.98)
COMPUSDT,ZRXUSDT,beta_out_of_range (167.85)
WBTCUSDT,WOOUSDT,beta_out_of_range (38753.83)
LTCUSDC,TELUSDT,beta_out_of_range (9188.50)
AXSUSDT,DOGEUSDT,beta_out_of_range (485.99)
AGLDUSDT,ETHUSDT,beta_out_of_range (0.00)
BTTUSDT,FILUSDT,beta_out_of_range (0.00)
PERPUSDT,SHIBUSDT,beta_out_of_range (238966.73)
ETHUSDC,JSTUSDT,beta_out_of_range (33670.50)
BNBUSDT,JSTUSDT,beta_out_of_range (3345.28)
CAKEUSDT,SHIBUSDT,beta_out_of_range (310359.09)
BTCDAI,GRTUSDT,beta_out_of_range (51572.18)
SNXUSDT,SPELLUSDT,beta_out_of_range (1021.36)
NFTUSDT,UNIUSDT,beta_out_of_range (0.00)
SCRTUSDT,XECUSDT,beta_out_of_range (64851.65)
BOBAUSDT,ETHUSDT,beta_out_of_range (0.00)
AAVEUSDT,GODSUSDT,beta_out_of_range (121.40)
ETHDAI,SNXUSDT,beta_out_of_range (337.54)
XECUSDT,YFIUSDT,beta_out_of_range (0.00)
AGLDUSDT,ETHUSDC,beta_out_of_range (0.00)
BTCDAI,RACAUSDT,beta_out_of_range (8631418.16)
ALGOUSDT,BTTUSDT,beta_out_of_range (408510.74)
AGLDUSDT,SPELLUSDT,beta_out_of_range (261.38)
GMXUSDT,RVNUSDT,beta_out_of_range (500.08)
CAKEUSDT,RVNUSDT,beta_out_of_range (124.59)
SANDUSDC,YFIUSDT,beta_out_of_range (0.00)
KSMUSDT,XRPUSDT,beta_out_of_range (279.67)
ATOMUSDT,ZILUSDT,beta_out_of_range (173.05)
ETHDAI,JSTUSDT,beta_out_of_range (33385.15)
RACAUSDT,SNXUSDT,beta_out_of_range (0.00)
SPELLUSDT,UMAUSDT,beta_out_of_range (0.00)
ATOMUSDT,TELUSDT,beta_out_of_range (3257.28)
BOBAUSDT,ETHUSDC,beta_out_of_range (0.00)
SCRTUSDT,SHIBUSDT,beta_out_of_range (246263.51)
AAVEUSDT,TELUSDT,beta_out_of_range (21375.25)
AVAXUSDT,ZILUSDT,beta_out_of_range (582.47)
FTTUSDT,RACAUSDT,beta_out_of_range (10691.45)
KSMUSDT,XRPUSDC,beta_out_of_range (278.70)
BTCUSDT,SNXUSDT,beta_out_of_range (3689.15)
CRVUSDT,SPELLUSDT,beta_out_of_range (375.97)
SANDUSDT,YFIUSDT,beta_out_of_range (0.00)
EGLDUSDT,ZILUSDT,beta_out_of_range (916.00)
SHIBUSDT,ZILUSDT,beta_out_of_range (0.00)
SNXUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTTUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCUSDC,RACAUSDT,beta_out_of_range (8925553.94)
MXUSDT,WBTCUSDT,beta_out_of_range (0.00)
AXSUSDT,XECUSDT,beta_out_of_range (617727.70)
BTTUSDT,XEMUSDT,beta_out_of_range (0.00)
BTTUSDT,IMXUSDT,beta_out_of_range (0.00)
AAVEUSDT,AVAUSDT,beta_out_of_range (123.51)
RACAUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTTUSDT,RACAUSDT,beta_out_of_range (0.00)
BTCUSDC,SNXUSDT,beta_out_of_range (3707.77)
LOOKSUSDT,WBTCUSDT,beta_out_of_range (0.00)
MKRUSDT,RVNUSDT,beta_out_of_range (21827.14)
MXUSDT,STETHUSDT,beta_out_of_range (0.00)
KSMUSDT,WOOUSDT,beta_out_of_range (295.64)
BTCDAI,MXUSDT,beta_out_of_range (11358.10)
ETHUSDC,GODSUSDT,beta_out_of_range (1266.37)
BTCUSDT,RACAUSDT,beta_out_of_range (8883229.46)
ETHUSDT,GODSUSDT,beta_out_of_range (1261.02)
ATOMUSDT,JSTUSDT,beta_out_of_range (436.93)
C98USDT,WBTCUSDT,beta_out_of_range (0.00)
DOGEUSDT,YFIUSDT,beta_out_of_range (0.00)
CRVUSDT,ETHUSDC,beta_out_of_range (0.00)
BTCUSDC,C98USDT,beta_out_of_range (12475.67)
COMPUSDT,TELUSDT,beta_out_of_range (15163.23)
MOVRUSDT,WOOUSDT,beta_out_of_range (124.19)
ETHUSDT,UMAUSDT,beta_out_of_range (309.67)
ICPUSDT,ZILUSDT,beta_out_of_range (117.71)
BTCUSDC,MXUSDT,beta_out_of_range (12729.29)
DOGEUSDT,KSMUSDT,beta_out_of_range (0.00)
ETHUSDC,UMAUSDT,beta_out_of_range (310.92)
CAKEUSDT,XECUSDT,beta_out_of_range (79261.85)
BTCUSDT,C98USDT,beta_out_of_range (12411.19)
AGLDUSDT,ETHDAI,beta_out_of_range (0.00)
JSTUSDT,LTCUSDT,beta_out_of_range (0.00)
DOTUSDC,ZILUSDT,beta_out_of_range (107.74)
HNTUSDT,MANABTC,beta_out_of_range (646748.63)
BTTUSDT,KSMUSDT,beta_out_of_range (0.00)
SCRTUSDT,SLPUSDT,beta_out_of_range (243.52)
DOTUSDT,ZILUSDT,beta_out_of_range (107.53)
JSTUSDT,STETHUSDT,beta_out_of_range (0.00)
ICXUSDT,RACAUSDT,beta_out_of_range (330.29)
BTCUSDT,MXUSDT,beta_out_of_range (12661.31)
JSTUSDT,LTCUSDC,beta_out_of_range (0.00)
MOVRUSDT,XECUSDT,beta_out_of_range (771832.42)
HNTUSDT,TELUSDT,beta_out_of_range (2769.05)
EGLDUSDT,TELUSDT,beta_out_of_range (16829.68)
OMGUSDT,TELUSDT,beta_out_of_range (511.47)
SCRTUSDT,YFIUSDT,beta_out_of_range (0.00)
BNBUSDT,GODSUSDT,beta_out_of_range (132.65)
GALAUSDT,MANABTC,beta_out_of_range (6764.91)
DOTUSDC,TELUSDT,beta_out_of_range (2011.77)
DYDXUSDT,SLPUSDT,beta_out_of_range (247.28)
DGBUSDT,GMXUSDT,beta_out_of_range (0.00)
AVAUSDT,WBTCUSDT,beta_out_of_range (0.00)
AAVEUSDT,JSTUSDT,beta_out_of_range (2859.13)
DOTUSDT,TELUSDT,beta_out_of_range (2007.59)
BTCDAI,LOOKSUSDT,beta_out_of_range (9658.19)
WAVESUSDT,XLMUSDT,beta_out_of_range (313.33)
ADAUSDT,MKRUSDT,beta_out_of_range (0.00)
BOBAUSDT,ETHDAI,beta_out_of_range (0.00)
QNTUSDT,SCUSDT,beta_out_of_range (8798.22)
ANKRUSDT,LUNCUSDT,beta_out_of_range (0.00)
MKRUSDT,UNIUSDT,beta_out_of_range (139.20)
BTCDAI,SNXUSDT,beta_out_of_range (3520.92)
NFTUSDT,QTUMUSDT,beta_out_of_range (0.00)
BCHUSDT,BOBAUSDT,beta_out_of_range (141.21)
RACAUSDT,ZENUSDT,beta_out_of_range (0.00)
RACAUSDT,SANDUSDC,beta_out_of_range (0.00)
RACAUSDT,SUSHIUSDT,beta_out_of_range (0.00)
BTTUSDT,SUNUSDT,beta_out_of_range (0.00)
AAVEUSDT,ZILUSDT,beta_out_of_range (1170.01)
BCHUSDT,RACAUSDT,beta_out_of_range (98852.16)
AVAUSDT,SCUSDT,beta_out_of_range (130.20)
WAVESUSDT,XLMUSDC,beta_out_of_range (311.31)
SPELLUSDT,WAVESUSDT,beta_out_of_range (0.00)
ETHUSDT,GENEUSDT,beta_out_of_range (154.13)
AVAUSDT,BTCUSDT,beta_out_of_range (0.00)
NFTUSDT,THETAUSDT,beta_out_of_range (0.00)
SCRTUSDT,SPELLUSDT,beta_out_of_range (1060.69)
BTCDAI,C98USDT,beta_out_of_range (11383.14)
AVAXUSDT,JSTUSDT,beta_out_of_range (1502.86)
NFTUSDT,SUSHIUSDT,beta_out_of_range (0.00)
AGLDUSDT,STETHUSDT,beta_out_of_range (0.00)
BTTUSDT,EGLDUSDT,beta_out_of_range (0.00)
BTCUSDC,LOOKSUSDT,beta_out_of_range (9428.72)
BOBAUSDT,RACAUSDT,beta_out_of_range (670.21)
CRVUSDT,SCUSDT,beta_out_of_range (188.00)
ETHUSDC,GENEUSDT,beta_out_of_range (154.91)
ETHUSDT,ZRXUSDT,beta_out_of_range (2677.10)
ETHDAI,UMAUSDT,beta_out_of_range (334.37)
JSTUSDT,NFTUSDT,beta_out_of_range (36630.70)
AVAUSDT,BTCUSDC,beta_out_of_range (0.00)
XTZUSDT,YFIUSDT,beta_out_of_range (0.00)
ETHDAI,GODSUSDT,beta_out_of_range (1330.55)
QNTUSDT,XECUSDT,beta_out_of_range (1048976.34)
ZENUSDT,ZILUSDT,beta_out_of_range (243.38)
DOTUSDT,JASMYUSDT,beta_out_of_range (609.95)
BTTUSDT,TELUSDT,beta_out_of_range (0.00)
TELUSDT,ZENUSDT,beta_out_of_range (0.00)
MKRUSDT,THETAUSDT,beta_out_of_range (318.04)
BTCUSDT,LOOKSUSDT,beta_out_of_range (9384.57)
NEARUSDT,YFIUSDT,beta_out_of_range (0.00)
BICOUSDT,SPELLUSDT,beta_out_of_range (282.39)
ETHUSDC,ZRXUSDT,beta_out_of_range (2688.39)
STETHUSDT,UMAUSDT,beta_out_of_range (318.08)
BTTUSDT,HNTUSDT,beta_out_of_range (0.00)
NEARUSDT,SCUSDT,beta_out_of_range (1477.25)
RACAUSDT,SANDUSDT,beta_out_of_range (0.00)
BCHUSDT,FIDAUSDT,beta_out_of_range (130.59)
SANDUSDC,TELUSDT,beta_out_of_range (348.83)
ETHUSDC,NEXOUSDT,beta_out_of_range (1076.05)
BOBAUSDT,SPELLUSDT,beta_out_of_range (299.46)
ETHUSDT,PERPUSDT,beta_out_of_range (355.87)
AXSUSDT,BTTUSDT,beta_out_of_range (35749513.89)
RUNEUSDT,XEMUSDT,beta_out_of_range (118.53)
GMXUSDT,XLMUSDC,beta_out_of_range (204.48)
FIDAUSDT,XECUSDT,beta_out_of_range (20532.99)
LTCUSDT,RACAUSDT,beta_out_of_range (30901.65)
ETHUSDC,PERPUSDT,beta_out_of_range (357.15)
STETHUSDT,ZRXUSDT,beta_out_of_range (2761.20)
BOBAUSDT,STETHUSDT,beta_out_of_range (0.00)
LTCUSDC,RACAUSDT,beta_out_of_range (31028.82)
ETHDAI,ZRXUSDT,beta_out_of_range (2369.45)
DOTUSDC,JASMYUSDT,beta_out_of_range (611.22)
ETHUSDT,NEXOUSDT,beta_out_of_range (1071.68)
RACAUSDT,SCRTUSDT,beta_out_of_range (0.00)
ICPUSDT,SUNUSDT,beta_out_of_range (1633.96)
AXSUSDT,GRTUSDT,beta_out_of_range (126.14)
1INCHUSDT,BTTUSDT,beta_out_of_range (780973.11)
GMXUSDT,XLMUSDT,beta_out_of_range (205.56)
MKRUSDT,QTUMUSDT,beta_out_of_range (209.95)
1INCHUSDT,SPELLUSDT,beta_out_of_range (217.31)
NEARUSDT,RACAUSDT,beta_out_of_range (6438.32)
BTCDAI,NEARUSDT,beta_out_of_range (1119.29)
JSTUSDT,MOVRUSDT,beta_out_of_range (0.00)
BATUSDT,NFTUSDT,beta_out_of_range (430140.01)
PERPUSDT,SLPUSDT,beta_out_of_range (231.85)
ETHDAI,GENEUSDT,beta_out_of_range (168.67)
BTCUSDC,NEARUSDT,beta_out_of_range (1253.29)
CRVUSDT,STETHUSDT,beta_out_of_range (0.00)
BTCUSDC,HNTUSDT,beta_out_of_range (953.51)
GMXUSDT,HBARUSDT,beta_out_of_range (139.08)
BTCUSDT,NEARUSDT,beta_out_of_range (1247.18)
AVAUSDT,BTCDAI,beta_out_of_range (0.00)
GODSUSDT,STETHUSDT,beta_out_of_range (0.00)
SANDUSDT,TELUSDT,beta_out_of_range (347.27)
AGLDUSDT,BTCUSDT,beta_out_of_range (0.00)
HNTUSDT,WBTCUSDT,beta_out_of_range (0.00)
KSMUSDT,STXUSDT,beta_out_of_range (135.72)
ETHDAI,NEXOUSDT,beta_out_of_range (982.54)
AVAXUSDT,ZRXUSDT,beta_out_of_range (116.67)
HNTUSDT,JSTUSDT,beta_out_of_range (373.43)
ETHUSDT,ZILUSDT,beta_out_of_range (12618.25)
ETHDAI,ZILUSDT,beta_out_of_range (16981.54)
C98USDT,YFIUSDT,beta_out_of_range (0.00)
AGLDUSDT,BTCUSDC,beta_out_of_range (0.00)
BTTUSDT,GMXUSDT,beta_out_of_range (0.00)
AGLDUSDT,BTTUSDT,beta_out_of_range (968516.93)
SHIBUSDT,WAVESUSDT,beta_out_of_range (0.00)
BTCUSDT,HNTUSDT,beta_out_of_range (949.09)
AGLDUSDT,WBTCUSDT,beta_out_of_range (0.00)
ENJUSDT,SUNUSDT,beta_out_of_range (146.46)
ETHUSDC,ZILUSDT,beta_out_of_range (12662.66)
LOOKSUSDT,SCUSDT,beta_out_of_range (198.19)
ICXUSDT,SANDBTC,beta_out_of_range (18126.61)
BOBAUSDT,SHIBUSDT,beta_out_of_range (69984.64)
JASMYUSDT,SOLUSDT,beta_out_of_range (0.00)
MOVRUSDT,XEMUSDT,beta_out_of_range (737.22)
NEXOUSDT,STETHUSDT,beta_out_of_range (0.00)
FILUSDT,JSTUSDT,beta_out_of_range (369.04)
AGLDUSDT,BTCDAI,beta_out_of_range (0.00)
AAVEUSDT,BICOUSDT,beta_out_of_range (113.24)
FILUSDT,RACAUSDT,beta_out_of_range (9146.99)
NEARUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTTUSDT,GRTUSDT,beta_out_of_range (0.00)
JSTUSDT,YFIUSDT,beta_out_of_range (0.00)
JASMYUSDT,SOLUSDC,beta_out_of_range (0.00)
QNTUSDT,TELUSDT,beta_out_of_range (11513.22)
NFTUSDT,OMGUSDT,beta_out_of_range (0.00)
RUNEUSDT,SUNUSDT,beta_out_of_range (986.37)
BCHUSDT,LOOKSUSDT,beta_out_of_range (103.43)
GODSUSDT,SHIBUSDT,beta_out_of_range (49166.98)
UMAUSDT,WBTCUSDT,beta_out_of_range (0.00)
ENJUSDT,NFTUSDT,beta_out_of_range (1009254.59)
STXUSDT,TELUSDT,beta_out_of_range (147.35)
FIDAUSDT,RACAUSDT,beta_out_of_range (752.87)
1INCHUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCUSDC,UMAUSDT,beta_out_of_range (3414.08)
BTCUSDC,GODSUSDT,beta_out_of_range (14433.06)
BTCUSDT,UMAUSDT,beta_out_of_range (3396.08)
C98USDT,RACAUSDT,beta_out_of_range (706.87)
ETHDAI,PERPUSDT,beta_out_of_range (351.79)
JASMYUSDT,MOVRUSDT,beta_out_of_range (0.00)
HBARUSDT,MANABTC,beta_out_of_range (5656.45)
ENJUSDT,SANDBTC,beta_out_of_range (35361.76)
BTCUSDT,GODSUSDT,beta_out_of_range (14355.36)
CHZUSDT,MKRUSDT,beta_out_of_range (0.00)
DOTUSDC,JSTUSDT,beta_out_of_range (271.85)
MKRUSDT,OMGUSDT,beta_out_of_range (266.99)
MOVRUSDT,TELUSDT,beta_out_of_range (8826.11)
BTTUSDT,GODSUSDT,beta_out_of_range (0.00)
AGLDUSDT,SHIBUSDT,beta_out_of_range (60963.57)
GODSUSDT,WBTCUSDT,beta_out_of_range (0.00)
C98USDT,TELUSDT,beta_out_of_range (206.02)
BTTUSDT,CAKEUSDT,beta_out_of_range (0.00)
BTTUSDT,QNTUSDT,beta_out_of_range (0.00)
AGLDUSDT,RACAUSDT,beta_out_of_range (605.16)
SUNUSDT,ZENUSDT,beta_out_of_range (0.00)
BTTUSDT,NEARUSDT,beta_out_of_range (0.00)
DOTUSDT,JSTUSDT,beta_out_of_range (271.25)
DYDXUSDT,SHIBUSDT,beta_out_of_range (243504.80)
ANKRUSDT,MKRUSDT,beta_out_of_range (0.00)
DGBUSDT,LUNCUSDT,beta_out_of_range (0.00)
BCHUSDT,TELUSDT,beta_out_of_range (28980.01)
ACHUSDT,SOLUSDT,beta_out_of_range (0.00)
IMXUSDT,TELUSDT,beta_out_of_range (244.31)
ACHUSDT,SOLUSDC,beta_out_of_range (0.00)
MKRUSDT,SHIBUSDT,beta_out_of_range (46118015.50)
AGLDUSDT,SCUSDT,beta_out_of_range (137.25)
LRCUSDT,TELUSDT,beta_out_of_range (105.76)
BTCDAI,HNTUSDT,beta_out_of_range (968.00)
LUNCUSDT,ONEUSDT,beta_out_of_range (974.06)
1INCHUSDT,BTCUSDT,beta_out_of_range (0.00)
1INCHUSDT,BTCUSDC,beta_out_of_range (0.00)
BICOUSDT,SHIBUSDT,beta_out_of_range (63805.30)
XECUSDT,ZILUSDT,beta_out_of_range (0.00)
LOOKSUSDT,SHIBUSDT,beta_out_of_range (89967.90)
BTTUSDT,LOOKSUSDT,beta_out_of_range (0.00)
SHIBUSDT,ZRXUSDT,beta_out_of_range (0.00)
FIDAUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCDAI,UMAUSDT,beta_out_of_range (3454.64)
BTTUSDT,WAVESUSDT,beta_out_of_range (0.00)
CAKEUSDT,YFIUSDT,beta_out_of_range (0.00)
NFTUSDT,ONEUSDT,beta_out_of_range (0.00)
MKRUSDT,RUNEUSDT,beta_out_of_range (104.44)
AVAUSDT,TELUSDT,beta_out_of_range (169.07)
RACAUSDT,WAVESUSDT,beta_out_of_range (0.00)
GODSUSDT,RACAUSDT,beta_out_of_range (515.50)
MKRUSDT,XLMUSDC,beta_out_of_range (8639.51)
BICOUSDT,RACAUSDT,beta_out_of_range (627.07)
BOBAUSDT,SCUSDT,beta_out_of_range (151.88)
GODSUSDT,XECUSDT,beta_out_of_range (14139.73)
AAVEUSDT,BOBAUSDT,beta_out_of_range (100.59)
CAKEUSDT,RACAUSDT,beta_out_of_range (2774.65)
AVAUSDT,SHIBUSDT,beta_out_of_range (59256.22)
AAVEUSDT,XEMUSDT,beta_out_of_range (1932.57)
BOBAUSDT,BTCUSDT,beta_out_of_range (0.00)
CRVUSDT,YFIUSDT,beta_out_of_range (0.00)
KSMUSDT,TELUSDT,beta_out_of_range (19796.98)
NEXOUSDT,WBTCUSDT,beta_out_of_range (0.00)
TELUSDT,YFIUSDT,beta_out_of_range (0.00)
MKRUSDT,XLMUSDT,beta_out_of_range (8688.23)
AXSUSDT,TELUSDT,beta_out_of_range (6867.05)
BOBAUSDT,BTCUSDC,beta_out_of_range (0.00)
BTCDAI,GODSUSDT,beta_out_of_range (14445.01)
ICXUSDT,NFTUSDT,beta_out_of_range (523534.94)
FILUSDT,TELUSDT,beta_out_of_range (2721.61)
BOBAUSDT,WBTCUSDT,beta_out_of_range (0.00)
HBARUSDT,SOLBTC,beta_out_of_range (113.06)
BATUSDT,MANABTC,beta_out_of_range (19142.62)
MANABTC,ONEUSDT,beta_out_of_range (0.00)
BNBUSDT,NFTUSDT,beta_out_of_range (130295658.98)
QNTUSDT,XEMUSDT,beta_out_of_range (1022.41)
AXSUSDT,JSTUSDT,beta_out_of_range (894.55)
MKRUSDT,XRPUSDT,beta_out_of_range (1892.23)
NEARUSDT,TELUSDT,beta_out_of_range (1869.15)
BNBUSDT,ZILUSDT,beta_out_of_range (1241.56)
GODSUSDT,YFIUSDT,beta_out_of_range (0.00)
MKRUSDT,XRPUSDC,beta_out_of_range (1885.82)
PERPUSDT,SCUSDT,beta_out_of_range (522.15)
NEARUSDT,XECUSDT,beta_out_of_range (180312.37)
GMXUSDT,SHIBUSDT,beta_out_of_range (1176181.84)
DGBUSDT,MKRUSDT,beta_out_of_range (0.00)
1INCHUSDT,BTCDAI,beta_out_of_range (0.00)
1INCHUSDT,WBTCUSDT,beta_out_of_range (0.00)
MANAUSDC,SUNUSDT,beta_out_of_range (195.03)
DGBUSDT,NFTUSDT,beta_out_of_range (17437.99)
