s1,s2,reason
IZIUSDT,SOLBTC,low_correlation_-0.52
SANDUSDT,XLMBTC,low_correlation_-0.45
APEXUSDT,UMAUSDT,low_correlation_-0.08
IMXUSDT,THNUSDT,low_correlation_-0.42
MVUSDT,QNTUSDT,low_correlation_-0.12
GSTUSDT,SOLBTC,low_correlation_-0.61
ALGOBTC,NEARUSDT,low_correlation_-0.65
APEXUSDT,NFTUSDT,low_correlation_-0.21
JASMYUSDT,USDDUSDT,low_correlation_0.41
HBARUSDT,USDDUSDT,low_correlation_0.38
ALGOBTC,MXUSDT,low_correlation_-0.58
APEXUSDT,TRXUSDT,low_correlation_-0.11
FLOWUSDT,THNUSDT,low_correlation_0.29
MKRUSDT,XLMBTC,low_correlation_-0.47
SANDBTC,SONUSDT,low_correlation_-0.73
DOTBTC,USTCUSDT,low_correlation_0.01
RSS3USDT,SIDUSUSDT,low_correlation_0.18
LTCBTC,SOLUSDC,low_correlation_0.08
CTCUSDT,MANABTC,low_correlation_-0.61
ALGOBTC,LTCUSDT,low_correlation_-0.40
HBARUSDT,LTCBTC,low_correlation_-0.56
KASTAUSDT,SOLBTC,low_correlation_-0.57
ALGOBTC,ATOMUSDT,low_correlation_-0.14
CRVUSDT,SIDUSUSDT,low_correlation_0.46
ALGOBTC,LTCUSDC,low_correlation_-0.40
MANAUSDC,USDDUSDT,low_correlation_0.47
ALGOBTC,ENJUSDT,low_correlation_-0.45
TELUSDT,XLMBTC,low_correlation_-0.49
LRCUSDT,XLMBTC,low_correlation_-0.58
ATOMUSDT,THNUSDT,low_correlation_-0.61
ALGOBTC,GENEUSDT,low_correlation_-0.68
BTTUSDT,THNUSDT,low_correlation_0.05
LOOKSUSDT,SDUSDT,low_correlation_0.21
LTCBTC,SOLUSDT,low_correlation_0.08
APEXUSDT,ETHDAI,low_correlation_0.05
STGUSDT,USDDUSDT,low_correlation_0.36
ICPUSDT,TAPUSDT,low_correlation_0.37
MINAUSDT,XLMBTC,low_correlation_-0.65
XECUSDT,XLMBTC,low_correlation_-0.64
ALGOBTC,GODSUSDT,low_correlation_-0.66
DAIUSDT,RUNEUSDT,low_correlation_-0.26
KASTAUSDT,LUNCUSDT,low_correlation_-0.19
THNUSDT,XECUSDT,low_correlation_0.29
THNUSDT,WAVESUSDT,low_correlation_0.37
LUNCUSDT,TAPUSDT,low_correlation_0.09
ETHBTC,GSTUSDT,low_correlation_0.01
BOBAUSDT,GSTUSDT,low_correlation_0.34
ALGOBTC,PERPUSDT,low_correlation_-0.66
LTCBTC,MINAUSDT,low_correlation_-0.50
BNBUSDT,THNUSDT,low_correlation_0.00
FIDAUSDT,THNUSDT,low_correlation_-0.45
DAIUSDT,KASTAUSDT,low_correlation_0.26
OMGUSDT,XLMBTC,low_correlation_-0.67
LDOUSDT,MANABTC,low_correlation_-0.18
KASTAUSDT,QNTUSDT,low_correlation_-0.42
ALGOBTC,YFIUSDT,low_correlation_-0.48
LTCBTC,STXUSDT,low_correlation_-0.47
COTUSDT,SANDBTC,low_correlation_-0.61
APEXUSDT,ICPUSDT,low_correlation_0.23
MANAUSDT,THNUSDT,low_correlation_-0.17
FIDAUSDT,SIDUSUSDT,low_correlation_0.33
LTCBTC,QNTUSDT,low_correlation_0.28
C98USDT,USDDUSDT,low_correlation_0.37
COMPUSDT,TAPUSDT,low_correlation_0.35
ALGOBTC,TELUSDT,low_correlation_-0.60
APEXUSDT,ETHUSDT,low_correlation_0.05
APEXUSDT,ETHUSDC,low_correlation_0.05
ALGOBTC,DYDXUSDT,low_correlation_-0.00
APEXUSDT,XRPUSDC,low_correlation_-0.09
QNTUSDT,USDDUSDT,low_correlation_0.50
LTCBTC,ZENUSDT,low_correlation_-0.49
RACAUSDT,TAPUSDT,low_correlation_0.39
SANDBTC,USDDUSDT,low_correlation_0.21
USDDUSDT,WAVESUSDT,low_correlation_0.44
APEXUSDT,STETHUSDT,low_correlation_0.08
JASMYUSDT,THNUSDT,low_correlation_0.40
DOTBTC,TAPUSDT,low_correlation_-0.02
IZIUSDT,THNUSDT,low_correlation_0.11
APEXUSDT,AVAXUSDT,low_correlation_0.26
FILUSDT,USDDUSDT,low_correlation_0.46
LUNCUSDC,THNUSDT,low_correlation_-0.56
SANDUSDC,THNUSDT,low_correlation_-0.49
LTCBTC,OMGUSDT,low_correlation_-0.64
APEXUSDT,RACAUSDT,low_correlation_-0.18
APEXUSDT,NEARUSDT,low_correlation_-0.11
ANKRUSDT,USDDUSDT,low_correlation_0.47
1INCHUSDT,THNUSDT,low_correlation_0.17
EGLDUSDT,XLMBTC,low_correlation_-0.37
USDCUSDT,VPADUSDT,low_correlation_0.46
SISUSDT,USTCUSDT,low_correlation_-0.46
APEXUSDT,SOLUSDC,low_correlation_0.27
ENSUSDT,TAPUSDT,low_correlation_0.26
APEXUSDT,XRPUSDT,low_correlation_-0.10
THNUSDT,XEMUSDT,low_correlation_-0.12
ERTHAUSDT,USDDUSDT,low_correlation_0.16
ETHDAI,THNUSDT,low_correlation_0.00
XLMBTC,ZILUSDT,low_correlation_-0.37
COTUSDT,MANABTC,low_correlation_-0.62
ONEUSDT,USDDUSDT,low_correlation_0.31
ICXUSDT,TAPUSDT,low_correlation_0.37
LUNCUSDC,VPADUSDT,low_correlation_-0.33
THETAUSDT,USDDUSDT,low_correlation_-0.01
IZIUSDT,USTCUSDT,low_correlation_-0.15
STXUSDT,THNUSDT,low_correlation_0.24
MANAUSDT,USDDUSDT,low_correlation_0.47
APEXUSDT,MVUSDT,low_correlation_-0.41
COTUSDT,DOTBTC,low_correlation_-0.24
APEXUSDT,SOLUSDT,low_correlation_0.27
IZIUSDT,XLMBTC,low_correlation_-0.74
SISUSDT,TAPUSDT,low_correlation_0.23
RUNEUSDT,THNUSDT,low_correlation_-0.21
THNUSDT,XTZUSDT,low_correlation_0.24
DGBUSDT,VPADUSDT,low_correlation_0.44
ALGOBTC,DOMEUSDT,low_correlation_-0.66
LTCBTC,VINUUSDT,low_correlation_0.13
MIXUSDT,TAPUSDT,low_correlation_0.44
ANKRUSDT,XLMBTC,low_correlation_-0.54
FTTUSDT,USDDUSDT,low_correlation_0.50
COMPUSDT,THNUSDT,low_correlation_-0.48
MKRUSDT,THNUSDT,low_correlation_-0.03
ETHBTC,SIDUSUSDT,low_correlation_0.18
ALGOBTC,TRXUSDT,low_correlation_-0.70
ACHUSDT,TAPUSDT,low_correlation_0.48
DOTBTC,KASTAUSDT,low_correlation_-0.12
CRVUSDT,THNUSDT,low_correlation_-0.51
SANDUSDT,THNUSDT,low_correlation_-0.49
FITFIUSDT,THNUSDT,low_correlation_-0.26
DGBUSDT,THNUSDT,low_correlation_0.04
LTCBTC,XDCUSDT,low_correlation_-0.69
ALGOBTC,JSTUSDT,low_correlation_-0.78
APEXUSDT,RUNEUSDT,low_correlation_0.22
LTCBTC,SLPUSDT,low_correlation_-0.52
ETHUSDT,THNUSDT,low_correlation_0.00
AXSUSDT,THNUSDT,low_correlation_0.18
ALGOBTC,VINUUSDT,low_correlation_0.16
USDDUSDT,XLMUSDC,low_correlation_0.35
USDDUSDT,WOOUSDT,low_correlation_0.02
TAPUSDT,XDCUSDT,low_correlation_0.45
ETHUSDC,THNUSDT,low_correlation_0.00
ALGOBTC,GMXUSDT,low_correlation_0.16
SIDUSUSDT,TAPUSDT,low_correlation_0.41
APEXUSDT,SANDUSDC,low_correlation_0.48
GENEUSDT,USDDUSDT,low_correlation_0.09
APEXUSDT,LOOKSUSDT,low_correlation_0.13
APEXUSDT,MOVRUSDT,low_correlation_-0.26
ANKRUSDT,THNUSDT,low_correlation_0.43
SOLUSDC,XLMBTC,low_correlation_-0.29
ICXUSDT,LTCBTC,low_correlation_-0.54
LUNCUSDT,MANABTC,low_correlation_0.24
LTCBTC,RUNEUSDT,low_correlation_-0.38
ALGOBTC,AVAXUSDT,low_correlation_-0.44
FITFIUSDT,XLMBTC,low_correlation_-0.10
LINKUSDT,THNUSDT,low_correlation_0.44
SIDUSUSDT,VINUUSDT,low_correlation_-0.37
APEXUSDT,HNTUSDT,low_correlation_-0.42
LINKUSDT,TAPUSDT,low_correlation_0.31
MANABTC,WEMIXUSDT,low_correlation_-0.72
LTCBTC,RACAUSDT,low_correlation_-0.43
ALGOUSDT,USDDUSDT,low_correlation_0.49
LTCBTC,STGUSDT,low_correlation_-0.72
ADAUSDT,USDDUSDT,low_correlation_0.38
WAVESUSDT,XLMBTC,low_correlation_-0.45
STETHUSDT,THNUSDT,low_correlation_-0.05
ALGOBTC,SPELLUSDT,low_correlation_-0.56
LUNCUSDC,MVUSDT,low_correlation_0.01
VPADUSDT,XLMBTC,low_correlation_-0.40
SOLUSDT,XLMBTC,low_correlation_-0.29
RSS3USDT,VPADUSDT,low_correlation_0.11
ALGOBTC,SNXUSDT,low_correlation_0.06
TAPUSDT,THNUSDT,low_correlation_-0.11
SISUSDT,USDDUSDT,low_correlation_0.07
APEXUSDT,ZRXUSDT,low_correlation_-0.13
THETAUSDT,XRPBTC,low_correlation_0.05
FITFIUSDT,VPADUSDT,low_correlation_0.42
HBARUSDT,XLMBTC,low_correlation_-0.56
FILUSDT,XLMBTC,low_correlation_-0.56
APEXUSDT,GLMRUSDT,low_correlation_-0.39
LUNCUSDC,MANABTC,low_correlation_0.24
HNTUSDT,USDDUSDT,low_correlation_-0.48
PERPUSDT,XLMBTC,low_correlation_-0.66
CHZUSDT,LTCBTC,low_correlation_-0.37
XLMUSDC,XRPBTC,low_correlation_-0.72
MVUSDT,SANDBTC,low_correlation_-0.53
CAKEUSDT,LTCBTC,low_correlation_-0.64
ALGOBTC,FITFIUSDT,low_correlation_-0.17
ALGOBTC,STXUSDT,low_correlation_-0.65
MANABTC,USDCUSDT,low_correlation_-0.15
GALFTUSDT,XRPBTC,low_correlation_-0.77
CELOUSDT,LTCBTC,low_correlation_-0.59
APEXUSDT,SDUSDT,low_correlation_-0.48
GODSUSDT,LTCBTC,low_correlation_-0.60
DGBUSDT,XLMBTC,low_correlation_-0.55
THNUSDT,ZRXUSDT,low_correlation_0.13
ICPUSDT,LTCBTC,low_correlation_-0.29
ALGOBTC,IMXUSDT,low_correlation_-0.15
APEXUSDT,XEMUSDT,low_correlation_0.08
STXUSDT,TAPUSDT,low_correlation_0.38
ONEUSDT,XLMBTC,low_correlation_-0.64
BATUSDT,USDDUSDT,low_correlation_0.33
SCUSDT,THNUSDT,low_correlation_0.22
TAPUSDT,USTCUSDT,low_correlation_-0.11
IZIUSDT,SANDBTC,low_correlation_-0.25
ADAUSDT,XLMBTC,low_correlation_-0.59
ALGOBTC,TAPUSDT,low_correlation_-0.13
ALGOBTC,RVNUSDT,low_correlation_-0.35
JASMYUSDT,TAPUSDT,low_correlation_0.38
LUNCUSDT,THNUSDT,low_correlation_-0.56
ETHBTC,XRPBTC,low_correlation_-0.01
FLOWUSDT,LTCBTC,low_correlation_-0.60
ALGOBTC,SUNUSDT,low_correlation_-0.84
GMXUSDT,GSTUSDT,low_correlation_-0.20
USDCUSDT,USTCUSDT,low_correlation_-0.34
LTCBTC,LUNCUSDC,low_correlation_0.30
TAPUSDT,TRXUSDT,low_correlation_0.34
PSTAKEUSDT,XLMBTC,low_correlation_-0.72
USDDUSDT,XDCUSDT,low_correlation_0.32
ENSUSDT,THNUSDT,low_correlation_-0.37
DOTBTC,PSTAKEUSDT,low_correlation_-0.52
USDDUSDT,XLMUSDT,low_correlation_0.35
APEXUSDT,SANDUSDT,low_correlation_0.48
SIDUSUSDT,USDDUSDT,low_correlation_0.42
LUNCUSDT,MVUSDT,low_correlation_0.01
IMXUSDT,TAPUSDT,low_correlation_0.38
MOVRUSDT,THNUSDT,low_correlation_0.48
MVUSDT,TAPUSDT,low_correlation_0.43
USDDUSDT,VPADUSDT,low_correlation_0.05
SOLBTC,TAPUSDT,low_correlation_-0.01
ALGOBTC,RSS3USDT,low_correlation_-0.24
GSTUSDT,LDOUSDT,low_correlation_0.04
CAPSUSDT,MANABTC,low_correlation_-0.66
XLMUSDT,XRPBTC,low_correlation_-0.72
OPUSDT,THNUSDT,low_correlation_-0.08
GODSUSDT,XLMBTC,low_correlation_-0.46
APEXUSDT,DOTBTC,low_correlation_-0.30
SLPUSDT,TAPUSDT,low_correlation_0.43
ALGOBTC,CAKEUSDT,low_correlation_-0.76
NEXOUSDT,TAPUSDT,low_correlation_0.35
ALGOBTC,XDCUSDT,low_correlation_-0.76
SONUSDT,XLMBTC,low_correlation_-0.48
LUNCUSDT,VPADUSDT,low_correlation_-0.33
DYDXUSDT,TAPUSDT,low_correlation_0.22
COTUSDT,USDCUSDT,low_correlation_0.40
ALGOBTC,APEUSDT,low_correlation_-0.37
CTCUSDT,LTCBTC,low_correlation_-0.49
MIXUSDT,XLMBTC,low_correlation_-0.62
VINUUSDT,XRPBTC,low_correlation_0.20
ALGOBTC,SONUSDT,low_correlation_-0.74
PERPUSDT,TAPUSDT,low_correlation_0.43
MOVRUSDT,TAPUSDT,low_correlation_0.36
SUSHIUSDT,THNUSDT,low_correlation_-0.28
ALGOBTC,SLPUSDT,low_correlation_-0.67
TAPUSDT,TRVLUSDT,low_correlation_0.41
CELOUSDT,THNUSDT,low_correlation_0.41
GMXUSDT,KASTAUSDT,low_correlation_-0.37
AVAXUSDT,LTCBTC,low_correlation_-0.27
AVAXUSDT,THNUSDT,low_correlation_-0.28
DOTBTC,IZIUSDT,low_correlation_-0.60
SNXUSDT,THNUSDT,low_correlation_-0.43
NEARUSDT,THNUSDT,low_correlation_0.08
APEXUSDT,ENSUSDT,low_correlation_0.45
LTCBTC,SDUSDT,low_correlation_-0.74
ALGOBTC,MIXUSDT,low_correlation_-0.72
ALGOUSDT,XRPBTC,low_correlation_-0.65
TAPUSDT,WEMIXUSDT,low_correlation_0.36
RSS3USDT,TAPUSDT,low_correlation_0.08
ICPUSDT,XLMBTC,low_correlation_-0.60
APEXUSDT,SLPUSDT,low_correlation_-0.17
AGLDUSDT,XLMBTC,low_correlation_-0.38
SANDBTC,SIDUSUSDT,low_correlation_-0.54
SDUSDT,TAPUSDT,low_correlation_0.24
LTCBTC,SIDUSUSDT,low_correlation_-0.62
EGLDUSDT,LTCBTC,low_correlation_-0.28
LRCUSDT,TAPUSDT,low_correlation_0.40
SCRTUSDT,THNUSDT,low_correlation_0.00
KSMUSDT,THNUSDT,low_correlation_-0.14
CHZUSDT,THNUSDT,low_correlation_-0.18
ALGOBTC,SHIBUSDT,low_correlation_0.05
APEXUSDT,SIDUSUSDT,low_correlation_-0.41
AGLDUSDT,LTCBTC,low_correlation_-0.10
USDCUSDT,VINUUSDT,low_correlation_-0.26
MANABTC,SDUSDT,low_correlation_-0.80
LTCBTC,WAVESUSDT,low_correlation_-0.46
APEXUSDT,LUNCUSDC,low_correlation_0.49
GSTUSDT,LTCBTC,low_correlation_-0.57
APEXUSDT,OPUSDT,low_correlation_-0.01
ERTHAUSDT,LTCBTC,low_correlation_-0.64
IMXUSDT,XLMBTC,low_correlation_-0.32
SUSHIUSDT,TAPUSDT,low_correlation_0.46
TAPUSDT,WAVESUSDT,low_correlation_0.30
SUSHIUSDT,XLMBTC,low_correlation_-0.62
AAVEUSDT,XLMBTC,low_correlation_-0.71
APEXUSDT,BATUSDT,low_correlation_0.38
GSTUSDT,XRPBTC,low_correlation_-0.74
GENEUSDT,XLMBTC,low_correlation_-0.43
COTUSDT,TAPUSDT,low_correlation_0.21
TAPUSDT,VPADUSDT,low_correlation_0.25
ALGOBTC,BNBUSDT,low_correlation_-0.69
UMAUSDT,XRPBTC,low_correlation_-0.47
SDUSDT,USDCUSDT,low_correlation_0.23
1INCHUSDT,LTCBTC,low_correlation_-0.36
EGLDUSDT,USDDUSDT,low_correlation_0.40
GODSUSDT,TAPUSDT,low_correlation_0.32
THNUSDT,XRPUSDC,low_correlation_0.11
ALGOBTC,NFTUSDT,low_correlation_-0.76
DYDXUSDT,LTCBTC,low_correlation_0.16
CTCUSDT,TAPUSDT,low_correlation_0.31
THNUSDT,XRPUSDT,low_correlation_0.12
ATOMUSDT,XLMBTC,low_correlation_-0.43
SOLUSDC,USDDUSDT,low_correlation_0.47
AVAUSDT,TAPUSDT,low_correlation_0.36
SLPUSDT,XLMBTC,low_correlation_-0.64
ALGOBTC,CRVUSDT,low_correlation_-0.37
1INCHUSDT,XLMBTC,low_correlation_-0.46
APEXUSDT,LUNAUSDT,low_correlation_-0.41
APEXUSDT,VPADUSDT,low_correlation_-0.77
SISUSDT,XLMBTC,low_correlation_-0.29
AGLDUSDT,TAPUSDT,low_correlation_0.32
ICXUSDT,XLMBTC,low_correlation_-0.57
LTCBTC,SCRTUSDT,low_correlation_-0.47
AGLDUSDT,THNUSDT,low_correlation_-0.32
GLMRUSDT,USDDUSDT,low_correlation_0.46
ICPUSDT,VPADUSDT,low_correlation_0.28
TRXUSDT,XLMBTC,low_correlation_-0.69
TAPUSDT,XLMBTC,low_correlation_-0.22
PSTAKEUSDT,XRPBTC,low_correlation_-0.87
UMAUSDT,USDDUSDT,low_correlation_0.48
SOLUSDT,USDDUSDT,low_correlation_0.47
TAPUSDT,XECUSDT,low_correlation_0.34
CHZUSDT,XLMBTC,low_correlation_-0.62
SOLUSDC,THNUSDT,low_correlation_-0.39
1INCHUSDT,APEXUSDT,low_correlation_-0.27
AGLDUSDT,VPADUSDT,low_correlation_0.28
SONUSDT,USDDUSDT,low_correlation_0.22
ALGOBTC,GMTUSDT,low_correlation_-0.17
HBARUSDT,TAPUSDT,low_correlation_0.44
BTTUSDT,LTCBTC,low_correlation_-0.53
TRVLUSDT,USDCUSDT,low_correlation_-0.01
FLOWUSDT,XLMBTC,low_correlation_-0.70
SCUSDT,TAPUSDT,low_correlation_0.42
XDCUSDT,XRPBTC,low_correlation_-0.84
APEXUSDT,SPELLUSDT,low_correlation_0.15
ONEUSDT,TAPUSDT,low_correlation_0.41
QNTUSDT,XLMBTC,low_correlation_-0.28
GRTUSDT,TAPUSDT,low_correlation_0.36
APEXUSDT,LTCUSDC,low_correlation_-0.02
ALGOBTC,SFUNDUSDT,low_correlation_-0.18
GSTUSDT,USDCUSDT,low_correlation_0.15
BICOUSDT,LTCBTC,low_correlation_-0.47
SOLUSDT,THNUSDT,low_correlation_-0.39
DOTBTC,SIDUSUSDT,low_correlation_-0.39
LTCBTC,STETHUSDT,low_correlation_-0.52
APEXUSDT,LTCUSDT,low_correlation_-0.03
APEXUSDT,SISUSDT,low_correlation_-0.37
LTCBTC,LUNCUSDT,low_correlation_0.30
NEARUSDT,XLMBTC,low_correlation_-0.65
LTCUSDC,VPADUSDT,low_correlation_0.45
ALGOBTC,RUNEUSDT,low_correlation_-0.55
ALGOBTC,GLMRUSDT,low_correlation_-0.84
ETHDAI,LTCBTC,low_correlation_-0.54
BNBUSDT,LTCBTC,low_correlation_-0.52
FLOWUSDT,TAPUSDT,low_correlation_0.39
ALGOUSDT,THNUSDT,low_correlation_0.21
ALGOBTC,RACAUSDT,low_correlation_-0.59
SCUSDT,XLMBTC,low_correlation_-0.65
MANABTC,XDCUSDT,low_correlation_-0.82
TAPUSDT,WOOUSDT,low_correlation_0.16
HNTUSDT,XRPBTC,low_correlation_0.10
BCHUSDT,USDDUSDT,low_correlation_0.45
COTUSDT,XLMBTC,low_correlation_-0.35
JASMYUSDT,XRPBTC,low_correlation_-0.66
GMXUSDT,THNUSDT,low_correlation_-0.69
GMXUSDT,LTCBTC,low_correlation_0.28
XLMBTC,YFIUSDT,low_correlation_-0.57
ANKRUSDT,TAPUSDT,low_correlation_0.39
AAVEUSDT,THNUSDT,low_correlation_-0.32
BCHUSDT,XLMBTC,low_correlation_-0.72
ENSUSDT,XRPBTC,low_correlation_-0.27
KSMUSDT,XRPBTC,low_correlation_-0.60
LINKUSDT,USDDUSDT,low_correlation_0.28
AGLDUSDT,APEXUSDT,low_correlation_0.14
DOTUSDC,USDDUSDT,low_correlation_0.31
LTCBTC,XTZUSDT,low_correlation_-0.58
1INCHUSDT,ALGOBTC,low_correlation_-0.55
THNUSDT,ZENUSDT,low_correlation_-0.09
APEXUSDT,LUNCUSDT,low_correlation_0.49
LTCUSDT,VPADUSDT,low_correlation_0.45
MANABTC,USDDUSDT,low_correlation_-0.41
LINKUSDT,VPADUSDT,low_correlation_0.50
CELOUSDT,XLMBTC,low_correlation_-0.63
SHIBUSDT,THNUSDT,low_correlation_-0.56
ALGOBTC,VPADUSDT,low_correlation_-0.70
LTCBTC,XEMUSDT,low_correlation_-0.38
TAPUSDT,UMAUSDT,low_correlation_0.36
APEXUSDT,MANABTC,low_correlation_0.31
ETHUSDC,LTCBTC,low_correlation_-0.54
APEXUSDT,TAPUSDT,low_correlation_-0.11
HNTUSDT,VPADUSDT,low_correlation_0.20
DOTUSDT,USDDUSDT,low_correlation_0.31
HNTUSDT,TAPUSDT,low_correlation_0.05
ETHUSDT,LTCBTC,low_correlation_-0.54
THNUSDT,USTCUSDT,low_correlation_-0.63
MANABTC,SIDUSUSDT,low_correlation_-0.74
THNUSDT,TRXUSDT,low_correlation_0.25
VPADUSDT,XEMUSDT,low_correlation_0.44
AVAUSDT,LTCBTC,low_correlation_-0.34
C98USDT,TAPUSDT,low_correlation_0.41
COMPUSDT,XLMBTC,low_correlation_-0.46
BTTUSDT,TAPUSDT,low_correlation_0.35
LTCBTC,MIXUSDT,low_correlation_-0.60
LUNCUSDC,USDCUSDT,low_correlation_-0.34
ALGOBTC,ZRXUSDT,low_correlation_-0.59
ENJUSDT,XLMBTC,low_correlation_-0.52
DOTUSDC,TAPUSDT,low_correlation_0.43
IZIUSDT,MANABTC,low_correlation_-0.70
TAPUSDT,ZRXUSDT,low_correlation_0.37
AAVEUSDT,TAPUSDT,low_correlation_0.42
JSTUSDT,TAPUSDT,low_correlation_0.35
APEXUSDT,USDCUSDT,low_correlation_-0.74
MANABTC,STGUSDT,low_correlation_-0.80
SIDUSUSDT,XLMBTC,low_correlation_-0.62
SANDBTC,THNUSDT,low_correlation_-0.80
CAPSUSDT,ERTHAUSDT,low_correlation_0.49
THNUSDT,WOOUSDT,low_correlation_-0.48
TAPUSDT,XRPBTC,low_correlation_-0.22
XLMBTC,ZENUSDT,low_correlation_-0.69
ENJUSDT,TAPUSDT,low_correlation_0.36
MANABTC,SNXUSDT,low_correlation_0.10
DOGEUSDT,THNUSDT,low_correlation_0.06
CAPSUSDT,TAPUSDT,low_correlation_0.34
SNXUSDT,VPADUSDT,low_correlation_-0.18
SNXUSDT,USDDUSDT,low_correlation_0.38
SONUSDT,XRPBTC,low_correlation_-0.82
GALAUSDT,XRPBTC,low_correlation_-0.75
LTCBTC,TRXUSDT,low_correlation_-0.57
DOTUSDT,TAPUSDT,low_correlation_0.43
APEXUSDT,GMTUSDT,low_correlation_0.36
LOOKSUSDT,THNUSDT,low_correlation_-0.53
APEXUSDT,SCRTUSDT,low_correlation_-0.13
LTCBTC,NEXOUSDT,low_correlation_-0.76
SPELLUSDT,TAPUSDT,low_correlation_0.35
APEUSDT,XLMBTC,low_correlation_-0.54
LTCUSDC,XLMBTC,low_correlation_-0.43
LTCUSDT,XLMBTC,low_correlation_-0.43
GMXUSDT,XLMBTC,low_correlation_-0.26
TAPUSDT,ZILUSDT,low_correlation_0.40
SANDBTC,TAPUSDT,low_correlation_-0.09
SISUSDT,USDCUSDT,low_correlation_0.07
THETAUSDT,VPADUSDT,low_correlation_0.14
LTCBTC,XAVAUSDT,low_correlation_-0.59
CRVUSDT,XLMBTC,low_correlation_-0.66
GRTUSDT,XRPBTC,low_correlation_-0.79
ERTHAUSDT,TAPUSDT,low_correlation_0.28
ALGOBTC,LDOUSDT,low_correlation_-0.19
USDDUSDT,XAVAUSDT,low_correlation_0.24
MKRUSDT,TAPUSDT,low_correlation_0.45
LTCBTC,SNXUSDT,low_correlation_0.30
AXSUSDT,XRPBTC,low_correlation_-0.64
GSTUSDT,USDDUSDT,low_correlation_0.30
DOTBTC,ERTHAUSDT,low_correlation_-0.20
MANABTC,USTCUSDT,low_correlation_0.50
CTCUSDT,XLMBTC,low_correlation_-0.65
ACHUSDT,VPADUSDT,low_correlation_0.33
TAPUSDT,XEMUSDT,low_correlation_0.38
UNIUSDT,XLMBTC,low_correlation_-0.14
BICOUSDT,TAPUSDT,low_correlation_0.40
CAKEUSDT,XLMBTC,low_correlation_-0.72
LTCBTC,TRVLUSDT,low_correlation_-0.66
ALGOBTC,APEXUSDT,low_correlation_0.24
ALGOBTC,FIDAUSDT,low_correlation_-0.26
VPADUSDT,WOOUSDT,low_correlation_-0.42
MINAUSDT,TAPUSDT,low_correlation_0.46
DOGEUSDT,TAPUSDT,low_correlation_0.37
ALGOBTC,NEXOUSDT,low_correlation_-0.83
ALGOBTC,STETHUSDT,low_correlation_-0.69
DOTBTC,MVUSDT,low_correlation_-0.44
STGUSDT,XLMBTC,low_correlation_-0.69
TAPUSDT,VINUUSDT,low_correlation_-0.07
BOBAUSDT,LTCBTC,low_correlation_-0.01
GENEUSDT,TAPUSDT,low_correlation_0.31
SUSHIUSDT,XRPBTC,low_correlation_-0.52
XECUSDT,XRPBTC,low_correlation_-0.71
TRVLUSDT,XRPBTC,low_correlation_-0.81
ERTHAUSDT,XLMBTC,low_correlation_-0.40
ACHUSDT,LTCBTC,low_correlation_-0.31
ALGOBTC,PSTAKEUSDT,low_correlation_-0.80
ALGOBTC,ETHDAI,low_correlation_-0.70
MANABTC,PSTAKEUSDT,low_correlation_-0.83
ATOMUSDT,TAPUSDT,low_correlation_0.30
BOBAUSDT,TAPUSDT,low_correlation_0.35
ERTHAUSDT,USDCUSDT,low_correlation_0.36
XLMBTC,XTZUSDT,low_correlation_-0.75
GSTUSDT,SFUNDUSDT,low_correlation_0.14
MANABTC,THNUSDT,low_correlation_-0.61
GLMRUSDT,LTCBTC,low_correlation_-0.78
ALGOBTC,SISUSDT,low_correlation_-0.44
SUNUSDT,XLMBTC,low_correlation_-0.70
GMTUSDT,XLMBTC,low_correlation_-0.34
APEUSDT,TAPUSDT,low_correlation_0.37
APEXUSDT,XLMBTC,low_correlation_-0.15
THNUSDT,UNIUSDT,low_correlation_-0.71
ALGOUSDT,TAPUSDT,low_correlation_0.44
LTCUSDC,THNUSDT,low_correlation_-0.18
ALGOBTC,ETHUSDC,low_correlation_-0.70
QTUMUSDT,TAPUSDT,low_correlation_0.32
SIDUSUSDT,USTCUSDT,low_correlation_-0.43
ALGOBTC,ETHUSDT,low_correlation_-0.71
APEXUSDT,SNXUSDT,low_correlation_0.38
GMXUSDT,SIDUSUSDT,low_correlation_-0.13
SHIBUSDT,VPADUSDT,low_correlation_-0.22
GMXUSDT,MVUSDT,low_correlation_-0.10
QTUMUSDT,XRPBTC,low_correlation_-0.67
BICOUSDT,XRPBTC,low_correlation_-0.68
LTCBTC,YFIUSDT,low_correlation_-0.27
COTUSDT,XRPBTC,low_correlation_-0.69
IZIUSDT,TAPUSDT,low_correlation_0.35
LTCUSDT,THNUSDT,low_correlation_-0.18
FTTUSDT,LTCBTC,low_correlation_-0.01
TAPUSDT,THETAUSDT,low_correlation_0.22
DOMEUSDT,XRPBTC,low_correlation_-0.73
ALGOBTC,DOGEUSDT,low_correlation_-0.52
TRXUSDT,XRPBTC,low_correlation_-0.75
APEXUSDT,FTTUSDT,low_correlation_0.39
SFUNDUSDT,THNUSDT,low_correlation_-0.59
ALGOBTC,GSTUSDT,low_correlation_-0.67
AVAXUSDT,XLMBTC,low_correlation_-0.62
ALGOBTC,XAVAUSDT,low_correlation_-0.65
NFTUSDT,XLMBTC,low_correlation_-0.71
APEXUSDT,SOLBTC,low_correlation_0.50
RSS3USDT,XRPBTC,low_correlation_-0.24
TAPUSDT,XRPUSDC,low_correlation_0.38
SISUSDT,XRPBTC,low_correlation_-0.50
