s1,s2,reason
APEUSDT,SUIUSDT,pvalue_0.529
1INCHUSDT,STGUSDT,pvalue_0.624
BLURUSDT,ENSUSDT,pvalue_0.706
ETHUSDT,QNTUSDT,pvalue_0.725
APEUSDC,SUIUSDC,pvalue_0.494
ARBUSDT,INJUSDT,pvalue_0.686
APEUSDC,ETCUSDT,pvalue_0.830
ETCUSDT,RDNTUSDT,pvalue_0.559
GALAUSDT,IDUSDT,pvalue_0.725
AVAXUSDC,TWTUSDT,pvalue_0.523
ICXUSDT,LINKUSDT,pvalue_0.929
INJUSDT,OPUSDT,pvalue_0.486
ETHDAI,QNTUSDT,pvalue_0.725
ETHUSDC,QNTUSDT,pvalue_0.728
APEUSDC,ATOMUSDT,pvalue_0.804
LDOUSDT,RDNTUSDT,pvalue_0.419
PENDLEUSDT,SANDUSDT,pvalue_0.789
APEUSDT,ETCUSDT,pvalue_0.833
GALAUSDT,SOLUSDT,pvalue_0.903
SANDUSDC,XLMUSDT,pvalue_0.538
BLURUSDT,PENDLEUSDT,pvalue_0.817
APEUSDT,SUIUSDC,pvalue_0.523
BNBUSDT,SOLUSDC,pvalue_0.410
CHZUSDT,XLMUSDC,pvalue_0.468
AVAXUSDC,CRVUSDT,pvalue_0.786
AVAXUSDT,TWTUSDT,pvalue_0.464
ICPUSDT,KSMUSDT,pvalue_0.415
HOOKUSDT,STGUSDT,pvalue_0.597
AAVEUSDT,SUIUSDC,pvalue_0.796
CHZUSDC,XLMUSDC,pvalue_0.456
APEUSDT,ATOMUSDT,pvalue_0.805
AAVEUSDT,SUIUSDT,pvalue_0.823
PENDLEUSDT,SANDUSDC,pvalue_0.741
CAKEUSDT,ZILUSDT,pvalue_0.806
ARBUSDC,XTZUSDT,pvalue_0.645
CRVUSDT,MINAUSDT,pvalue_0.459
CRVUSDT,XTZUSDT,pvalue_0.580
DOTUSDT,QNTUSDT,pvalue_0.384
INJUSDT,SANDUSDT,pvalue_0.544
AVAXUSDT,THETAUSDT,pvalue_0.789
ARBUSDC,GALAUSDT,pvalue_0.788
CRVUSDT,ENSUSDT,pvalue_0.393
NEARUSDT,RDNTUSDT,pvalue_0.356
AAVEUSDT,CRVUSDT,pvalue_0.527
BNBUSDT,SOLUSDT,pvalue_0.410
DOTUSDC,QNTUSDT,pvalue_0.376
CHZUSDT,XLMUSDT,pvalue_0.474
GALAUSDT,ZENUSDT,pvalue_0.910
CHZUSDC,XLMUSDT,pvalue_0.440
HOOKUSDT,RDNTUSDT,pvalue_0.359
BCHUSDT,ENSUSDT,pvalue_0.609
ARBUSDC,ATOMUSDT,pvalue_0.542
BLURUSDT,ICPUSDT,pvalue_0.379
PENDLEUSDT,UMAUSDT,pvalue_0.368
ARBUSDT,GALAUSDT,pvalue_0.783
ICPUSDT,WOOUSDT,pvalue_0.531
LDOUSDC,RDNTUSDT,pvalue_0.393
BCHUSDT,LDOUSDT,pvalue_0.514
AVAXUSDC,THETAUSDT,pvalue_0.791
ARBUSDT,XTZUSDT,pvalue_0.656
INJUSDT,SANDUSDC,pvalue_0.540
DOGEUSDT,ZRXUSDT,pvalue_0.374
BLURUSDT,LDOUSDT,pvalue_0.709
DOGEUSDC,ZRXUSDT,pvalue_0.366
ICPUSDC,KSMUSDT,pvalue_0.418
CELOUSDT,GALAUSDT,pvalue_0.844
APEUSDC,LDOUSDC,pvalue_0.809
ADAUSDT,SUSHIUSDT,pvalue_0.395
APEUSDC,EGLDUSDT,pvalue_0.711
BLURUSDT,ICPUSDC,pvalue_0.400
APEUSDC,DOTUSDC,pvalue_0.696
APEUSDC,DOTUSDT,pvalue_0.697
MAGICUSDT,ZENUSDT,pvalue_0.690
BLURUSDT,XEMUSDT,pvalue_0.595
DOTUSDT,ZRXUSDT,pvalue_0.665
ICPUSDC,ICXUSDT,pvalue_0.644
DOTUSDC,ZRXUSDT,pvalue_0.695
ARBUSDT,ATOMUSDT,pvalue_0.550
APEUSDT,DOTUSDT,pvalue_0.701
APEUSDT,EGLDUSDT,pvalue_0.716
ADAUSDC,SUSHIUSDT,pvalue_0.378
AAVEUSDT,HFTUSDT,pvalue_0.443
APEUSDT,DOTUSDC,pvalue_0.700
GALAUSDT,HFTUSDT,pvalue_0.629
APEUSDT,LDOUSDC,pvalue_0.817
ARBUSDC,XEMUSDT,pvalue_0.688
ICPUSDC,WOOUSDT,pvalue_0.564
CAKEUSDT,DOGEUSDC,pvalue_0.466
ARBUSDT,WAVESUSDT,pvalue_0.479
AAVEUSDT,APEUSDT,pvalue_0.933
ARBUSDC,QTUMUSDT,pvalue_0.566
CAKEUSDT,DOGEUSDT,pvalue_0.455
AAVEUSDT,APEUSDC,pvalue_0.944
ARBUSDT,QTUMUSDT,pvalue_0.581
GMTUSDT,INJUSDT,pvalue_0.426
ARBUSDT,XEMUSDT,pvalue_0.694
SUIUSDC,ZRXUSDT,pvalue_0.618
ARBUSDC,WAVESUSDT,pvalue_0.487
AXSUSDT,CRVUSDT,pvalue_0.434
ARBUSDT,SUSHIUSDT,pvalue_0.615
ARBUSDC,BCHUSDT,pvalue_0.865
ARBUSDC,SUSHIUSDT,pvalue_0.608
CRVUSDT,GMTUSDC,pvalue_0.354
GMTUSDC,INJUSDT,pvalue_0.420
CAKEUSDT,ICXUSDT,pvalue_0.547
APEUSDC,SOLUSDC,pvalue_0.770
GALAUSDT,UMAUSDT,pvalue_0.590
SSVUSDT,UNIUSDT,pvalue_0.504
APEUSDT,SOLUSDC,pvalue_0.758
MANAUSDT,XLMUSDC,pvalue_0.543
ARBUSDT,BCHUSDT,pvalue_0.867
APEUSDC,LRCUSDT,pvalue_0.642
ANKRUSDT,APEUSDC,pvalue_0.684
ARUSDT,BLURUSDT,pvalue_0.618
SUIUSDT,ZRXUSDT,pvalue_0.625
APEUSDT,LRCUSDT,pvalue_0.648
AAVEUSDT,STGUSDT,pvalue_0.931
APEUSDC,SOLUSDT,pvalue_0.758
MINAUSDT,PENDLEUSDT,pvalue_0.697
APEUSDT,SOLUSDT,pvalue_0.763
JASMYUSDT,STGUSDT,pvalue_0.527
ICPUSDT,ICXUSDT,pvalue_0.672
APEUSDC,ICPUSDT,pvalue_0.606
MANAUSDT,XLMUSDT,pvalue_0.548
GALAUSDT,WAXPUSDT,pvalue_0.914
APEUSDC,ICPUSDC,pvalue_0.597
APEUSDC,LTCUSDT,pvalue_0.697
KSMUSDT,ZRXUSDT,pvalue_0.366
CAKEUSDT,ROSEUSDT,pvalue_0.675
GALAUSDT,LUNAUSDT,pvalue_0.865
APEUSDT,ICPUSDT,pvalue_0.595
MANAUSDC,XLMUSDC,pvalue_0.494
NEARUSDT,PENDLEUSDT,pvalue_0.578
APEUSDC,LTCUSDC,pvalue_0.702
BATUSDT,STGUSDT,pvalue_0.506
APEUSDC,GRTUSDT,pvalue_0.790
MINAUSDT,QNTUSDT,pvalue_0.496
APEUSDT,ICPUSDC,pvalue_0.607
APEUSDT,LTCUSDT,pvalue_0.693
MASKUSDT,PENDLEUSDT,pvalue_0.731
ACHUSDT,AXSUSDT,pvalue_0.353
ANKRUSDT,APEUSDT,pvalue_0.675
SOLUSDC,SOLUSDT,hurst_too_high (0.72)
XLMUSDC,XLMUSDT,hurst_too_high (0.77)
DOGEUSDC,DOGEUSDT,hurst_too_high (0.68)
DOTUSDC,DOTUSDT,hurst_too_high (0.75)
SANDUSDC,SANDUSDT,hurst_too_high (0.73)
TRXUSDC,TRXUSDT,hurst_too_high (0.82)
CHZUSDC,CHZUSDT,hurst_too_high (0.68)
ETHDAI,ETHUSDT,hurst_too_high (0.83)
ETHDAI,ETHUSDC,hurst_too_high (0.81)
ETHDAI,STETHUSDT,hurst_too_high (0.75)
HFTUSDC,HFTUSDT,hurst_too_high (0.86)
BTCUSDT,WBTCUSDT,hurst_too_high (0.72)
BTCUSDC,WBTCUSDT,hurst_too_high (0.79)
BTCDAI,WBTCUSDT,hurst_too_high (0.71)
APEXUSDC,APEXUSDT,hurst_too_high (0.75)
AXSUSDT,MANAUSDT,hurst_too_high (0.66)
AXSUSDT,MANAUSDC,hurst_too_high (0.66)
GMTUSDT,MANAUSDC,hurst_too_high (0.69)
GMTUSDT,MANAUSDT,hurst_too_high (0.68)
ETCUSDT,ETHUSDC,hurst_too_high (0.97)
ETCUSDT,ETHUSDT,hurst_too_high (0.97)
GMTUSDC,MANAUSDC,hurst_too_high (0.66)
ETCUSDT,STETHUSDT,hurst_too_high (0.96)
GMTUSDC,MANAUSDT,hurst_too_high (0.66)
FLOWUSDT,MANAUSDC,hurst_too_high (0.67)
GMTUSDT,SANDUSDC,hurst_too_high (0.83)
FLOWUSDT,MANAUSDT,hurst_too_high (0.67)
GMTUSDC,SANDUSDC,hurst_too_high (0.77)
GMTUSDC,SANDUSDT,hurst_too_high (0.88)
AXSUSDT,FLOWUSDT,hurst_too_high (0.97)
BNBUSDT,ETHUSDC,hurst_too_high (0.92)
BNBUSDT,ETHUSDT,hurst_too_high (0.93)
1INCHUSDT,ZILUSDT,hurst_too_high (0.68)
MANAUSDC,NEARUSDT,hurst_too_high (0.91)
CHZUSDC,MANAUSDC,hurst_too_high (0.68)
MANAUSDT,NEARUSDT,hurst_too_high (0.89)
CHZUSDC,ZILUSDT,hurst_too_high (0.81)
CHZUSDC,MANAUSDT,hurst_too_high (0.67)
CHZUSDT,ZILUSDT,hurst_too_high (0.84)
CHZUSDT,MANAUSDC,hurst_too_high (0.70)
CHZUSDT,MANAUSDT,hurst_too_high (0.69)
FLOWUSDT,QTUMUSDT,hurst_too_high (0.89)
BNBUSDT,ETHDAI,hurst_too_high (0.89)
ANKRUSDT,ICXUSDT,hurst_too_high (0.76)
LTCUSDC,STETHUSDT,hurst_too_high (0.94)
ADAUSDC,ETCUSDT,hurst_too_high (0.67)
1INCHUSDT,MANAUSDT,hurst_too_high (0.74)
MANAUSDT,WAVESUSDT,hurst_too_high (0.88)
MANAUSDC,WAVESUSDT,hurst_too_high (0.88)
ADAUSDT,ETCUSDT,hurst_too_high (0.68)
1INCHUSDT,MANAUSDC,hurst_too_high (0.76)
FLOWUSDT,ZILUSDT,hurst_too_high (0.80)
1INCHUSDT,ONEUSDT,hurst_too_high (0.73)
MANAUSDT,ONEUSDT,hurst_too_high (0.67)
ANKRUSDT,ZILUSDT,hurst_too_high (0.87)
MANAUSDC,ONEUSDT,hurst_too_high (0.67)
GMTUSDT,MASKUSDT,hurst_too_high (0.81)
FLOWUSDT,ICXUSDT,hurst_too_high (0.93)
GMTUSDC,MASKUSDT,hurst_too_high (0.89)
ATOMUSDT,GRTUSDT,hurst_too_high (0.79)
MANAUSDC,QTUMUSDT,hurst_too_high (0.95)
MANAUSDT,QTUMUSDT,hurst_too_high (0.95)
MANAUSDT,ZILUSDT,hurst_too_high (0.86)
1INCHUSDT,GRTUSDT,hurst_too_high (0.77)
MANAUSDC,ZILUSDT,hurst_too_high (0.78)
GMTUSDC,SUIUSDT,hurst_too_high (0.96)
GMTUSDT,GRTUSDT,hurst_too_high (0.83)
GMTUSDC,SUIUSDC,hurst_too_high (0.96)
SANDUSDT,SUIUSDT,hurst_too_high (0.99)
ICPUSDT,SANDUSDT,hurst_too_high (0.71)
ARUSDT,DOTUSDC,hurst_too_high (0.75)
QTUMUSDT,ROSEUSDT,hurst_too_high (0.87)
GRTUSDT,ONEUSDT,hurst_too_high (0.68)
ICPUSDC,SANDUSDT,hurst_too_high (0.66)
GMTUSDC,GRTUSDT,hurst_too_high (0.86)
ICPUSDT,SANDUSDC,hurst_too_high (0.74)
ARUSDT,DOTUSDT,hurst_too_high (0.89)
1INCHUSDT,LRCUSDT,hurst_too_high (0.79)
BATUSDT,MANAUSDT,hurst_too_high (0.68)
ICPUSDC,SANDUSDC,hurst_too_high (0.68)
BATUSDT,MANAUSDC,hurst_too_high (0.70)
AXSUSDT,SUIUSDC,hurst_too_high (0.86)
ICXUSDT,ZILUSDT,hurst_too_high (0.76)
1INCHUSDT,QTUMUSDT,hurst_too_high (0.96)
AXSUSDT,SUIUSDT,hurst_too_high (0.84)
MASKUSDT,WAVESUSDT,hurst_too_high (0.85)
FLOWUSDT,LRCUSDT,hurst_too_high (0.81)
FLOWUSDT,NEARUSDT,hurst_too_high (0.95)
SANDUSDC,WAVESUSDT,hurst_too_high (0.94)
ARUSDT,ATOMUSDT,hurst_too_high (0.74)
SANDUSDT,WAVESUSDT,hurst_too_high (0.93)
GMTUSDT,STXUSDT,hurst_too_high (0.85)
LDOUSDT,STETHUSDT,hurst_too_high (0.92)
LRCUSDT,ONEUSDT,hurst_too_high (0.74)
WAVESUSDT,ZILUSDT,hurst_too_high (0.89)
GMTUSDT,WAVESUSDT,hurst_too_high (0.88)
GMTUSDC,STXUSDT,hurst_too_high (0.87)
FILUSDC,MANAUSDT,hurst_too_high (0.79)
FILUSDT,MANAUSDT,hurst_too_high (0.81)
FILUSDC,MANAUSDC,hurst_too_high (0.80)
GMTUSDT,ICXUSDT,hurst_too_high (0.91)
FILUSDT,MANAUSDC,hurst_too_high (0.82)
LRCUSDT,MINAUSDT,hurst_too_high (0.95)
GMTUSDC,ICXUSDT,hurst_too_high (0.94)
ONEUSDT,RVNUSDT,hurst_too_high (0.65)
GMTUSDC,WAVESUSDT,hurst_too_high (0.88)
SANDUSDT,XRPUSDT,hurst_too_high (0.85)
SANDUSDT,XRPUSDC,hurst_too_high (0.87)
FILUSDC,STETHUSDT,hurst_too_high (0.88)
GRTUSDT,ZILUSDT,hurst_too_high (0.87)
MANAUSDC,ROSEUSDT,hurst_too_high (0.91)
MANAUSDT,ROSEUSDT,hurst_too_high (0.85)
FLOWUSDT,ROSEUSDT,hurst_too_high (0.67)
SANDUSDC,XRPUSDT,hurst_too_high (0.86)
SANDUSDC,XRPUSDC,hurst_too_high (0.87)
CHZUSDC,FLOWUSDT,hurst_too_high (0.85)
AXSUSDT,MASKUSDT,hurst_too_high (0.66)
1INCHUSDT,MINAUSDT,hurst_too_high (0.80)
FLOWUSDT,MINAUSDT,hurst_too_high (0.98)
AVAXUSDC,GMTUSDT,hurst_too_high (0.71)
MANAUSDT,MINAUSDT,hurst_too_high (0.91)
ANKRUSDT,FLOWUSDT,hurst_too_high (0.78)
MANAUSDC,MINAUSDT,hurst_too_high (0.91)
CHZUSDT,FLOWUSDT,hurst_too_high (0.81)
MINAUSDT,ONEUSDT,hurst_too_high (0.75)
APTUSDC,DOTUSDT,hurst_too_high (0.66)
APTUSDC,DOTUSDC,hurst_too_high (0.66)
FLOWUSDT,WAVESUSDT,hurst_too_high (0.89)
AVAXUSDC,GMTUSDC,hurst_too_high (0.98)
CHZUSDT,DOGEUSDC,hurst_too_high (0.78)
CHZUSDC,DOGEUSDC,hurst_too_high (0.79)
GMTUSDT,NEARUSDT,hurst_too_high (0.90)
SANDUSDC,STXUSDT,hurst_too_high (0.77)
CHZUSDT,DOGEUSDT,hurst_too_high (0.77)
LRCUSDT,XTZUSDT,hurst_too_high (0.91)
SOLUSDC,STETHUSDT,hurst_too_high (0.88)
LDOUSDC,STETHUSDT,hurst_too_high (0.88)
CHZUSDC,DOGEUSDT,hurst_too_high (0.78)
FILUSDC,FLOWUSDT,hurst_too_high (0.75)
AVAXUSDT,GMTUSDC,hurst_too_high (0.99)
SANDUSDT,STXUSDT,hurst_too_high (0.78)
MANAUSDC,STXUSDT,hurst_too_high (0.83)
APTUSDC,AXSUSDT,hurst_too_high (0.85)
MANAUSDT,STXUSDT,hurst_too_high (0.85)
ICXUSDT,QTUMUSDT,hurst_too_high (1.00)
SOLUSDT,STETHUSDT,hurst_too_high (0.94)
ICXUSDT,ONEUSDT,hurst_too_high (0.70)
1INCHUSDT,ICXUSDT,hurst_too_high (0.86)
CHZUSDT,STXUSDT,hurst_too_high (0.84)
GMTUSDC,NEARUSDT,hurst_too_high (0.84)
APTUSDT,AXSUSDT,hurst_too_high (0.88)
GMTUSDT,ONEUSDT,hurst_too_high (0.68)
APTUSDC,MASKUSDT,hurst_too_high (0.65)
APTUSDT,MASKUSDT,hurst_too_high (0.68)
ATOMUSDT,ETHDAI,hurst_too_high (0.97)
FILUSDT,FLOWUSDT,hurst_too_high (0.75)
AXSUSDT,WAVESUSDT,hurst_too_high (0.94)
MINAUSDT,NEARUSDT,hurst_too_high (0.79)
CHZUSDC,STXUSDT,hurst_too_high (0.88)
1INCHUSDT,STXUSDT,hurst_too_high (0.86)
AVAXUSDC,AXSUSDT,hurst_too_high (0.85)
ENSUSDT,ETHUSDT,hurst_too_high (0.96)
ENSUSDT,STETHUSDT,hurst_too_high (0.97)
ONEUSDT,ROSEUSDT,hurst_too_high (0.69)
AXSUSDT,STETHUSDT,hurst_too_high (0.98)
GRTUSDT,WAVESUSDT,hurst_too_high (0.89)
AXSUSDT,QTUMUSDT,hurst_too_high (0.96)
GMTUSDC,ONEUSDT,hurst_too_high (0.70)
ENSUSDT,ETHUSDC,hurst_too_high (0.95)
ARUSDT,FILUSDC,hurst_too_high (0.81)
FLOKIUSDT,ZILUSDT,hurst_too_high (0.68)
CHZUSDC,GRTUSDT,hurst_too_high (0.75)
GRTUSDT,MINAUSDT,hurst_too_high (0.91)
AVAXUSDT,AXSUSDT,hurst_too_high (0.86)
RDNTUSDT,RVNUSDT,hurst_too_high (0.77)
CHZUSDC,WAVESUSDT,hurst_too_high (0.98)
CHZUSDC,ONEUSDT,hurst_too_high (0.69)
ANKRUSDT,ONEUSDT,hurst_too_high (0.68)
MINAUSDT,RVNUSDT,hurst_too_high (0.98)
AXSUSDT,ICXUSDT,hurst_too_high (0.66)
CHZUSDT,GRTUSDT,hurst_too_high (0.77)
CHZUSDT,WAVESUSDT,hurst_too_high (0.98)
APTUSDT,FLOWUSDT,hurst_too_high (0.88)
LRCUSDT,ZILUSDT,hurst_too_high (0.80)
AXSUSDT,STXUSDT,hurst_too_high (0.69)
MASKUSDT,STETHUSDT,hurst_too_high (0.99)
ICXUSDT,STXUSDT,hurst_too_high (0.85)
CHZUSDT,ONEUSDT,hurst_too_high (0.69)
APTUSDC,FLOWUSDT,hurst_too_high (0.88)
MINAUSDT,ROSEUSDT,hurst_too_high (0.99)
FLOWUSDT,XEMUSDT,hurst_too_high (0.91)
DOGEUSDC,DOTUSDC,hurst_too_high (0.65)
1INCHUSDT,ZRXUSDT,hurst_too_high (0.89)
FLOWUSDT,ONEUSDT,hurst_too_high (0.67)
ANKRUSDT,MANAUSDC,hurst_too_high (0.71)
XRPUSDT,ZILUSDT,hurst_too_high (0.86)
AXSUSDT,CHZUSDT,hurst_too_high (0.69)
CHZUSDC,QTUMUSDT,hurst_too_high (0.98)
ENSUSDT,ETHDAI,hurst_too_high (0.92)
ONEUSDT,QTUMUSDT,hurst_too_high (0.93)
WAVESUSDT,XEMUSDT,hurst_too_high (0.83)
AXSUSDT,CHZUSDC,hurst_too_high (0.75)
ANKRUSDT,MANAUSDT,hurst_too_high (0.69)
ANKRUSDT,DOGEUSDC,hurst_too_high (0.90)
ARBUSDC,AVAXUSDC,hurst_too_high (0.99)
ANKRUSDT,DOGEUSDT,hurst_too_high (0.91)
FILUSDT,WAVESUSDT,hurst_too_high (0.92)
ARBUSDC,AVAXUSDT,hurst_too_high (0.99)
GMTUSDC,LDOUSDT,hurst_too_high (0.69)
CHZUSDT,QTUMUSDT,hurst_too_high (0.98)
ANKRUSDT,AXSUSDT,hurst_too_high (0.94)
ARBUSDC,MASKUSDT,hurst_too_high (0.91)
ARUSDT,ETHDAI,hurst_too_high (0.86)
FILUSDC,GRTUSDT,hurst_too_high (0.98)
FILUSDC,WAVESUSDT,hurst_too_high (0.96)
1INCHUSDT,ATOMUSDT,hurst_too_high (0.69)
AXSUSDT,ETHDAI,hurst_too_high (0.84)
GRTUSDT,QTUMUSDT,hurst_too_high (0.95)
1INCHUSDT,ROSEUSDT,hurst_too_high (0.70)
ICXUSDT,NEARUSDT,hurst_too_high (0.97)
ARBUSDT,MASKUSDT,hurst_too_high (0.90)
ANKRUSDT,BATUSDT,hurst_too_high (0.97)
GMTUSDT,ICPUSDT,hurst_too_high (0.94)
AXSUSDT,GRTUSDT,hurst_too_high (0.87)
BATUSDT,LRCUSDT,hurst_too_high (0.78)
GMTUSDT,ICPUSDC,hurst_too_high (0.97)
BATUSDT,ONEUSDT,hurst_too_high (0.72)
ICXUSDT,XRPUSDC,hurst_too_high (0.72)
GMTUSDC,ICPUSDT,hurst_too_high (0.92)
MANAUSDC,XEMUSDT,hurst_too_high (0.87)
ENJUSDT,MANAUSDC,hurst_too_high (0.75)
ENJUSDT,MANAUSDT,hurst_too_high (0.79)
GMTUSDC,ICPUSDC,hurst_too_high (0.95)
DGBUSDT,ONEUSDT,hurst_too_high (0.69)
ANKRUSDT,XEMUSDT,hurst_too_high (0.87)
ICXUSDT,XEMUSDT,hurst_too_high (0.88)
AXSUSDT,BATUSDT,hurst_too_high (0.95)
APTUSDC,SUIUSDT,hurst_too_high (0.94)
1INCHUSDT,BATUSDT,hurst_too_high (0.95)
ICXUSDT,XRPUSDT,hurst_too_high (0.69)
MANAUSDT,XEMUSDT,hurst_too_high (0.86)
ICXUSDT,ZRXUSDT,hurst_too_high (0.82)
CHZUSDC,ICXUSDT,hurst_too_high (0.94)
FILUSDT,SOLUSDC,hurst_too_high (0.97)
GMTUSDT,LRCUSDT,hurst_too_high (0.77)
ANKRUSDT,NEARUSDT,hurst_too_high (0.87)
FILUSDT,SOLUSDT,hurst_too_high (0.98)
ROSEUSDT,SLPUSDT,hurst_too_high (0.66)
SUSHIUSDT,ZILUSDT,hurst_too_high (0.89)
ICXUSDT,ROSEUSDT,hurst_too_high (0.68)
ARUSDT,KSMUSDT,hurst_too_high (0.95)
APTUSDC,MANAUSDC,hurst_too_high (0.80)
ATOMUSDT,MINAUSDT,hurst_too_high (0.93)
CHZUSDT,ICXUSDT,hurst_too_high (0.94)
FILUSDC,STXUSDT,hurst_too_high (0.69)
GMTUSDT,LDOUSDC,hurst_too_high (0.70)
CHZUSDT,ICPUSDC,hurst_too_high (0.69)
APTUSDT,MANAUSDC,hurst_too_high (0.81)
CHZUSDT,LDOUSDT,hurst_too_high (0.68)
CHZUSDC,LDOUSDT,hurst_too_high (0.82)
BATUSDT,XEMUSDT,hurst_too_high (0.87)
APTUSDC,MANAUSDT,hurst_too_high (0.80)
APTUSDT,MANAUSDT,hurst_too_high (0.80)
GMTUSDC,LRCUSDT,hurst_too_high (0.78)
MANAUSDT,OMGUSDT,hurst_too_high (0.70)
DOGEUSDT,LDOUSDT,hurst_too_high (0.83)
BATUSDT,ROSEUSDT,hurst_too_high (0.87)
MANAUSDC,OMGUSDT,hurst_too_high (0.69)
GMTUSDT,MINAUSDT,hurst_too_high (0.91)
ARBUSDC,CHZUSDC,hurst_too_high (0.87)
DGBUSDT,MINAUSDT,hurst_too_high (0.91)
MASKUSDT,QTUMUSDT,hurst_too_high (0.95)
CHZUSDC,RVNUSDT,hurst_too_high (0.78)
CHZUSDC,ICPUSDC,hurst_too_high (0.68)
GMTUSDC,LDOUSDC,hurst_too_high (0.71)
CHZUSDC,SUIUSDC,hurst_too_high (0.71)
NEARUSDT,QTUMUSDT,hurst_too_high (0.90)
DOGEUSDC,LDOUSDT,hurst_too_high (0.95)
MASKUSDT,MINAUSDT,hurst_too_high (0.89)
CHZUSDT,SUIUSDC,hurst_too_high (0.72)
FILUSDT,STXUSDT,hurst_too_high (0.66)
DOGEUSDT,NEARUSDT,hurst_too_high (0.84)
ANKRUSDT,ROSEUSDT,hurst_too_high (0.91)
CHZUSDT,RVNUSDT,hurst_too_high (0.80)
LRCUSDT,OMGUSDT,hurst_too_high (0.87)
DOGEUSDC,NEARUSDT,hurst_too_high (0.85)
ARBUSDT,CHZUSDC,hurst_too_high (0.81)
QTUMUSDT,XEMUSDT,hurst_too_high (0.90)
ANKRUSDT,MINAUSDT,hurst_too_high (0.92)
LTCUSDC,NEARUSDT,hurst_too_high (0.87)
FLOWUSDT,XRPUSDC,hurst_too_high (0.99)
ENSUSDT,LDOUSDT,hurst_too_high (0.73)
AXSUSDT,ICPUSDC,hurst_too_high (0.70)
ANKRUSDT,QTUMUSDT,hurst_too_high (0.94)
EGLDUSDT,NEARUSDT,hurst_too_high (0.95)
LTCUSDT,NEARUSDT,hurst_too_high (0.87)
AXSUSDT,ICPUSDT,hurst_too_high (0.70)
FLOWUSDT,XRPUSDT,hurst_too_high (0.97)
FILUSDC,NEARUSDT,hurst_too_high (0.89)
CHZUSDT,ICPUSDT,hurst_too_high (0.67)
CHZUSDC,SUIUSDT,hurst_too_high (0.70)
CHZUSDT,SUIUSDT,hurst_too_high (0.70)
FILUSDT,NEARUSDT,hurst_too_high (0.88)
APTUSDT,CHZUSDC,hurst_too_high (0.82)
1INCHUSDT,AAVEUSDT,hurst_too_high (0.95)
DGBUSDT,ROSEUSDT,hurst_too_high (0.86)
APTUSDT,CHZUSDT,hurst_too_high (0.75)
ARBUSDT,CHZUSDT,hurst_too_high (0.80)
APTUSDC,CHZUSDC,hurst_too_high (0.80)
ENJUSDT,WAVESUSDT,hurst_too_high (0.79)
APTUSDC,CHZUSDT,hurst_too_high (0.77)
LRCUSDT,ROSEUSDT,hurst_too_high (0.97)
CHZUSDC,LRCUSDT,hurst_too_high (0.94)
GMTUSDC,MINAUSDT,hurst_too_high (0.89)
ANKRUSDT,LDOUSDT,hurst_too_high (0.82)
BATUSDT,WAVESUSDT,hurst_too_high (0.87)
ANKRUSDT,WAVESUSDT,hurst_too_high (0.90)
1INCHUSDT,WAVESUSDT,hurst_too_high (0.94)
CHZUSDC,ICPUSDT,hurst_too_high (0.67)
SANDUSDC,XEMUSDT,hurst_too_high (0.92)
GRTUSDT,XEMUSDT,hurst_too_high (0.88)
NEARUSDT,ROSEUSDT,hurst_too_high (0.92)
ANKRUSDT,DOTUSDC,hurst_too_high (0.67)
MANAUSDT,XRPUSDC,hurst_too_high (0.65)
APTUSDT,GMTUSDT,hurst_too_high (0.67)
BATUSDT,ETCUSDT,hurst_too_high (1.00)
APTUSDC,GMTUSDT,hurst_too_high (0.66)
SANDUSDT,XEMUSDT,hurst_too_high (0.90)
ANKRUSDT,SLPUSDT,hurst_too_high (0.65)
AXSUSDT,LRCUSDT,hurst_too_high (0.76)
ONEUSDT,XEMUSDT,hurst_too_high (0.82)
FILUSDC,LDOUSDT,hurst_too_high (0.75)
RDNTUSDT,SANDUSDT,hurst_too_high (0.98)
ANKRUSDT,DOTUSDT,hurst_too_high (0.67)
DOGEUSDC,SOLUSDC,hurst_too_high (0.67)
FILUSDT,LDOUSDT,hurst_too_high (0.71)
GRTUSDT,SOLUSDC,hurst_too_high (0.95)
DOGEUSDT,SOLUSDC,hurst_too_high (0.68)
APTUSDT,GMTUSDC,hurst_too_high (0.67)
GRTUSDT,ROSEUSDT,hurst_too_high (0.97)
APTUSDC,GMTUSDC,hurst_too_high (0.65)
1INCHUSDT,XEMUSDT,hurst_too_high (0.82)
GRTUSDT,SOLUSDT,hurst_too_high (0.97)
RDNTUSDT,SANDUSDC,hurst_too_high (0.96)
DOGEUSDC,SOLUSDT,hurst_too_high (0.66)
DOGEUSDT,SOLUSDT,hurst_too_high (0.66)
CHZUSDT,LRCUSDT,hurst_too_high (0.94)
BATUSDT,STXUSDT,hurst_too_high (0.75)
FITFIUSDT,KCALUSDT,hurst_too_high (0.70)
ANKRUSDT,LDOUSDC,hurst_too_high (0.77)
CHZUSDC,LDOUSDC,hurst_too_high (0.70)
CHZUSDT,LDOUSDC,hurst_too_high (0.68)
LTCUSDC,WAVESUSDT,hurst_too_high (0.91)
ICXUSDT,MINAUSDT,hurst_too_high (0.66)
DOGEUSDT,LDOUSDC,hurst_too_high (0.83)
DOGEUSDC,LDOUSDC,hurst_too_high (0.84)
