s1,s2,reason
AAVEUSDT,NEARUSDT,pvalue_0.885
AVAXUSDT,XTZUSDT,pvalue_0.833
AAVEUSDT,FLOWUSDT,pvalue_0.685
DOTUSDC,MINAUSDT,pvalue_0.112
BCHUSDT,ETHDAI,pvalue_0.608
DOTUSDT,MINAUSDT,pvalue_0.117
MAGICUSDT,RVNUSDT,pvalue_0.554
MAGICUSDT,SUIUSDT,pvalue_0.446
FILUSDC,ICXUSDT,pvalue_0.051
ARBUSDT,DOTUSDC,pvalue_0.545
DGBUSDT,GMTUSDT,pvalue_0.067
ARBUSDC,DOTUSDC,pvalue_0.536
AVAXUSDC,LDOUSDC,pvalue_0.922
BNBUSDT,FILUSDC,pvalue_0.245
DOGEUSDC,ENSUSDT,pvalue_0.058
ARBUSDT,RDNTUSDT,pvalue_0.060
ENJUSDT,ZILUSDT,pvalue_0.314
LDOUSDC,MANAUSDC,pvalue_0.053
ALGOUSDT,GRTUSDT,pvalue_0.134
AVAXUSDT,STXUSDT,pvalue_0.426
GRTUSDT,MAGICUSDT,pvalue_0.668
MAGICUSDT,SUIUSDC,pvalue_0.415
DOTUSDT,SUSHIUSDT,pvalue_0.404
LDOUSDC,LINKUSDC,pvalue_0.907
ARBUSDC,RDNTUSDT,pvalue_0.087
AVAXUSDC,LTCUSDT,pvalue_0.250
KSMUSDT,MANAUSDC,pvalue_0.101
BLURUSDT,ONEUSDT,pvalue_0.511
1INCHUSDT,KSMUSDT,pvalue_0.306
ICPUSDT,NEARUSDT,pvalue_0.464
FLOWUSDT,ZRXUSDT,pvalue_0.116
AVAXUSDC,LTCUSDC,pvalue_0.259
ENSUSDT,ICPUSDC,pvalue_0.532
BNBUSDT,FILUSDT,pvalue_0.246
ADAUSDC,CHZUSDC,pvalue_0.456
AVAXUSDT,ICXUSDT,pvalue_0.843
FILUSDT,ICXUSDT,pvalue_0.053
AVAXUSDT,LDOUSDC,pvalue_0.921
MINAUSDT,SUIUSDC,pvalue_0.151
AAVEUSDT,BTCDAI,pvalue_0.742
LDOUSDC,LINKUSDT,pvalue_0.875
GALAUSDT,ICPUSDT,pvalue_0.766
GALAUSDT,RDNTUSDT,pvalue_0.834
RDNTUSDT,STXUSDT,pvalue_0.078
QTUMUSDT,ZRXUSDT,pvalue_0.082
ICPUSDC,NEARUSDT,pvalue_0.427
DOTUSDC,SUSHIUSDT,pvalue_0.407
FILUSDC,UNIUSDT,pvalue_0.123
MANAUSDT,RDNTUSDT,pvalue_0.123
FILUSDT,UNIUSDT,pvalue_0.116
FILUSDC,QTUMUSDT,pvalue_0.104
SUIUSDC,XRPUSDC,pvalue_0.277
AVAXUSDT,LTCUSDT,pvalue_0.254
DOTUSDC,ICXUSDT,pvalue_0.514
ARUSDT,CAKEUSDT,pvalue_0.058
MASKUSDT,SOLUSDC,pvalue_0.261
ADAUSDC,CHZUSDT,pvalue_0.469
ENSUSDT,STXUSDT,pvalue_0.059
1INCHUSDT,ADAUSDT,pvalue_0.535
ADAUSDT,CHZUSDC,pvalue_0.450
MINAUSDT,SUIUSDT,pvalue_0.157
1INCHUSDT,ANKRUSDT,pvalue_0.086
GMTUSDT,HOOKUSDT,pvalue_0.277
MANAUSDC,RDNTUSDT,pvalue_0.127
MAGICUSDT,PEOPLEUSDT,pvalue_0.370
AXSUSDT,MINAUSDT,pvalue_0.055
1INCHUSDT,ADAUSDC,pvalue_0.538
DGBUSDT,GMTUSDC,pvalue_0.055
AVAXUSDT,LTCUSDC,pvalue_0.266
DOTUSDT,ICXUSDT,pvalue_0.511
MASKUSDT,SOLUSDT,pvalue_0.239
STXUSDT,SUIUSDC,pvalue_0.339
DOGEUSDC,ICPUSDC,pvalue_0.468
SUIUSDT,XRPUSDC,pvalue_0.288
SUIUSDC,XRPUSDT,pvalue_0.278
GALAUSDT,ICPUSDC,pvalue_0.755
APEUSDC,MINAUSDT,pvalue_0.626
DOTUSDT,LRCUSDT,pvalue_0.126
FILUSDT,QTUMUSDT,pvalue_0.126
ARKMUSDT,MANAUSDC,pvalue_0.142
DOGEUSDT,ICPUSDC,pvalue_0.463
DOTUSDT,LDOUSDT,pvalue_0.507
DOGEUSDC,ICPUSDT,pvalue_0.508
ADAUSDT,CHZUSDT,pvalue_0.462
DOTUSDC,MAGICUSDT,pvalue_0.593
DOGEUSDT,ICPUSDT,pvalue_0.508
ARKMUSDT,MANAUSDT,pvalue_0.145
ICPUSDC,OMGUSDT,pvalue_0.124
APEUSDT,MINAUSDT,pvalue_0.626
DOTUSDC,LDOUSDT,pvalue_0.518
DOTUSDT,MAGICUSDT,pvalue_0.586
APTUSDC,LDOUSDT,pvalue_0.224
SUIUSDT,XRPUSDT,pvalue_0.289
DOTUSDC,LRCUSDT,pvalue_0.123
ICPUSDC,XTZUSDT,pvalue_0.572
ICPUSDT,OMGUSDT,pvalue_0.133
DOTUSDC,QTUMUSDT,pvalue_0.163
MANAUSDC,SOLUSDC,pvalue_0.066
STXUSDT,SUIUSDT,pvalue_0.355
PEPEUSDT,SLPUSDT,pvalue_0.353
BLURUSDT,FILUSDC,pvalue_0.574
MANAUSDT,SOLUSDC,pvalue_0.065
FILUSDC,GALAUSDT,pvalue_0.916
BNBUSDT,DOTUSDT,pvalue_0.493
ICPUSDT,XTZUSDT,pvalue_0.581
ALGOUSDT,ANKRUSDT,pvalue_0.118
APTUSDC,ETCUSDT,pvalue_0.491
MANAUSDC,SOLUSDT,pvalue_0.064
APTUSDT,LDOUSDT,pvalue_0.230
LRCUSDT,XEMUSDT,pvalue_0.134
MANAUSDT,SOLUSDT,pvalue_0.064
ARUSDT,RDNTUSDT,pvalue_0.095
1INCHUSDT,ETCUSDT,pvalue_0.254
BLURUSDT,FILUSDT,pvalue_0.556
ADAUSDC,ANKRUSDT,pvalue_0.316
GMTUSDC,HOOKUSDT,pvalue_0.265
DOTUSDT,QTUMUSDT,pvalue_0.139
AAVEUSDT,WBTCUSDT,pvalue_0.707
AVAXUSDC,XRPUSDT,pvalue_0.296
MAGICUSDT,QTUMUSDT,pvalue_0.703
AXSUSDT,CELOUSDT,pvalue_0.156
BNBUSDT,DOTUSDC,pvalue_0.457
AVAXUSDT,QTUMUSDT,pvalue_0.814
AVAXUSDC,XRPUSDC,pvalue_0.299
AXSUSDT,LDOUSDT,pvalue_0.399
APTUSDT,ETCUSDT,pvalue_0.509
LRCUSDT,MAGICUSDT,pvalue_0.476
GMTUSDT,SOLUSDC,pvalue_0.154
RVNUSDT,SUIUSDC,pvalue_0.175
ICPUSDT,SUSHIUSDT,pvalue_0.619
FILUSDT,GALAUSDT,pvalue_0.917
CHZUSDC,MINAUSDT,pvalue_0.078
RVNUSDT,ZRXUSDT,pvalue_0.173
AVAXUSDT,XRPUSDT,pvalue_0.304
MASKUSDT,ZRXUSDT,pvalue_0.312
GMTUSDT,RVNUSDT,pvalue_0.169
GMTUSDC,SOLUSDC,pvalue_0.146
APTUSDT,MAGICUSDT,pvalue_0.382
ALGOUSDT,WAVESUSDT,pvalue_0.151
AVAXUSDC,QTUMUSDT,pvalue_0.809
ALGOUSDT,MINAUSDT,pvalue_0.320
APEUSDC,CHZUSDT,pvalue_0.721
AVAXUSDT,XRPUSDC,pvalue_0.307
APTUSDC,GRTUSDT,pvalue_0.069
ADAUSDC,STXUSDT,pvalue_0.102
ADAUSDT,ANKRUSDT,pvalue_0.311
NEARUSDT,SUIUSDC,pvalue_0.210
ENJUSDT,GMTUSDT,pvalue_0.057
BCHUSDT,ETCUSDT,pvalue_0.640
GMTUSDC,RVNUSDT,pvalue_0.159
GALAUSDT,ICXUSDT,pvalue_0.892
STXUSDT,ZRXUSDT,pvalue_0.088
APEUSDC,CHZUSDC,pvalue_0.716
APEUSDT,CHZUSDT,pvalue_0.685
JASMYUSDT,MANAUSDT,pvalue_0.237
NEARUSDT,SUIUSDT,pvalue_0.222
CHZUSDT,MINAUSDT,pvalue_0.080
RVNUSDT,SUIUSDT,pvalue_0.201
JASMYUSDT,MANAUSDC,pvalue_0.235
APTUSDT,GRTUSDT,pvalue_0.073
GRTUSDT,LDOUSDT,pvalue_0.058
MASKUSDT,RDNTUSDT,pvalue_0.128
LDOUSDT,NEARUSDT,pvalue_0.147
GMTUSDT,SOLUSDT,pvalue_0.154
HOOKUSDT,LRCUSDT,pvalue_0.232
BATUSDT,XTZUSDT,pvalue_0.073
APEUSDT,CHZUSDC,pvalue_0.676
SUIUSDT,XTZUSDT,pvalue_0.353
ICPUSDC,SUSHIUSDT,pvalue_0.591
AAVEUSDT,LDOUSDT,pvalue_0.530
CHZUSDC,ZENUSDT,pvalue_0.242
DOTUSDC,STXUSDT,pvalue_0.117
MAGICUSDT,MINAUSDT,pvalue_0.412
ADAUSDT,STXUSDT,pvalue_0.094
ATOMUSDT,UNIUSDT,pvalue_0.299
GMTUSDC,SOLUSDT,pvalue_0.144
BLURUSDT,GALAUSDT,pvalue_0.152
FILUSDT,MAGICUSDT,pvalue_0.604
EGLDUSDT,MASKUSDT,pvalue_0.143
ICXUSDT,SUIUSDC,pvalue_0.427
FILUSDC,MAGICUSDT,pvalue_0.610
APTUSDT,AVAXUSDC,pvalue_0.051
AAVEUSDT,XTZUSDT,pvalue_0.873
AVAXUSDT,BATUSDT,pvalue_0.577
SUIUSDC,XTZUSDT,pvalue_0.339
APTUSDC,MAGICUSDT,pvalue_0.385
AAVEUSDT,BNBUSDT,pvalue_0.890
APEUSDC,STETHUSDT,pvalue_0.711
ADAUSDC,APTUSDT,pvalue_0.119
DOTUSDT,STXUSDT,pvalue_0.117
ADAUSDC,APTUSDC,pvalue_0.114
ICPUSDT,MAGICUSDT,pvalue_0.471
ALGOUSDT,CHZUSDC,pvalue_0.421
GMTUSDC,LINKUSDC,pvalue_0.982
APTUSDC,STXUSDT,pvalue_0.070
GMTUSDT,LINKUSDC,pvalue_0.982
AAVEUSDT,UNIUSDT,pvalue_0.707
ICXUSDT,SUIUSDT,pvalue_0.440
ALGOUSDT,CHZUSDT,pvalue_0.441
FLOWUSDT,HOOKUSDT,pvalue_0.077
DOGEUSDT,UNIUSDT,pvalue_0.174
DGBUSDT,ZILUSDT,pvalue_0.202
DOGEUSDC,UNIUSDT,pvalue_0.177
LDOUSDT,MINAUSDT,pvalue_0.190
APEUSDC,ETHUSDC,pvalue_0.714
DOTUSDC,SUIUSDC,pvalue_0.100
ARBUSDC,LDOUSDT,pvalue_0.695
AVAXUSDC,BATUSDT,pvalue_0.564
1INCHUSDT,RVNUSDT,pvalue_0.244
ADAUSDT,APTUSDT,pvalue_0.116
APEUSDC,ETHUSDT,pvalue_0.713
GMTUSDT,LINKUSDT,pvalue_0.982
LRCUSDT,ZENUSDT,pvalue_0.093
CAKEUSDT,UNIUSDT,pvalue_0.085
KSMUSDT,XTZUSDT,pvalue_0.053
ARBUSDT,LDOUSDT,pvalue_0.697
GMTUSDC,LINKUSDT,pvalue_0.981
FILUSDC,KSMUSDT,pvalue_0.057
APEUSDT,STETHUSDT,pvalue_0.713
FILUSDT,KSMUSDT,pvalue_0.077
ALGOUSDT,NEARUSDT,pvalue_0.317
LDOUSDC,NEARUSDT,pvalue_0.105
APTUSDT,AVAXUSDT,pvalue_0.054
APEUSDT,ETHUSDC,pvalue_0.709
CHZUSDT,ZENUSDT,pvalue_0.249
FILUSDC,LDOUSDC,pvalue_0.160
ENJUSDT,GRTUSDT,pvalue_0.080
ADAUSDT,APTUSDC,pvalue_0.110
MASKUSDT,STGUSDT,pvalue_0.181
EGLDUSDT,ENSUSDT,pvalue_0.063
APTUSDC,LDOUSDC,pvalue_0.187
APEUSDT,ETHUSDT,pvalue_0.708
KSMUSDT,SANDUSDT,pvalue_0.282
MASKUSDT,OMGUSDT,pvalue_0.108
KSMUSDT,SANDUSDC,pvalue_0.279
ADAUSDC,WAVESUSDT,pvalue_0.305
ADAUSDC,BATUSDT,pvalue_0.199
DOTUSDT,SUIUSDC,pvalue_0.094
CHZUSDT,SOLUSDC,pvalue_0.128
ICPUSDC,MAGICUSDT,pvalue_0.486
1INCHUSDT,SUSHIUSDT,pvalue_0.302
APTUSDT,STXUSDT,pvalue_0.077
CAKEUSDT,SANDUSDC,pvalue_0.217
ANKRUSDT,LINKUSDC,pvalue_0.939
ATOMUSDT,WAVESUSDT,pvalue_0.185
ADAUSDT,BATUSDT,pvalue_0.190
1INCHUSDT,RDNTUSDT,pvalue_0.412
GALAUSDT,QTUMUSDT,pvalue_0.897
CHZUSDC,SLPUSDT,pvalue_0.098
SOLUSDC,STXUSDT,pvalue_0.067
LTCUSDT,QTUMUSDT,pvalue_0.096
ADAUSDT,WAVESUSDT,pvalue_0.302
AAVEUSDT,ARBUSDT,pvalue_0.935
BATUSDT,SOLUSDC,pvalue_0.100
CAKEUSDT,SANDUSDT,pvalue_0.216
FILUSDT,LDOUSDC,pvalue_0.152
GALAUSDT,RVNUSDT,pvalue_0.843
BATUSDT,MINAUSDT,pvalue_0.080
BATUSDT,NEARUSDT,pvalue_0.058
ADAUSDC,XEMUSDT,pvalue_0.162
SOLUSDT,STXUSDT,pvalue_0.069
ONEUSDT,SUIUSDC,pvalue_0.128
DOTUSDC,SUIUSDT,pvalue_0.124
ARBUSDC,ZILUSDT,pvalue_0.679
LTCUSDC,QTUMUSDT,pvalue_0.094
ICXUSDT,UNIUSDT,pvalue_0.277
1INCHUSDT,GALAUSDT,pvalue_0.948
AAVEUSDT,ARBUSDC,pvalue_0.935
ENJUSDT,GALAUSDT,pvalue_0.726
AVAXUSDC,SUIUSDC,pvalue_0.243
DOTUSDC,LDOUSDC,pvalue_0.404
HOOKUSDT,MINAUSDT,pvalue_0.250
ADAUSDC,SUIUSDC,pvalue_0.239
BLURUSDT,STXUSDT,pvalue_0.569
ANKRUSDT,LINKUSDT,pvalue_0.940
GALAUSDT,MINAUSDT,pvalue_0.740
APTUSDT,NEARUSDT,pvalue_0.180
GRTUSDT,SUIUSDC,pvalue_0.241
CHZUSDT,SOLUSDT,pvalue_0.128
AVAXUSDC,SUIUSDT,pvalue_0.248
GRTUSDT,SUIUSDT,pvalue_0.249
DOTUSDT,LDOUSDC,pvalue_0.307
BATUSDT,SOLUSDT,pvalue_0.101
CHZUSDC,SOLUSDC,pvalue_0.112
ARBUSDC,BNBUSDT,pvalue_0.584
ENJUSDT,ONEUSDT,pvalue_0.078
FLOWUSDT,LDOUSDT,pvalue_0.100
BCHUSDT,BTCUSDT,pvalue_0.465
AVAXUSDC,MASKUSDT,pvalue_0.326
APTUSDC,NEARUSDT,pvalue_0.163
AVAXUSDC,WAVESUSDT,pvalue_0.596
AVAXUSDC,NEARUSDT,pvalue_0.717
DOTUSDT,SUIUSDT,pvalue_0.123
ATOMUSDT,LRCUSDT,pvalue_0.137
SANDUSDT,SUSHIUSDT,pvalue_0.338
BCHUSDT,BTCUSDC,pvalue_0.458
HFTUSDC,MAGICUSDT,pvalue_0.411
AXSUSDT,LDOUSDC,pvalue_0.318
ONEUSDT,SUIUSDT,pvalue_0.149
CHZUSDT,SLPUSDT,pvalue_0.101
GALAUSDT,LDOUSDT,pvalue_0.952
AVAXUSDT,YFIUSDT,pvalue_0.674
GALAUSDT,ROSEUSDT,pvalue_0.876
SANDUSDC,WAXPUSDT,pvalue_0.364
ICXUSDT,KSMUSDT,pvalue_0.099
AVAXUSDT,RDNTUSDT,pvalue_0.453
AXSUSDT,ENJUSDT,pvalue_0.064
ARBUSDT,ZILUSDT,pvalue_0.698
AXSUSDT,BLURUSDT,pvalue_0.490
ADAUSDT,XEMUSDT,pvalue_0.161
AVAXUSDT,NEARUSDT,pvalue_0.718
AVAXUSDC,YFIUSDT,pvalue_0.666
BATUSDT,DGBUSDT,pvalue_0.062
ICPUSDC,MASKUSDT,pvalue_0.431
ARBUSDT,BNBUSDT,pvalue_0.589
1INCHUSDT,DOGEUSDC,pvalue_0.458
NEARUSDT,THETAUSDT,pvalue_0.070
AVAXUSDT,WAVESUSDT,pvalue_0.605
EGLDUSDT,SANDUSDT,pvalue_0.108
1INCHUSDT,DOGEUSDT,pvalue_0.464
ADAUSDC,ZILUSDT,pvalue_0.432
AVAXUSDT,MASKUSDT,pvalue_0.385
ADAUSDT,ZILUSDT,pvalue_0.450
AVAXUSDT,SUIUSDC,pvalue_0.224
AAVEUSDT,LDOUSDC,pvalue_0.473
LRCUSDT,MASKUSDT,pvalue_0.089
KSMUSDT,NEARUSDT,pvalue_0.099
AVAXUSDT,MINAUSDT,pvalue_0.308
AVAXUSDT,SUIUSDT,pvalue_0.251
CHZUSDC,SOLUSDT,pvalue_0.112
1INCHUSDT,ICPUSDC,pvalue_0.823
CAKEUSDT,GMTUSDT,pvalue_0.124
ADAUSDC,SUIUSDT,pvalue_0.254
UNIUSDT,XRPUSDC,pvalue_0.269
CAKEUSDT,XTZUSDT,pvalue_0.419
UNIUSDT,XRPUSDT,pvalue_0.264
AVAXUSDC,RDNTUSDT,pvalue_0.466
RVNUSDT,SUSHIUSDT,pvalue_0.082
LDOUSDC,MINAUSDT,pvalue_0.167
GRTUSDT,SUSHIUSDT,pvalue_0.234
FLOKIUSDT,RVNUSDT,pvalue_0.050
EGLDUSDT,SANDUSDC,pvalue_0.102
SANDUSDC,SUSHIUSDT,pvalue_0.334
CAKEUSDT,GMTUSDC,pvalue_0.106
BLURUSDT,DOGEUSDT,pvalue_0.508
ARUSDT,ICXUSDT,pvalue_0.053
ALGOUSDT,RVNUSDT,pvalue_0.107
ADAUSDT,SUIUSDC,pvalue_0.232
AAVEUSDT,BLURUSDT,pvalue_0.895
ENJUSDT,SUIUSDC,pvalue_0.136
ICPUSDT,MASKUSDT,pvalue_0.430
AAVEUSDT,ENSUSDT,pvalue_0.549
BLURUSDT,DOGEUSDC,pvalue_0.511
SANDUSDT,WAXPUSDT,pvalue_0.367
DOTUSDT,GLMRUSDT,pvalue_0.381
1INCHUSDT,SUIUSDT,pvalue_0.615
AVAXUSDC,MINAUSDT,pvalue_0.299
APEUSDC,GMTUSDT,pvalue_0.681
MANAUSDC,UNIUSDT,pvalue_0.223
APTUSDT,LDOUSDC,pvalue_0.194
APTUSDC,ETHUSDC,pvalue_0.265
DGBUSDT,SUIUSDC,pvalue_0.072
SOLUSDC,WAVESUSDT,pvalue_0.306
1INCHUSDT,ICPUSDT,pvalue_0.820
1INCHUSDT,LDOUSDT,pvalue_0.238
ONEUSDT,PENDLEUSDT,pvalue_0.229
MANAUSDT,ZENUSDT,pvalue_0.053
BNBUSDT,MASKUSDT,pvalue_0.335
ATOMUSDT,BNBUSDT,pvalue_0.164
AXSUSDT,KSMUSDT,pvalue_0.151
APTUSDC,MINAUSDT,pvalue_0.055
AAVEUSDT,ATOMUSDT,pvalue_0.693
BATUSDT,HFTUSDT,pvalue_0.081
APEUSDT,GMTUSDT,pvalue_0.689
1INCHUSDT,DGBUSDT,pvalue_0.696
ARBUSDC,XRPUSDC,pvalue_0.216
ALGOUSDT,ZRXUSDT,pvalue_0.060
EGLDUSDT,STETHUSDT,pvalue_0.145
MAGICUSDT,SUSHIUSDT,pvalue_0.595
AVAXUSDT,MAGICUSDT,pvalue_0.449
LDOUSDT,MAGICUSDT,pvalue_0.693
ENSUSDT,WAVESUSDT,pvalue_0.099
FILUSDC,SUIUSDC,pvalue_0.391
ONEUSDT,PEOPLEUSDT,pvalue_0.055
APTUSDT,ETHUSDC,pvalue_0.278
1INCHUSDT,ARUSDT,pvalue_0.180
APTUSDT,MINAUSDT,pvalue_0.067
GMTUSDT,HFTUSDT,pvalue_0.050
DOTUSDC,GLMRUSDT,pvalue_0.379
ROSEUSDT,WAVESUSDT,pvalue_0.095
ARBUSDC,XRPUSDT,pvalue_0.213
DOGEUSDC,ICXUSDT,pvalue_0.098
MANAUSDT,UNIUSDT,pvalue_0.215
ICPUSDC,WAVESUSDT,pvalue_0.578
LDOUSDT,ROSEUSDT,pvalue_0.213
GMTUSDT,ROSEUSDT,pvalue_0.404
1INCHUSDT,SUIUSDC,pvalue_0.612
APEUSDT,DOGEUSDT,pvalue_0.757
FILUSDT,SUIUSDC,pvalue_0.382
ADAUSDT,SUIUSDT,pvalue_0.250
MANAUSDC,ZENUSDT,pvalue_0.052
FLOWUSDT,LUNAUSDT,pvalue_0.108
AVAXUSDC,MAGICUSDT,pvalue_0.448
SOLUSDT,WAVESUSDT,pvalue_0.279
ATOMUSDT,AXSUSDT,pvalue_0.233
SUSHIUSDT,UNIUSDT,pvalue_0.152
DGBUSDT,SUIUSDT,pvalue_0.091
CRVUSDT,SANDUSDT,pvalue_0.298
APTUSDC,STETHUSDT,pvalue_0.257
DOTUSDT,ZENUSDT,pvalue_0.388
KSMUSDT,MASKUSDT,pvalue_0.211
GMTUSDT,SUSHIUSDT,pvalue_0.332
ICPUSDT,WAVESUSDT,pvalue_0.555
ICXUSDT,LRCUSDT,pvalue_0.058
APEUSDC,DOGEUSDT,pvalue_0.750
LDOUSDT,ZILUSDT,pvalue_0.133
ARBUSDT,AXSUSDT,pvalue_0.205
ONEUSDT,ZRXUSDT,pvalue_0.088
DOTUSDC,ZENUSDT,pvalue_0.410
GALAUSDT,WAVESUSDT,pvalue_0.856
ARBUSDC,AXSUSDT,pvalue_0.204
AVAXUSDT,LRCUSDT,pvalue_0.197
FLOWUSDT,UNIUSDT,pvalue_0.195
ENSUSDT,SUSHIUSDT,pvalue_0.187
APTUSDC,ETHUSDT,pvalue_0.261
APEUSDT,DOGEUSDC,pvalue_0.764
ARBUSDT,XRPUSDC,pvalue_0.219
FILUSDC,SUIUSDT,pvalue_0.423
LDOUSDT,LTCUSDC,pvalue_0.097
CHZUSDC,SUSHIUSDT,pvalue_0.367
AAVEUSDT,SUSHIUSDT,pvalue_0.775
ARUSDT,LDOUSDT,pvalue_0.190
ROSEUSDT,ZRXUSDT,pvalue_0.053
AXSUSDT,MAGICUSDT,pvalue_0.442
ROSEUSDT,SOLUSDC,pvalue_0.241
FILUSDT,SUIUSDT,pvalue_0.423
APEUSDC,DOGEUSDC,pvalue_0.752
CHZUSDC,STGUSDT,pvalue_0.087
1INCHUSDT,DOTUSDT,pvalue_0.714
DOGEUSDT,ICXUSDT,pvalue_0.100
EGLDUSDT,ETHUSDT,pvalue_0.143
ARBUSDT,XRPUSDT,pvalue_0.206
ANKRUSDT,MAGICUSDT,pvalue_0.498
APEUSDC,ETHDAI,pvalue_0.705
1INCHUSDT,DOTUSDC,pvalue_0.711
ROSEUSDT,SOLUSDT,pvalue_0.243
ENJUSDT,SUIUSDT,pvalue_0.142
CELOUSDT,MINAUSDT,pvalue_0.100
CHZUSDT,STGUSDT,pvalue_0.094
APEUSDC,GMTUSDC,pvalue_0.674
APTUSDT,ETHUSDT,pvalue_0.273
ADAUSDC,EGLDUSDT,pvalue_0.209
EGLDUSDT,ETHUSDC,pvalue_0.147
MINAUSDT,XEMUSDT,pvalue_0.125
LDOUSDT,LTCUSDT,pvalue_0.081
BNBUSDT,BTCBRZ,pvalue_0.163
BLURUSDT,IMXUSDT,pvalue_0.398
AVAXUSDT,OMGUSDT,pvalue_0.295
MAGICUSDT,OMGUSDT,pvalue_0.419
AVAXUSDC,OMGUSDT,pvalue_0.355
CELOUSDT,SANDUSDC,pvalue_0.173
C98USDT,MINAUSDT,pvalue_0.062
CHZUSDC,ZRXUSDT,pvalue_0.407
SUSHIUSDT,THETAUSDT,pvalue_0.193
ADAUSDT,IMXUSDT,pvalue_0.061
ADAUSDC,IMXUSDT,pvalue_0.063
GMTUSDC,ROSEUSDT,pvalue_0.390
CHZUSDT,SUSHIUSDT,pvalue_0.378
APTUSDT,STETHUSDT,pvalue_0.273
ENJUSDT,ICPUSDC,pvalue_0.099
ADAUSDT,EGLDUSDT,pvalue_0.206
APEUSDT,GMTUSDC,pvalue_0.683
LDOUSDC,ROSEUSDT,pvalue_0.175
AVAXUSDC,LRCUSDT,pvalue_0.194
APTUSDC,ATOMUSDT,pvalue_0.207
APTUSDT,FILUSDC,pvalue_0.077
ENJUSDT,ICPUSDT,pvalue_0.105
GALAUSDT,UNIUSDT,pvalue_0.760
GALAUSDT,LDOUSDC,pvalue_0.934
CELOUSDT,SANDUSDT,pvalue_0.176
1INCHUSDT,LDOUSDC,pvalue_0.168
LTCUSDT,YFIUSDT,pvalue_0.114
LTCUSDC,YFIUSDT,pvalue_0.114
IDUSDT,QTUMUSDT,pvalue_0.098
APTUSDT,ATOMUSDT,pvalue_0.222
APEUSDC,MANAUSDC,pvalue_0.815
APEUSDT,ETHDAI,pvalue_0.714
GALAUSDT,PEOPLEUSDT,pvalue_0.809
APTUSDC,FILUSDC,pvalue_0.072
ICXUSDT,LDOUSDC,pvalue_0.121
CRVUSDT,SANDUSDC,pvalue_0.299
APEUSDC,MANAUSDT,pvalue_0.814
ONEUSDT,RDNTUSDT,pvalue_0.097
APTUSDT,FILUSDT,pvalue_0.073
ARBUSDC,LDOUSDC,pvalue_0.610
GMTUSDC,SUSHIUSDT,pvalue_0.316
ICXUSDT,LDOUSDT,pvalue_0.146
BATUSDT,GALAUSDT,pvalue_0.883
ALGOUSDT,ETCUSDT,pvalue_0.100
SANDUSDT,ZRXUSDT,pvalue_0.541
APEUSDT,MANAUSDC,pvalue_0.813
GMTUSDT,IDUSDT,pvalue_0.176
APEUSDT,MANAUSDT,pvalue_0.810
ANKRUSDT,ICPUSDC,pvalue_0.293
EGLDUSDT,ETHDAI,pvalue_0.164
GALAUSDT,SLPUSDT,pvalue_0.733
ARKMUSDT,CHZUSDC,pvalue_0.186
LRCUSDT,ZRXUSDT,pvalue_0.330
ATOMUSDT,ICPUSDC,pvalue_0.610
ARBUSDT,LDOUSDC,pvalue_0.635
MANAUSDC,PENDLEUSDT,pvalue_0.493
1INCHUSDT,THETAUSDT,pvalue_0.065
MANAUSDT,PENDLEUSDT,pvalue_0.502
ADAUSDC,ICXUSDT,pvalue_0.310
ADAUSDC,BLURUSDT,pvalue_0.649
CHZUSDT,ZRXUSDT,pvalue_0.424
SANDUSDC,ZRXUSDT,pvalue_0.537
ENJUSDT,ROSEUSDT,pvalue_0.345
ATOMUSDT,ICPUSDT,pvalue_0.649
CAKEUSDT,GALAUSDT,pvalue_0.769
FLOWUSDT,LINKUSDC,pvalue_0.965
C98USDT,MAGICUSDT,pvalue_0.401
DOGEUSDT,EGLDUSDT,pvalue_0.122
APTUSDC,FILUSDT,pvalue_0.072
MANAUSDT,ZRXUSDT,pvalue_0.131
APEUSDC,BNBUSDT,pvalue_0.690
BLURUSDT,QTUMUSDT,pvalue_0.727
DOGEUSDC,EGLDUSDT,pvalue_0.119
MAGICUSDT,STXUSDT,pvalue_0.545
GMTUSDT,WAXPUSDT,pvalue_0.221
APEUSDT,BNBUSDT,pvalue_0.680
FLOWUSDT,LDOUSDC,pvalue_0.061
AVAXUSDC,ENJUSDT,pvalue_0.081
LDOUSDT,XTZUSDT,pvalue_0.084
GMTUSDC,WAXPUSDT,pvalue_0.202
ROSEUSDT,SUIUSDC,pvalue_0.397
ADAUSDT,BLURUSDT,pvalue_0.641
ANKRUSDT,ICPUSDT,pvalue_0.315
ARKMUSDT,CHZUSDT,pvalue_0.191
FILUSDT,ZRXUSDT,pvalue_0.272
SUSHIUSDT,WAVESUSDT,pvalue_0.051
AVAXUSDT,ENJUSDT,pvalue_0.110
AAVEUSDT,MINAUSDT,pvalue_0.924
FILUSDC,ZRXUSDT,pvalue_0.267
KSMUSDT,SUSHIUSDT,pvalue_0.081
APEUSDC,FLOWUSDT,pvalue_0.779
MANAUSDC,ZRXUSDT,pvalue_0.127
CELOUSDT,GMTUSDC,pvalue_0.176
DOTUSDC,OMGUSDT,pvalue_0.056
RDNTUSDT,XTZUSDT,pvalue_0.338
APEUSDT,AVAXUSDT,pvalue_0.528
APEUSDT,AVAXUSDC,pvalue_0.525
