s1,s2,reason
FLOWUSDT,THETAUSDT,pvalue_0.324
ANKRUSDT,GMTUSDC,pvalue_0.113
ADAEUR,DOGEUSDT,pvalue_0.184
ARBUSDC,MANAUSDT,pvalue_0.406
1INCHUSDT,MANAUSDT,pvalue_0.135
MANAUSDT,RDNTUSDT,pvalue_0.583
ADAEUR,SANDUSDT,pvalue_0.079
ARUSDT,SANDUSDT,pvalue_0.950
FILUSDT,LTCUSDC,pvalue_0.326
ETCUSDT,SUSHIUSDT,pvalue_0.395
ARBUSDC,GMXUSDT,pvalue_0.508
DOGEUSDC,FLOWUSDT,pvalue_0.136
ONEUSDT,XTZUSDT,pvalue_0.058
KSMUSDT,SANDUSDT,pvalue_0.099
FILUSDC,LTCUSDT,pvalue_0.337
GRTUSDT,NEARUSDT,pvalue_0.226
1INCHUSDT,MANAUSDC,pvalue_0.147
ADAEUR,LTCEUR,pvalue_0.862
BCHUSDT,STETHUSDT,pvalue_0.495
ANKRUSDT,GMTUSDT,pvalue_0.113
FILUSDC,LTCUSDC,pvalue_0.316
ARBUSDT,AVAXUSDT,pvalue_0.213
1INCHUSDT,SUSHIUSDT,pvalue_0.517
DOGEEUR,GRTUSDT,pvalue_0.680
BCHUSDT,BTCDAI,pvalue_0.785
GRTUSDT,LTCUSDT,pvalue_0.975
ADAEUR,SANDUSDC,pvalue_0.079
QTUMUSDT,STXUSDT,pvalue_0.597
ARBUSDC,MANAUSDC,pvalue_0.495
GRTUSDT,LTCUSDC,pvalue_0.970
ARUSDT,SANDUSDC,pvalue_0.932
ARBUSDT,AVAXUSDC,pvalue_0.231
FILUSDT,STETHUSDT,pvalue_0.060
CHZUSDT,GRTUSDT,pvalue_0.398
KAVAUSDT,XTZUSDT,pvalue_0.065
BCHUSDT,ETHUSDT,pvalue_0.498
LRCUSDT,ROSEUSDT,pvalue_0.676
ARBUSDC,AVAXUSDT,pvalue_0.292
AVAXUSDC,DOTUSDC,pvalue_0.528
AVAXUSDC,DOTUSDT,pvalue_0.525
CELOUSDT,ONEUSDT,pvalue_0.184
KSMUSDT,SANDUSDC,pvalue_0.100
ARBUSDC,AVAXUSDC,pvalue_0.235
ARBUSDT,SUIUSDT,pvalue_0.193
BCHUSDT,BTCEUR,pvalue_0.772
ADAUSDC,SANDUSDC,pvalue_0.050
DOGEUSDT,KAVAUSDT,pvalue_0.141
ARBUSDT,ETCUSDT,pvalue_0.086
AVAXUSDT,DOTUSDT,pvalue_0.552
ADAEUR,DOGEUSDC,pvalue_0.171
AVAXUSDT,DOTUSDC,pvalue_0.573
ARBUSDT,SUIUSDC,pvalue_0.215
CHZUSDT,NEARUSDT,pvalue_0.239
MANAUSDC,RDNTUSDT,pvalue_0.593
QTUMUSDT,WAVESUSDT,pvalue_0.577
GMTUSDT,ZILUSDT,pvalue_0.203
BCHUSDT,ETHUSDC,pvalue_0.496
ETCUSDT,YFIUSDT,pvalue_0.090
DOGEUSDC,KAVAUSDT,pvalue_0.143
ARBUSDC,ETCUSDT,pvalue_0.088
ADAUSDC,LTCEUR,pvalue_0.823
AXSUSDT,MASKUSDT,pvalue_0.135
FILUSDC,STETHUSDT,pvalue_0.051
GMTUSDC,ZILUSDT,pvalue_0.194
FLOWUSDT,NEARUSDT,pvalue_0.282
NEARUSDT,ROSEUSDT,pvalue_0.382
ARBUSDC,SUIUSDC,pvalue_0.186
CHZUSDC,MANAUSDC,pvalue_0.252
CHZUSDC,GRTUSDT,pvalue_0.350
ADAUSDC,DOGEEUR,pvalue_0.056
ADAUSDT,DOGEEUR,pvalue_0.058
ARBUSDC,SUIUSDT,pvalue_0.212
CHZUSDC,NEARUSDT,pvalue_0.210
ADAUSDT,LTCEUR,pvalue_0.840
DOTUSDC,WAVESUSDT,pvalue_0.077
ROSEUSDT,SANDUSDT,pvalue_0.216
MANAUSDC,QTUMUSDT,pvalue_0.078
CELOUSDT,MANAUSDC,pvalue_0.224
BATUSDT,LTCUSDT,pvalue_0.556
DOTUSDT,WAVESUSDT,pvalue_0.079
LTCUSDT,MANAUSDT,pvalue_0.965
CHZUSDT,MANAUSDC,pvalue_0.276
BATUSDT,LTCEUR,pvalue_0.519
ATOMUSDT,GRTUSDT,pvalue_0.372
AXSUSDT,FLOWUSDT,pvalue_0.073
ATOMUSDT,STETHUSDT,pvalue_0.419
GRTUSDT,LTCEUR,pvalue_0.970
CHZUSDC,MANAUSDT,pvalue_0.232
ARUSDT,LTCUSDT,pvalue_1.000
ATOMUSDT,ETHUSDC,pvalue_0.433
BATUSDT,LTCUSDC,pvalue_0.561
BCHUSDT,WBTCUSDT,pvalue_0.776
CHZUSDT,MANAUSDT,pvalue_0.267
ATOMUSDT,ETHUSDT,pvalue_0.435
BNBUSDT,BTCUSDT,pvalue_0.983
DOGEEUR,KAVAUSDT,pvalue_0.213
ICPUSDT,MANAUSDT,pvalue_0.069
DOGEUSDT,NEARUSDT,pvalue_0.201
CELOUSDT,MANAUSDT,pvalue_0.212
LTCUSDT,MANAUSDC,pvalue_0.959
MANAUSDT,QTUMUSDT,pvalue_0.079
ARUSDT,LTCUSDC,pvalue_1.000
ETCUSDT,GRTUSDT,pvalue_0.963
LTCUSDC,MANAUSDT,pvalue_0.963
ICPUSDT,LDOUSDT,pvalue_0.160
ROSEUSDT,SANDUSDC,pvalue_0.213
ICPUSDT,MANAUSDC,pvalue_0.068
ARBUSDT,UNIUSDT,pvalue_0.881
QTUMUSDT,XTZUSDT,pvalue_0.938
ETCUSDT,SOLUSDC,pvalue_0.987
CELOUSDT,MINAUSDT,pvalue_0.450
ARBUSDC,UNIUSDT,pvalue_0.879
BCHUSDT,ETHDAI,pvalue_0.453
LTCUSDC,MANAUSDC,pvalue_0.958
ADAUSDT,ARBUSDT,pvalue_0.175
COMPUSDT,ETCUSDT,pvalue_0.147
DOTUSDC,HBARUSDT,pvalue_0.100
ADAUSDT,BNBUSDT,pvalue_0.952
GMTUSDT,MAGICUSDT,pvalue_0.149
DOTUSDT,HBARUSDT,pvalue_0.118
ETCUSDT,SOLUSDT,pvalue_0.987
AVAXUSDC,ETHDAI,pvalue_0.422
BNBUSDT,BTCUSDC,pvalue_0.982
BATUSDT,CHZUSDT,pvalue_0.062
KAVAUSDT,SEIUSDT,pvalue_0.225
ADAUSDT,ARBUSDC,pvalue_0.158
ICPUSDC,MANAUSDT,pvalue_0.062
FILUSDT,MANAUSDC,pvalue_0.133
KAVAUSDT,ONEUSDT,pvalue_0.890
ICPUSDC,MANAUSDC,pvalue_0.065
DOGEUSDC,NEARUSDT,pvalue_0.220
GRTUSDT,KAVAUSDT,pvalue_0.892
AVAXUSDT,ETHDAI,pvalue_0.355
DOGEUSDT,FILUSDT,pvalue_0.071
ARBUSDC,ROSEUSDT,pvalue_0.361
ADAEUR,MANAUSDC,pvalue_0.144
ADAUSDC,BNBUSDT,pvalue_0.946
ARBUSDT,DOGEEUR,pvalue_0.090
ARUSDT,STETHUSDT,pvalue_1.000
ATOMUSDT,ETHDAI,pvalue_0.412
ARBUSDT,ROSEUSDT,pvalue_0.368
BNBUSDT,OPUSDT,pvalue_0.097
DOGEUSDT,FILUSDC,pvalue_0.067
FILUSDC,MANAUSDC,pvalue_0.128
ARUSDT,LTCEUR,pvalue_1.000
ADAUSDC,ARBUSDT,pvalue_0.166
ARBUSDC,DOGEEUR,pvalue_0.092
BNBUSDT,OPUSDC,pvalue_0.105
ADAUSDC,ARBUSDC,pvalue_0.158
ARUSDT,ETHDAI,pvalue_1.000
ANKRUSDT,GRTUSDT,pvalue_0.138
GMTUSDC,MAGICUSDT,pvalue_0.140
ADAEUR,MANAUSDT,pvalue_0.134
ARBUSDC,KAVAUSDT,pvalue_0.196
DOGEUSDC,FILUSDT,pvalue_0.067
GMTUSDT,MASKUSDT,pvalue_0.094
ARUSDT,ETHUSDT,pvalue_1.000
FILUSDT,MANAUSDT,pvalue_0.115
DOGEUSDC,FILUSDC,pvalue_0.064
DOGEUSDT,RDNTUSDT,pvalue_0.161
CHZUSDT,ENSUSDT,pvalue_0.232
ARBUSDT,KAVAUSDT,pvalue_0.195
ATOMUSDT,XTZUSDT,pvalue_0.070
GMTUSDC,MASKUSDT,pvalue_0.092
ROSEUSDT,ZILUSDT,pvalue_0.252
AXSUSDT,KAVAUSDT,pvalue_0.812
1INCHUSDT,GRTUSDT,pvalue_0.267
ARUSDT,ETHUSDC,pvalue_1.000
FLOWUSDT,LRCUSDT,pvalue_0.516
SUSHIUSDT,XTZUSDT,pvalue_0.236
DOGEEUR,FLOWUSDT,pvalue_0.063
BNBUSDT,BTCDAI,pvalue_0.980
LDOUSDT,STETHUSDT,pvalue_0.223
ICPUSDC,LDOUSDT,pvalue_0.225
CHZUSDC,ENSUSDT,pvalue_0.203
ETCUSDT,FLOWUSDT,pvalue_0.734
ARUSDT,LRCUSDT,pvalue_1.000
BATUSDT,GMTUSDC,pvalue_0.230
MANAUSDT,ZILUSDT,pvalue_0.309
ARBUSDC,GMTUSDT,pvalue_0.247
FILUSDC,MANAUSDT,pvalue_0.123
OMGUSDT,XTZUSDT,pvalue_0.130
BATUSDT,GMTUSDT,pvalue_0.244
ETCUSDT,OPUSDC,pvalue_0.099
AXSUSDT,FILUSDT,pvalue_0.133
ARBUSDC,MAGICUSDT,pvalue_0.220
ATOMUSDT,ETCUSDT,pvalue_0.423
ARUSDT,ETHEUR,pvalue_1.000
ARUSDT,ENSUSDT,pvalue_1.000
ARBUSDT,GMTUSDT,pvalue_0.287
ARBUSDT,MAGICUSDT,pvalue_0.225
AXSUSDT,FILUSDC,pvalue_0.106
MANAUSDC,ZILUSDT,pvalue_0.356
ROSEUSDT,ZENUSDT,pvalue_0.055
FLOWUSDT,XTZUSDT,pvalue_0.328
ARUSDT,MANAUSDT,pvalue_0.171
DOTUSDT,ICPUSDT,pvalue_0.921
GMTUSDC,QTUMUSDT,pvalue_0.143
ETCUSDT,OPUSDT,pvalue_0.099
QTUMUSDT,SANDUSDC,pvalue_0.730
ARBUSDT,BNBUSDT,pvalue_0.253
GRTUSDT,THETAUSDT,pvalue_0.600
GMXUSDT,STETHUSDT,pvalue_0.827
BATUSDT,XTZUSDT,pvalue_0.254
SUSHIUSDT,THETAUSDT,pvalue_0.224
ARUSDT,SUSHIUSDT,pvalue_1.000
ETCUSDT,SOLEUR,pvalue_0.984
ADAUSDT,GMTUSDT,pvalue_0.061
AXSUSDT,LTCEUR,pvalue_0.905
ARUSDT,MANAUSDC,pvalue_0.163
DOTUSDT,ICPUSDC,pvalue_0.935
GMTUSDT,QTUMUSDT,pvalue_0.159
ADAEUR,GMTUSDT,pvalue_0.128
DOGEUSDC,RDNTUSDT,pvalue_0.163
ARBUSDC,GMTUSDC,pvalue_0.247
ADAEUR,GMTUSDC,pvalue_0.131
SUSHIUSDT,UNIUSDT,pvalue_0.901
ETHUSDT,GMXUSDT,pvalue_0.798
LTCUSDT,WAVESUSDT,pvalue_0.058
DOGEEUR,KSMUSDT,pvalue_0.133
DOTUSDC,ICPUSDT,pvalue_0.919
DOTUSDC,ICPUSDC,pvalue_0.933
ARBUSDT,CELOUSDT,pvalue_0.125
ARUSDT,FILUSDT,pvalue_0.959
GRTUSDT,SUSHIUSDT,pvalue_0.948
ARBUSDC,CELOUSDT,pvalue_0.121
AXSUSDT,XTZUSDT,pvalue_0.240
QTUMUSDT,SANDUSDT,pvalue_0.731
ARBUSDC,BNBUSDT,pvalue_0.262
ATOMUSDT,GMTUSDT,pvalue_0.142
ADAUSDT,GMTUSDC,pvalue_0.071
LTCUSDC,WAVESUSDT,pvalue_0.058
ADAUSDC,GMTUSDT,pvalue_0.062
LTCEUR,WAVESUSDT,pvalue_0.078
ARBUSDT,ARUSDT,pvalue_0.973
GRTUSDT,ZILUSDT,pvalue_0.429
CELOUSDT,NEARUSDT,pvalue_0.150
ETHUSDC,SOLEUR,pvalue_0.978
ADAUSDT,MANAUSDC,pvalue_0.157
ETHUSDC,SOLUSDC,pvalue_0.983
ETHUSDC,SOLUSDT,pvalue_0.984
ARBUSDT,GMTUSDC,pvalue_0.282
ARUSDT,ICPUSDT,pvalue_0.291
ADAUSDC,GMTUSDC,pvalue_0.063
ARBUSDC,ARUSDT,pvalue_0.964
ETHUSDC,GMXUSDT,pvalue_0.796
ARUSDT,FILUSDC,pvalue_0.962
ADAUSDC,MANAUSDC,pvalue_0.152
SOLEUR,STETHUSDT,pvalue_0.986
ADAUSDT,MANAUSDT,pvalue_0.134
ADAUSDT,XTZUSDT,pvalue_0.062
DOGEUSDT,ENSUSDT,pvalue_0.239
ADAUSDT,OPUSDC,pvalue_0.559
LRCUSDT,QTUMUSDT,pvalue_0.942
ETHUSDT,SOLEUR,pvalue_0.978
ENSUSDT,SANDUSDT,pvalue_0.613
ADAEUR,LTCUSDT,pvalue_0.874
ATOMUSDT,LRCUSDT,pvalue_0.268
ADAUSDC,XTZUSDT,pvalue_0.063
OMGUSDT,QTUMUSDT,pvalue_0.078
ETHUSDT,SOLUSDC,pvalue_0.983
ETHUSDT,SOLUSDT,pvalue_0.984
ATOMUSDT,ETHEUR,pvalue_0.464
IDUSDT,MANAUSDT,pvalue_0.138
DOTUSDT,OMGUSDT,pvalue_0.445
IDUSDT,MANAUSDC,pvalue_0.142
LTCUSDT,YFIUSDT,pvalue_0.107
DOTUSDC,OMGUSDT,pvalue_0.449
QTUMUSDT,ROSEUSDT,pvalue_0.159
SUIUSDC,XTZUSDT,pvalue_0.062
MAGICUSDT,XTZUSDT,pvalue_0.302
KSMUSDT,XTZUSDT,pvalue_0.112
ENSUSDT,SANDUSDC,pvalue_0.647
DOTUSDT,SUSHIUSDT,pvalue_0.160
ADAUSDC,OPUSDC,pvalue_0.545
ADAUSDC,MANAUSDT,pvalue_0.124
MAGICUSDT,MANAUSDC,pvalue_0.097
ARUSDT,ICPUSDC,pvalue_0.372
ATOMUSDT,GMTUSDC,pvalue_0.169
ETCUSDT,LRCUSDT,pvalue_0.263
BATUSDT,DOGEUSDT,pvalue_0.248
ADAUSDT,OPUSDT,pvalue_0.578
SOLUSDC,STETHUSDT,pvalue_0.988
ICPUSDT,LDOUSDC,pvalue_0.138
ALGOUSDT,SANDUSDT,pvalue_0.188
LTCUSDC,YFIUSDT,pvalue_0.104
CHZUSDC,ONEUSDT,pvalue_0.108
XTZUSDT,ZILUSDT,pvalue_0.124
ARBUSDC,ZILUSDT,pvalue_0.081
CELOUSDT,DOGEUSDT,pvalue_0.055
CELOUSDT,DOGEUSDC,pvalue_0.054
SOLUSDT,STETHUSDT,pvalue_0.988
BATUSDT,DOGEUSDC,pvalue_0.244
ARBUSDT,ZILUSDT,pvalue_0.078
GMTUSDT,LRCUSDT,pvalue_0.186
MAGICUSDT,MANAUSDT,pvalue_0.105
ETCUSDT,MAGICUSDT,pvalue_0.583
BCHUSDT,ETHEUR,pvalue_0.237
ATOMUSDT,ENSUSDT,pvalue_0.095
ALGOUSDT,SANDUSDC,pvalue_0.185
CELOUSDT,GRTUSDT,pvalue_0.176
GMTUSDC,LRCUSDT,pvalue_0.190
CRVUSDT,ENSUSDT,pvalue_0.310
ARBUSDT,ONEUSDT,pvalue_0.591
ADAEUR,LTCUSDC,pvalue_0.865
DOGEUSDC,ENSUSDT,pvalue_0.256
DOTUSDC,SUSHIUSDT,pvalue_0.157
ETCUSDT,KAVAUSDT,pvalue_0.198
ADAUSDC,OPUSDT,pvalue_0.564
FILUSDT,GMTUSDT,pvalue_0.099
ARBUSDC,ONEUSDT,pvalue_0.579
GMTUSDT,THETAUSDT,pvalue_0.222
DOGEEUR,ONEUSDT,pvalue_0.060
ARUSDT,NEARUSDT,pvalue_0.931
ETHEUR,GMXUSDT,pvalue_0.595
SUIUSDT,XTZUSDT,pvalue_0.061
ARUSDT,YFIUSDT,pvalue_1.000
GMTUSDC,ICXUSDT,pvalue_0.170
FILUSDT,GMTUSDC,pvalue_0.099
DOGEEUR,NEARUSDT,pvalue_0.276
CHZUSDT,ONEUSDT,pvalue_0.120
FILUSDC,GMTUSDT,pvalue_0.130
ALGOUSDT,MANAUSDT,pvalue_0.595
CELOUSDT,OMGUSDT,pvalue_0.084
AXSUSDT,SUSHIUSDT,pvalue_0.642
LDOUSDC,STETHUSDT,pvalue_0.203
ETCUSDT,ICPUSDT,pvalue_0.966
NEARUSDT,QTUMUSDT,pvalue_0.729
ETCUSDT,ICPUSDC,pvalue_0.969
FILUSDC,GMTUSDC,pvalue_0.143
ETHDAI,GMXUSDT,pvalue_0.785
ATOMUSDT,MANAUSDC,pvalue_0.541
ENSUSDT,WAVESUSDT,pvalue_0.090
GMTUSDT,ICXUSDT,pvalue_0.176
IDUSDT,SANDUSDT,pvalue_0.111
ALGOUSDT,MANAUSDC,pvalue_0.636
ENSUSDT,MASKUSDT,pvalue_0.139
ATOMUSDT,SUSHIUSDT,pvalue_0.193
IDUSDT,SANDUSDC,pvalue_0.114
BNBUSDT,LTCUSDT,pvalue_0.062
GMTUSDT,ROSEUSDT,pvalue_0.138
1INCHUSDT,ONEUSDT,pvalue_0.173
ADAUSDC,SOLUSDC,pvalue_0.965
CHZUSDT,GMTUSDT,pvalue_0.093
ARBUSDT,AXSUSDT,pvalue_0.431
ARUSDT,BNBUSDT,pvalue_1.000
GRTUSDT,LRCUSDT,pvalue_0.700
GMTUSDC,LTCEUR,pvalue_0.795
GMTUSDC,THETAUSDT,pvalue_0.233
ARKMUSDT,DOTUSDT,pvalue_0.140
ARUSDT,KAVAUSDT,pvalue_1.000
ICPUSDC,LDOUSDC,pvalue_0.173
IDUSDT,SUSHIUSDT,pvalue_0.446
DOGEUSDT,ROSEUSDT,pvalue_0.483
ADAUSDC,SOLUSDT,pvalue_0.965
GMTUSDT,LTCEUR,pvalue_0.772
ATOMUSDT,MANAUSDT,pvalue_0.510
ADAEUR,ARBUSDT,pvalue_0.199
ARBUSDC,AXSUSDT,pvalue_0.427
DOGEUSDT,ONEUSDT,pvalue_0.186
ADAUSDT,SOLUSDC,pvalue_0.964
MANAUSDC,THETAUSDT,pvalue_0.618
CHZUSDT,GMTUSDC,pvalue_0.100
ADAEUR,ARBUSDC,pvalue_0.189
ADAEUR,BNBUSDT,pvalue_0.944
CHZUSDC,GMTUSDT,pvalue_0.089
BNBUSDT,LTCUSDC,pvalue_0.064
BATUSDT,GRTUSDT,pvalue_0.338
ARKMUSDT,DOTUSDC,pvalue_0.139
BNBUSDT,WBTCUSDT,pvalue_0.983
IDUSDT,XTZUSDT,pvalue_0.303
ADAEUR,RVNUSDT,pvalue_0.165
ICPUSDC,WOOUSDT,pvalue_0.087
ARBUSDT,ATOMUSDT,pvalue_0.149
AVAXUSDC,ETHEUR,pvalue_0.344
ADAUSDT,SOLUSDT,pvalue_0.965
CHZUSDC,GMTUSDC,pvalue_0.093
ICPUSDT,WOOUSDT,pvalue_0.065
DOGEUSDC,ROSEUSDT,pvalue_0.482
AVAXUSDT,ETHEUR,pvalue_0.343
ARBUSDT,GRTUSDT,pvalue_0.513
ADAUSDT,RVNUSDT,pvalue_0.094
AXSUSDT,LTCUSDT,pvalue_0.877
MASKUSDT,QTUMUSDT,pvalue_0.714
ADAUSDT,GRTUSDT,pvalue_0.375
ARBUSDC,RVNUSDT,pvalue_0.090
NEARUSDT,SUSHIUSDT,pvalue_0.573
MANAUSDT,THETAUSDT,pvalue_0.600
GMTUSDC,ROSEUSDT,pvalue_0.141
DOGEUSDT,ICPUSDC,pvalue_0.789
ICPUSDC,STETHUSDT,pvalue_0.927
ADAUSDT,ENSUSDT,pvalue_0.753
ENSUSDT,KSMUSDT,pvalue_0.533
DOGEUSDC,ONEUSDT,pvalue_0.176
ETHDAI,SOLEUR,pvalue_0.980
ARKMUSDT,ENSUSDT,pvalue_0.109
ADAUSDC,GRTUSDT,pvalue_0.355
ARBUSDT,RVNUSDT,pvalue_0.096
ONEUSDT,QTUMUSDT,pvalue_0.070
APTUSDC,AXSUSDT,pvalue_0.168
QTUMUSDT,ZENUSDT,pvalue_0.702
ICPUSDT,STETHUSDT,pvalue_0.932
LTCUSDT,NEARUSDT,pvalue_0.795
KSMUSDT,OMGUSDT,pvalue_0.181
FLOWUSDT,SUSHIUSDT,pvalue_0.638
AXSUSDT,BATUSDT,pvalue_0.253
LDOUSDT,LINKUSDT,pvalue_0.777
GMTUSDT,HBARUSDT,pvalue_0.588
GRTUSDT,KSMUSDT,pvalue_0.117
AXSUSDT,LTCUSDC,pvalue_0.870
LTCUSDC,NEARUSDT,pvalue_0.808
LDOUSDT,LINKUSDC,pvalue_0.801
ARBUSDC,GRTUSDT,pvalue_0.474
ADAUSDC,ENSUSDT,pvalue_0.738
APTUSDT,AXSUSDT,pvalue_0.152
LTCEUR,MASKUSDT,pvalue_0.054
AXSUSDT,MAGICUSDT,pvalue_0.146
ADAUSDC,RVNUSDT,pvalue_0.097
BATUSDT,ONEUSDT,pvalue_0.129
ARBUSDC,ATOMUSDT,pvalue_0.144
AVAXUSDC,SANDUSDC,pvalue_0.203
ARBUSDT,HBARUSDT,pvalue_0.240
LTCEUR,YFIUSDT,pvalue_0.201
AVAXUSDT,SANDUSDC,pvalue_0.200
ADAUSDC,SOLEUR,pvalue_0.947
ETHEUR,LTCUSDC,pvalue_0.094
FLOWUSDT,HBARUSDT,pvalue_0.441
CHZUSDT,LTCUSDT,pvalue_0.069
BNBUSDT,BTCEUR,pvalue_0.968
CHZUSDT,LTCEUR,pvalue_0.080
ETHDAI,SOLUSDC,pvalue_0.983
AVAXUSDT,SANDUSDT,pvalue_0.203
BNBUSDT,LTCEUR,pvalue_0.137
ADAEUR,AXSUSDT,pvalue_0.090
AVAXUSDC,SANDUSDT,pvalue_0.208
CHZUSDT,LTCUSDC,pvalue_0.068
NEARUSDT,SANDUSDT,pvalue_0.129
AXSUSDT,STETHUSDT,pvalue_0.662
AXSUSDT,THETAUSDT,pvalue_0.162
FILUSDT,XTZUSDT,pvalue_0.074
KSMUSDT,MASKUSDT,pvalue_0.169
DOGEUSDT,ICPUSDT,pvalue_0.809
ARUSDT,CHZUSDT,pvalue_0.968
ETHEUR,LTCUSDT,pvalue_0.092
FILUSDC,XTZUSDT,pvalue_0.062
NEARUSDT,SANDUSDC,pvalue_0.123
ETHDAI,SOLUSDT,pvalue_0.983
BNBUSDT,DOTUSDT,pvalue_0.509
DGBUSDT,ROSEUSDT,pvalue_0.288
ATOMUSDT,DOGEUSDT,pvalue_0.319
1INCHUSDT,ROSEUSDT,pvalue_0.182
ADAUSDT,SOLEUR,pvalue_0.946
CHZUSDC,LTCEUR,pvalue_0.062
ANKRUSDT,XTZUSDT,pvalue_0.126
IDUSDT,KAVAUSDT,pvalue_0.256
DOGEUSDC,ICPUSDC,pvalue_0.785
ARKMUSDT,ETCUSDT,pvalue_0.196
BNBUSDT,DOTUSDC,pvalue_0.565
CHZUSDC,LTCUSDT,pvalue_0.051
ARBUSDC,HBARUSDT,pvalue_0.233
GMTUSDC,HBARUSDT,pvalue_0.598
RVNUSDT,ZILUSDT,pvalue_0.067
ARUSDT,CHZUSDC,pvalue_0.964
DOGEEUR,ENSUSDT,pvalue_0.314
DOGEEUR,GALAUSDT,pvalue_0.752
LTCEUR,NEARUSDT,pvalue_0.838
EGLDUSDT,NEARUSDT,pvalue_0.338
ETCUSDT,KSMUSDT,pvalue_0.710
ARUSDT,ATOMUSDT,pvalue_0.957
ETCUSDT,QTUMUSDT,pvalue_0.985
ARUSDT,DOGEUSDT,pvalue_1.000
AXSUSDT,RDNTUSDT,pvalue_0.478
1INCHUSDT,RVNUSDT,pvalue_0.183
ATOMUSDT,DOGEUSDC,pvalue_0.312
BATUSDT,SOLUSDC,pvalue_0.966
AVAXUSDC,AXSUSDT,pvalue_0.250
ADAUSDT,ARUSDT,pvalue_0.855
BATUSDT,SOLEUR,pvalue_0.958
ARUSDT,BATUSDT,pvalue_0.926
BATUSDT,DOGEEUR,pvalue_0.090
DOGEEUR,ROSEUSDT,pvalue_0.327
DOGEUSDC,ICPUSDT,pvalue_0.801
ROSEUSDT,XTZUSDT,pvalue_0.439
LTCUSDC,SOLUSDC,pvalue_0.987
AXSUSDT,ROSEUSDT,pvalue_0.128
GMTUSDC,XEMUSDT,pvalue_0.069
GRTUSDT,MASKUSDT,pvalue_0.147
ALGOUSDT,AXSUSDT,pvalue_0.070
AVAXUSDT,MAGICUSDT,pvalue_0.120
CHZUSDC,ROSEUSDT,pvalue_0.297
AVAXUSDT,AXSUSDT,pvalue_0.248
ALGOUSDT,SUSHIUSDT,pvalue_0.486
BATUSDT,SOLUSDT,pvalue_0.966
LTCUSDT,SOLUSDC,pvalue_0.987
LTCUSDC,SOLUSDT,pvalue_0.987
LRCUSDT,LTCEUR,pvalue_0.215
AXSUSDT,ETHUSDC,pvalue_0.616
AVAXUSDC,MAGICUSDT,pvalue_0.114
GMTUSDT,XEMUSDT,pvalue_0.070
DOTUSDC,EGLDUSDT,pvalue_0.636
ETCUSDT,RDNTUSDT,pvalue_0.053
ARUSDT,DOGEUSDC,pvalue_1.000
ARBUSDT,LTCUSDT,pvalue_0.135
1INCHUSDT,XTZUSDT,pvalue_0.176
ADAEUR,ARUSDT,pvalue_0.887
ALGOUSDT,ZILUSDT,pvalue_0.110
ETCUSDT,MASKUSDT,pvalue_0.100
LTCUSDT,SOLUSDT,pvalue_0.987
IMXUSDT,NEARUSDT,pvalue_0.058
DOTUSDT,EGLDUSDT,pvalue_0.639
BATUSDT,QTUMUSDT,pvalue_0.635
RVNUSDT,STGUSDT,pvalue_0.470
ADAUSDC,ARUSDT,pvalue_0.861
ADAUSDT,MAGICUSDT,pvalue_0.154
AXSUSDT,ETHUSDT,pvalue_0.620
CHZUSDT,ICPUSDT,pvalue_0.529
ANKRUSDT,RVNUSDT,pvalue_0.128
CRVUSDT,MANAUSDT,pvalue_0.892
GRTUSDT,ROSEUSDT,pvalue_0.062
ARBUSDT,LTCUSDC,pvalue_0.141
DOGEUSDC,ZILUSDT,pvalue_0.102
ICXUSDT,ZILUSDT,pvalue_0.111
ANKRUSDT,HBARUSDT,pvalue_0.157
CHZUSDC,SUSHIUSDT,pvalue_0.357
FLOWUSDT,LTCEUR,pvalue_0.691
DOGEEUR,ICPUSDC,pvalue_0.806
DOGEUSDT,ZILUSDT,pvalue_0.102
AVAXUSDC,ETCUSDT,pvalue_0.648
ARBUSDC,LTCUSDT,pvalue_0.122
ENSUSDT,LTCUSDT,pvalue_0.059
SOLUSDC,WBTCUSDT,pvalue_0.970
CHZUSDT,ICPUSDC,pvalue_0.515
CHZUSDT,ROSEUSDT,pvalue_0.326
FLOWUSDT,LTCUSDC,pvalue_0.671
NEARUSDT,ZILUSDT,pvalue_0.308
ENSUSDT,LTCUSDC,pvalue_0.060
AVAXUSDT,ETCUSDT,pvalue_0.648
CRVUSDT,MANAUSDC,pvalue_0.886
LRCUSDT,MASKUSDT,pvalue_0.079
ARBUSDC,LTCUSDC,pvalue_0.138
DOGEUSDT,MAGICUSDT,pvalue_0.324
ADAEUR,XTZUSDT,pvalue_0.087
DOGEEUR,ICPUSDT,pvalue_0.800
FLOWUSDT,LTCUSDT,pvalue_0.653
NEARUSDT,OMGUSDT,pvalue_0.146
BNBUSDT,FILUSDC,pvalue_0.467
BNBUSDT,FILUSDT,pvalue_0.517
ETHEUR,SOLEUR,pvalue_0.980
ETCUSDT,OMGUSDT,pvalue_0.440
DOGEUSDT,QTUMUSDT,pvalue_0.931
ADAUSDC,MAGICUSDT,pvalue_0.151
MASKUSDT,ROSEUSDT,pvalue_0.113
JASMYUSDT,XTZUSDT,pvalue_0.118
ARBUSDT,LTCEUR,pvalue_0.149
OPUSDC,UNIUSDT,pvalue_0.595
ALGOUSDT,ETCUSDT,pvalue_0.285
