s1,s2,reason
ETCUSDT,THETAUSDT,pvalue_0.704
ALGOUSDT,ETCUSDT,pvalue_0.383
ONEUSDT,RDNTUSDT,pvalue_0.490
CELOUSDT,FILUSDC,pvalue_0.249
DOGEEUR,MANAUSDC,pvalue_0.337
GMXUSDT,UNIUSDT,pvalue_0.741
IDUSDT,JASMYUSDT,pvalue_0.219
MANAUSDC,UNIUSDT,pvalue_0.379
BNBUSDT,DOTUSDC,pvalue_0.730
APTUSDT,ARKMUSDT,pvalue_0.142
DOTUSDC,LUNAUSDT,pvalue_0.153
DOGEEUR,MANAUSDT,pvalue_0.338
DOGEUSDC,ENSUSDT,pvalue_0.065
ANKRUSDT,JASMYUSDT,pvalue_0.439
BNBUSDT,DOTUSDT,pvalue_0.733
ADAUSDC,BELUSDT,pvalue_0.247
IDUSDT,LTCUSDT,pvalue_0.431
ATOMUSDT,AVAXUSDT,pvalue_0.745
AXSUSDT,HOOKUSDT,pvalue_0.101
FLOWUSDT,GRTUSDT,pvalue_0.147
HBARUSDT,LTCEUR,pvalue_0.614
BICOUSDT,CELOUSDT,pvalue_0.064
C98USDT,IDUSDT,pvalue_0.052
C98USDT,SANDUSDT,pvalue_0.190
ATOMUSDT,AVAXUSDC,pvalue_0.743
ADAUSDT,BELUSDT,pvalue_0.249
UNIUSDT,WAVESUSDT,pvalue_0.421
COMPUSDT,LINKUSDT,pvalue_0.484
FLOWUSDT,PEOPLEUSDT,pvalue_0.327
ATOMUSDT,LTCEUR,pvalue_0.782
ENSUSDT,KDAUSDT,pvalue_0.110
COMPUSDT,LINKUSDC,pvalue_0.484
LTCUSDC,STETHUSDT,pvalue_0.577
ALGOUSDT,APTUSDC,pvalue_0.349
BNBUSDT,BTCUSDC,pvalue_0.716
LUNCUSDC,SHIBUSDT,pvalue_0.684
DGBUSDT,FLOWUSDT,pvalue_0.416
ETHUSDC,LTCUSDC,pvalue_0.592
BELUSDT,FETUSDT,pvalue_0.616
CELOUSDT,ZENUSDT,pvalue_0.239
CELOUSDT,PEOPLEUSDT,pvalue_0.107
ETHUSDT,LTCUSDC,pvalue_0.593
ADAEUR,BNBUSDT,pvalue_0.821
ALGOUSDT,HOOKUSDT,pvalue_0.448
ADAEUR,KAVAUSDT,pvalue_0.078
ALGOUSDT,MASKUSDT,pvalue_0.068
ARBUSDT,GALAUSDT,pvalue_0.624
SANDUSDT,THETAUSDT,pvalue_0.274
APEUSDT,HBARUSDT,pvalue_0.185
ARBUSDC,ARUSDT,pvalue_0.686
ARBUSDC,FILUSDT,pvalue_0.188
LUNCUSDC,SHIBUSDC,pvalue_0.670
CRVUSDT,PERPUSDT,pvalue_0.122
APEUSDC,HBARUSDT,pvalue_0.186
ARBUSDT,ARUSDT,pvalue_0.682
GMTUSDT,JASMYUSDT,pvalue_0.193
GMTUSDC,JASMYUSDT,pvalue_0.200
ARBUSDC,GALAUSDT,pvalue_0.614
CHZUSDT,SNXUSDT,pvalue_0.765
ARBUSDT,FILUSDT,pvalue_0.181
FLOWUSDT,HBARUSDT,pvalue_0.258
ETHUSDC,LTCUSDT,pvalue_0.593
LTCUSDC,SUIUSDC,pvalue_0.675
APEUSDC,SANDUSDT,pvalue_0.212
DOTUSDT,NEARUSDT,pvalue_0.590
ETHUSDT,LTCUSDT,pvalue_0.594
CELOUSDT,SUIUSDC,pvalue_0.458
ALGOUSDT,XLMUSDT,pvalue_0.809
SANDUSDC,THETAUSDT,pvalue_0.275
LTCUSDT,STETHUSDT,pvalue_0.579
HBARUSDT,PERPUSDT,pvalue_0.060
APEUSDC,SANDUSDC,pvalue_0.210
BATUSDT,KSMUSDT,pvalue_0.202
DOTUSDC,NEARUSDT,pvalue_0.589
HOOKUSDT,KSMUSDT,pvalue_0.563
FILUSDT,IDUSDT,pvalue_0.064
MINAUSDT,WAVESUSDT,pvalue_0.170
LTCUSDC,SUIUSDT,pvalue_0.675
AVAXUSDC,CELOUSDT,pvalue_0.895
ENSUSDT,HOOKUSDT,pvalue_0.717
AXSUSDT,LTCUSDC,pvalue_0.722
IMXUSDT,WAVESUSDT,pvalue_0.814
ATOMUSDT,STETHUSDT,pvalue_0.131
LRCUSDT,QTUMUSDT,pvalue_0.075
LUNCUSDC,RVNUSDT,pvalue_0.358
ENSUSDT,THETAUSDT,pvalue_0.649
AXSUSDT,LTCUSDT,pvalue_0.722
APEUSDT,SANDUSDT,pvalue_0.210
DOGEUSDT,MANAUSDC,pvalue_0.258
DOGEUSDT,MANAUSDT,pvalue_0.258
SANDUSDC,SEIUSDT,pvalue_0.939
ADAEUR,BELUSDT,pvalue_0.168
ATOMUSDT,ETHUSDT,pvalue_0.134
BICOUSDT,SUIUSDC,pvalue_0.098
LTCUSDT,SUIUSDC,pvalue_0.673
ARBUSDT,PERPUSDT,pvalue_0.074
AVAXUSDT,CELOUSDT,pvalue_0.896
GMXUSDT,LTCUSDC,pvalue_0.646
ADAUSDC,CHZUSDT,pvalue_0.484
GMXUSDT,SUIUSDC,pvalue_0.111
AXSUSDT,LTCEUR,pvalue_0.797
SANDUSDT,SEIUSDT,pvalue_0.941
CELOUSDT,HOOKUSDT,pvalue_0.577
DOGEUSDT,ONEUSDT,pvalue_0.280
OMGUSDT,ROSEUSDT,pvalue_0.753
ARBUSDC,MINAUSDT,pvalue_0.206
ADAUSDC,DOGEUSDT,pvalue_0.304
ADAUSDT,CHZUSDT,pvalue_0.518
APEUSDT,SANDUSDC,pvalue_0.196
ADAEUR,HBARUSDT,pvalue_0.175
ARBUSDC,PERPUSDT,pvalue_0.066
ONEUSDT,SPELLUSDT,pvalue_0.233
LTCUSDT,SUIUSDT,pvalue_0.673
GMXUSDT,LTCUSDT,pvalue_0.647
DOGEUSDC,ONEUSDT,pvalue_0.280
LTCEUR,ZENUSDT,pvalue_0.440
APTUSDC,ARKMUSDT,pvalue_0.135
COMPUSDT,THETAUSDT,pvalue_0.573
GMXUSDT,SUIUSDT,pvalue_0.108
ALGOUSDT,XLMUSDC,pvalue_0.824
FLOWUSDT,THETAUSDT,pvalue_0.061
CHZUSDC,SNXUSDT,pvalue_0.765
KSMUSDT,NEARUSDT,pvalue_0.607
APTUSDT,BELUSDT,pvalue_0.123
FILUSDC,IDUSDT,pvalue_0.079
DOGEUSDC,MANAUSDC,pvalue_0.259
ADAUSDC,FILUSDT,pvalue_0.189
ADAEUR,AVAXUSDC,pvalue_0.786
GRTUSDT,IDUSDT,pvalue_0.348
APTUSDC,BELUSDT,pvalue_0.121
ADAUSDT,FILUSDT,pvalue_0.210
CELOUSDT,GMXUSDT,pvalue_0.120
DOTUSDC,ROSEUSDT,pvalue_0.918
ATOMUSDT,ETHUSDC,pvalue_0.132
ADAEUR,AVAXUSDT,pvalue_0.802
DOGEUSDC,MANAUSDT,pvalue_0.260
EGLDUSDT,IMXUSDT,pvalue_0.681
ADAUSDT,UNIUSDT,pvalue_0.219
GMTUSDT,KSMUSDT,pvalue_0.646
ADAUSDC,DOGEUSDC,pvalue_0.301
APTUSDT,GRTUSDT,pvalue_0.672
DOTUSDT,ROSEUSDT,pvalue_0.918
DOTUSDT,ETHDAI,pvalue_0.103
ARUSDT,ENSUSDT,pvalue_0.737
GRTUSDT,THETAUSDT,pvalue_0.054
XLMUSDT,XTZUSDT,pvalue_0.388
ARBUSDT,LUNAUSDT,pvalue_0.359
ARBUSDC,FILUSDC,pvalue_0.192
DOTUSDC,ETHDAI,pvalue_0.101
CELOUSDT,SUIUSDT,pvalue_0.455
ARBUSDT,MINAUSDT,pvalue_0.203
ADAUSDT,DOGEUSDT,pvalue_0.293
ADAUSDC,UNIUSDT,pvalue_0.217
ALGOUSDT,PERPUSDT,pvalue_0.496
1INCHUSDT,MINAUSDT,pvalue_0.216
XLMUSDC,XTZUSDT,pvalue_0.387
LTCEUR,SUIUSDC,pvalue_0.745
CRVUSDT,PEOPLEUSDT,pvalue_0.151
JASMYUSDT,ZILUSDT,pvalue_0.494
ENSUSDT,FLOWUSDT,pvalue_0.382
LTCUSDC,ZENUSDT,pvalue_0.389
ARBUSDT,FILUSDC,pvalue_0.188
COMPUSDT,LUNAUSDT,pvalue_0.355
BICOUSDT,SUIUSDT,pvalue_0.102
ICPUSDC,LTCEUR,pvalue_0.823
OMGUSDT,RDNTUSDT,pvalue_0.323
CELOUSDT,RDNTUSDT,pvalue_0.108
PEPEUSDT,SHIBUSDT,pvalue_0.402
ENSUSDT,UNIUSDT,pvalue_0.772
ACHUSDT,DGBUSDT,pvalue_0.318
LUNAUSDT,SANDUSDT,pvalue_0.102
ARBUSDC,ARKMUSDT,pvalue_0.129
GMTUSDC,KSMUSDT,pvalue_0.646
ARBUSDT,ARKMUSDT,pvalue_0.130
FLOWUSDT,QTUMUSDT,pvalue_0.214
LTCUSDT,ZENUSDT,pvalue_0.390
ARBUSDC,QTUMUSDT,pvalue_0.111
CRVUSDT,FILUSDT,pvalue_0.061
NEARUSDT,WAVESUSDT,pvalue_0.506
ICPUSDT,LTCEUR,pvalue_0.834
ROSEUSDT,ZENUSDT,pvalue_0.972
IMXUSDT,SANDUSDC,pvalue_0.831
ADAUSDT,DOGEUSDC,pvalue_0.304
MAGICUSDT,RVNUSDT,pvalue_0.189
1INCHUSDT,RDNTUSDT,pvalue_0.466
PEPEUSDT,SHIBUSDC,pvalue_0.391
APTUSDC,LRCUSDT,pvalue_0.114
C98USDT,ICPUSDC,pvalue_0.131
LUNAUSDT,SANDUSDC,pvalue_0.101
ADAUSDC,CHZUSDC,pvalue_0.489
ARBUSDT,QTUMUSDT,pvalue_0.103
ARUSDT,XTZUSDT,pvalue_0.766
1INCHUSDT,GMTUSDT,pvalue_0.595
ENJUSDT,ROSEUSDT,pvalue_0.852
ADAUSDT,ZENUSDT,pvalue_0.522
LTCEUR,SUIUSDT,pvalue_0.745
ARKMUSDT,IDUSDT,pvalue_0.090
MAGICUSDT,ONEUSDT,pvalue_0.433
ADAUSDT,CHZUSDC,pvalue_0.491
WAVESUSDT,WOOUSDT,pvalue_0.074
LUNAUSDT,ONEUSDT,pvalue_0.221
ALGOUSDT,MAGICUSDT,pvalue_0.208
BNBUSDT,OPUSDT,pvalue_0.717
ADAUSDC,ZENUSDT,pvalue_0.511
IMXUSDT,SANDUSDT,pvalue_0.830
ADAEUR,FILUSDT,pvalue_0.091
BNBUSDT,OPUSDC,pvalue_0.713
APTUSDT,LRCUSDT,pvalue_0.095
GMTUSDC,KAVAUSDT,pvalue_0.624
RDNTUSDT,ZILUSDT,pvalue_0.355
APTUSDC,GRTUSDT,pvalue_0.664
ARBUSDC,LUNAUSDT,pvalue_0.398
ALGOUSDT,GMTUSDT,pvalue_0.393
ATOMUSDT,KSMUSDT,pvalue_0.063
APTUSDC,KAVAUSDT,pvalue_0.169
GMTUSDT,KAVAUSDT,pvalue_0.623
ENSUSDT,XLMUSDT,pvalue_0.111
1INCHUSDT,LTCEUR,pvalue_0.678
CHZUSDT,DOGEEUR,pvalue_0.113
AXSUSDT,XTZUSDT,pvalue_0.242
CHZUSDT,DOGEUSDT,pvalue_0.151
1INCHUSDT,GMTUSDC,pvalue_0.594
ARBUSDC,HOOKUSDT,pvalue_0.810
ICPUSDC,MASKUSDT,pvalue_0.050
ETCUSDT,MAGICUSDT,pvalue_0.488
HOOKUSDT,LTCUSDC,pvalue_0.924
THETAUSDT,XTZUSDT,pvalue_0.759
CELOUSDT,GMTUSDC,pvalue_0.683
KSMUSDT,SNXUSDT,pvalue_0.614
MANAUSDC,THETAUSDT,pvalue_0.172
HOOKUSDT,LTCUSDT,pvalue_0.914
ADAUSDC,FILUSDC,pvalue_0.202
DGBUSDT,XEMUSDT,pvalue_0.051
ICPUSDT,MASKUSDT,pvalue_0.068
HOOKUSDT,LUNAUSDT,pvalue_0.202
APTUSDT,KAVAUSDT,pvalue_0.175
CHZUSDC,DOGEUSDT,pvalue_0.137
JASMYUSDT,PERPUSDT,pvalue_0.549
ARBUSDT,HOOKUSDT,pvalue_0.815
CHZUSDT,XLMUSDT,pvalue_0.412
ADAUSDT,FILUSDC,pvalue_0.207
CHZUSDC,DOGEEUR,pvalue_0.102
ALGOUSDT,GMTUSDC,pvalue_0.403
BELUSDT,ICXUSDT,pvalue_0.119
APTUSDC,XTZUSDT,pvalue_0.133
ARKMUSDT,BELUSDT,pvalue_0.231
ENSUSDT,XLMUSDC,pvalue_0.110
APTUSDT,XTZUSDT,pvalue_0.134
MINAUSDT,SANDUSDT,pvalue_0.104
BATUSDT,ICPUSDT,pvalue_0.289
ATOMUSDT,LUNAUSDT,pvalue_0.088
ETHWUSDT,KSMUSDT,pvalue_0.881
MINAUSDT,SANDUSDC,pvalue_0.105
CELOUSDT,GMTUSDT,pvalue_0.682
BATUSDT,ICPUSDC,pvalue_0.286
APEUSDC,ZILUSDT,pvalue_0.251
C98USDT,XTZUSDT,pvalue_0.057
APEUSDC,MANAUSDT,pvalue_0.097
GLMRUSDT,KSMUSDT,pvalue_0.054
AXSUSDT,BICOUSDT,pvalue_0.113
RVNUSDT,SUIUSDC,pvalue_0.219
CHZUSDT,DOGEUSDC,pvalue_0.151
ADAUSDC,MASKUSDT,pvalue_0.153
1INCHUSDT,UNIUSDT,pvalue_0.507
LTCEUR,STETHUSDT,pvalue_0.762
CHZUSDT,PERPUSDT,pvalue_0.112
HOOKUSDT,OMGUSDT,pvalue_0.252
ADAUSDT,MASKUSDT,pvalue_0.155
APEUSDT,MANAUSDT,pvalue_0.096
CHZUSDC,DOGEUSDC,pvalue_0.137
ALGOUSDT,BICOUSDT,pvalue_0.096
GRTUSDT,ZILUSDT,pvalue_0.672
APEUSDC,MANAUSDC,pvalue_0.094
MANAUSDT,THETAUSDT,pvalue_0.172
APEUSDT,ZILUSDT,pvalue_0.242
ADAUSDT,ROSEUSDT,pvalue_0.814
ADAUSDC,SNXUSDT,pvalue_0.284
APTUSDT,CELOUSDT,pvalue_0.143
FETUSDT,GRTUSDT,pvalue_0.409
CHZUSDT,XLMUSDC,pvalue_0.406
ACHUSDT,HBARUSDT,pvalue_0.118
ICPUSDC,LTCUSDC,pvalue_0.759
GMTUSDC,RVNUSDT,pvalue_0.592
FLOWUSDT,LRCUSDT,pvalue_0.359
ADAEUR,ETCUSDT,pvalue_0.322
ICPUSDC,LTCUSDT,pvalue_0.758
ETHUSDT,LTCEUR,pvalue_0.783
GRTUSDT,LTCUSDC,pvalue_0.854
CHZUSDC,PERPUSDT,pvalue_0.102
APEUSDT,MANAUSDC,pvalue_0.092
ETHUSDC,LTCEUR,pvalue_0.800
CRVUSDT,FILUSDC,pvalue_0.058
JASMYUSDT,MASKUSDT,pvalue_0.366
ICXUSDT,LTCUSDT,pvalue_0.296
JASMYUSDT,LUNCUSDC,pvalue_0.298
C98USDT,ICPUSDT,pvalue_0.153
CELOUSDT,DOGEUSDT,pvalue_0.211
ADAUSDT,SNXUSDT,pvalue_0.281
ADAEUR,CHZUSDT,pvalue_0.275
ADAEUR,FILUSDC,pvalue_0.090
DOGEEUR,PEOPLEUSDT,pvalue_0.060
APTUSDC,CELOUSDT,pvalue_0.140
GMTUSDT,RVNUSDT,pvalue_0.591
BATUSDT,ZENUSDT,pvalue_0.160
BATUSDT,FLOWUSDT,pvalue_0.338
RVNUSDT,SNXUSDT,pvalue_0.622
CELOUSDT,DOGEUSDC,pvalue_0.213
BATUSDT,CRVUSDT,pvalue_0.089
ADAUSDC,ROSEUSDT,pvalue_0.813
HBARUSDT,THETAUSDT,pvalue_0.581
CHZUSDT,FLOWUSDT,pvalue_0.237
FLOWUSDT,SNXUSDT,pvalue_0.311
ICPUSDT,LTCUSDC,pvalue_0.772
ICXUSDT,LTCUSDC,pvalue_0.297
ICPUSDT,LTCUSDT,pvalue_0.766
ACHUSDT,CRVUSDT,pvalue_0.075
GRTUSDT,SUIUSDC,pvalue_0.177
BICOUSDT,GALAUSDT,pvalue_0.329
C98USDT,HBARUSDT,pvalue_0.066
RDNTUSDT,SUIUSDC,pvalue_0.623
GRTUSDT,LTCUSDT,pvalue_0.854
ALGOUSDT,QTUMUSDT,pvalue_0.236
SNXUSDT,STETHUSDT,pvalue_0.517
1INCHUSDT,QTUMUSDT,pvalue_0.071
MANAUSDC,MINAUSDT,pvalue_0.067
ANKRUSDT,IDUSDT,pvalue_0.060
ARUSDT,DOTUSDC,pvalue_0.685
BATUSDT,JASMYUSDT,pvalue_0.493
MANAUSDT,MINAUSDT,pvalue_0.067
ARUSDT,DOTUSDT,pvalue_0.685
RVNUSDT,SUIUSDT,pvalue_0.214
XLMUSDT,ZILUSDT,pvalue_0.573
ETCUSDT,FILUSDT,pvalue_0.132
C98USDT,WAVESUSDT,pvalue_0.102
APTUSDT,AVAXUSDC,pvalue_0.870
DOGEUSDT,XTZUSDT,pvalue_0.111
BNBUSDT,WBTCUSDT,pvalue_0.715
CELOUSDT,ETCUSDT,pvalue_0.083
CHZUSDC,XLMUSDC,pvalue_0.376
CELOUSDT,SNXUSDT,pvalue_0.746
GRTUSDT,SUIUSDT,pvalue_0.179
ADAEUR,UNIUSDT,pvalue_0.247
ARBUSDC,DOGEUSDT,pvalue_0.284
ACHUSDT,CELOUSDT,pvalue_0.102
ACHUSDT,BELUSDT,pvalue_0.292
CRVUSDT,FLOWUSDT,pvalue_0.179
ARBUSDT,DOGEUSDT,pvalue_0.290
FILUSDT,LRCUSDT,pvalue_0.138
1INCHUSDT,BELUSDT,pvalue_0.212
CHZUSDC,XLMUSDT,pvalue_0.375
RDNTUSDT,SUIUSDT,pvalue_0.602
ETHEUR,LTCEUR,pvalue_0.617
APTUSDT,AVAXUSDT,pvalue_0.867
LINKUSDC,XTZUSDT,pvalue_0.682
FLOWUSDT,ROSEUSDT,pvalue_0.717
CELOUSDT,ICPUSDT,pvalue_0.285
ARKMUSDT,CRVUSDT,pvalue_0.081
COMPUSDT,IMXUSDT,pvalue_0.751
DGBUSDT,IDUSDT,pvalue_0.161
ANKRUSDT,SPELLUSDT,pvalue_0.091
ICXUSDT,LTCEUR,pvalue_0.389
DOGEUSDC,XTZUSDT,pvalue_0.112
ADAEUR,CHZUSDC,pvalue_0.290
LRCUSDT,XLMUSDC,pvalue_0.473
C98USDT,GRTUSDT,pvalue_0.522
AXSUSDT,IMXUSDT,pvalue_0.678
LRCUSDT,XLMUSDT,pvalue_0.468
BELUSDT,FLOWUSDT,pvalue_0.240
LINKUSDT,XTZUSDT,pvalue_0.681
XLMUSDC,ZILUSDT,pvalue_0.563
APTUSDC,FILUSDT,pvalue_0.119
COMPUSDT,ETHWUSDT,pvalue_0.830
CELOUSDT,ICPUSDC,pvalue_0.308
ARBUSDT,BATUSDT,pvalue_0.056
BNBUSDT,BTCDAI,pvalue_0.719
APTUSDT,FILUSDT,pvalue_0.136
C98USDT,JASMYUSDT,pvalue_0.486
HOOKUSDT,ZILUSDT,pvalue_0.249
AVAXUSDC,CRVUSDT,pvalue_0.875
BELUSDT,DOGEUSDT,pvalue_0.075
ADAUSDC,IDUSDT,pvalue_0.109
ARBUSDC,DOGEUSDC,pvalue_0.293
C98USDT,ONEUSDT,pvalue_0.216
ADAUSDT,IDUSDT,pvalue_0.114
OMGUSDT,PERPUSDT,pvalue_0.284
MAGICUSDT,XTZUSDT,pvalue_0.471
HBARUSDT,WOOUSDT,pvalue_0.183
APEUSDC,CRVUSDT,pvalue_0.389
FILUSDT,SUIUSDC,pvalue_0.058
RVNUSDT,ZENUSDT,pvalue_0.115
AVAXUSDC,XTZUSDT,pvalue_0.914
1INCHUSDT,APEUSDC,pvalue_0.172
MINAUSDT,ONEUSDT,pvalue_0.122
AVAXUSDT,CRVUSDT,pvalue_0.883
LTCUSDC,SNXUSDT,pvalue_0.768
ARBUSDT,DOGEUSDC,pvalue_0.193
ANKRUSDT,ICPUSDT,pvalue_0.124
GMTUSDC,ONEUSDT,pvalue_0.650
AAVEUSDT,ENSUSDT,pvalue_0.220
APTUSDC,FILUSDC,pvalue_0.119
LRCUSDT,PERPUSDT,pvalue_0.105
AVAXUSDT,XTZUSDT,pvalue_0.911
IMXUSDT,STETHUSDT,pvalue_0.861
GMTUSDT,ONEUSDT,pvalue_0.663
GLMRUSDT,XTZUSDT,pvalue_0.094
1INCHUSDT,APEUSDT,pvalue_0.173
SUIUSDC,ZILUSDT,pvalue_0.292
APTUSDT,BNBUSDT,pvalue_0.488
ANKRUSDT,ICPUSDC,pvalue_0.115
BELUSDT,UNIUSDT,pvalue_0.570
FILUSDC,LRCUSDT,pvalue_0.160
ETCUSDT,ZENUSDT,pvalue_0.136
LTCUSDC,XRPUSDC,pvalue_0.276
FETUSDT,GMXUSDT,pvalue_0.844
ETCUSDT,FILUSDC,pvalue_0.138
ETHWUSDT,PERPUSDT,pvalue_0.914
BNBUSDT,GMXUSDT,pvalue_0.638
APEUSDT,CRVUSDT,pvalue_0.396
APTUSDT,ETCUSDT,pvalue_0.176
FETUSDT,SNXUSDT,pvalue_0.204
ADAUSDT,KSMUSDT,pvalue_0.100
1INCHUSDT,ROSEUSDT,pvalue_0.899
GALAUSDT,MAGICUSDT,pvalue_0.195
CRVUSDT,GLMRUSDT,pvalue_0.135
ROSEUSDT,ZILUSDT,pvalue_0.944
COMPUSDT,GMTUSDT,pvalue_0.666
ATOMUSDT,MAGICUSDT,pvalue_0.183
GMTUSDC,QTUMUSDT,pvalue_0.667
ADAUSDC,XLMUSDT,pvalue_0.828
ADAEUR,ZENUSDT,pvalue_0.333
LTCUSDT,XRPUSDC,pvalue_0.276
ENSUSDT,GMXUSDT,pvalue_0.195
FETUSDT,RVNUSDT,pvalue_0.775
APTUSDT,FILUSDC,pvalue_0.116
GRTUSDT,LRCUSDT,pvalue_0.696
ADAUSDC,KSMUSDT,pvalue_0.097
ADAEUR,ROSEUSDT,pvalue_0.879
ETHWUSDT,SANDUSDT,pvalue_0.812
ETHDAI,RPLUSDT,pvalue_0.194
APTUSDC,LINKUSDC,pvalue_0.541
HBARUSDT,UNIUSDT,pvalue_0.481
DOGEEUR,WAVESUSDT,pvalue_0.069
APTUSDC,BNBUSDT,pvalue_0.464
ETHWUSDT,SANDUSDC,pvalue_0.809
BELUSDT,DOGEUSDC,pvalue_0.074
COMPUSDT,GMTUSDC,pvalue_0.657
ENSUSDT,WOOUSDT,pvalue_0.064
ARKMUSDT,PERPUSDT,pvalue_0.088
ADAUSDT,XLMUSDT,pvalue_0.831
LTCUSDT,SNXUSDT,pvalue_0.769
ADAUSDC,ZILUSDT,pvalue_0.457
ADAUSDT,ZILUSDT,pvalue_0.466
BATUSDT,HBARUSDT,pvalue_0.066
CHZUSDC,FLOWUSDT,pvalue_0.254
ARBUSDT,THETAUSDT,pvalue_0.735
APTUSDC,LINKUSDT,pvalue_0.541
LTCUSDC,OPUSDC,pvalue_0.706
AAVEUSDT,DOTUSDC,pvalue_0.095
GMXUSDT,LTCEUR,pvalue_0.728
LTCUSDC,XRPUSDT,pvalue_0.273
APTUSDC,ETCUSDT,pvalue_0.167
ALGOUSDT,RDNTUSDT,pvalue_0.726
FLOWUSDT,MASKUSDT,pvalue_0.135
GRTUSDT,SNXUSDT,pvalue_0.128
LRCUSDT,OPUSDT,pvalue_0.235
ARBUSDC,THETAUSDT,pvalue_0.735
FETUSDT,ROSEUSDT,pvalue_0.309
AAVEUSDT,DOTUSDT,pvalue_0.097
SUIUSDT,ZILUSDT,pvalue_0.283
CRVUSDT,HOOKUSDT,pvalue_0.737
LTCUSDC,MINAUSDT,pvalue_0.333
LRCUSDT,OPUSDC,pvalue_0.231
ARUSDT,GRTUSDT,pvalue_0.104
BATUSDT,XEMUSDT,pvalue_0.057
CHZUSDT,NEARUSDT,pvalue_0.685
LTCUSDT,OPUSDC,pvalue_0.706
LTCUSDT,XRPUSDT,pvalue_0.274
LRCUSDT,SUIUSDC,pvalue_0.237
ONEUSDT,OPUSDC,pvalue_0.171
CHZUSDT,QTUMUSDT,pvalue_0.068
LUNAUSDT,MANAUSDT,pvalue_0.095
GMTUSDT,QTUMUSDT,pvalue_0.663
ENSUSDT,NEARUSDT,pvalue_0.627
APTUSDC,AVAXUSDC,pvalue_0.862
CRVUSDT,UNIUSDT,pvalue_0.756
CHZUSDC,QTUMUSDT,pvalue_0.064
ETCUSDT,QTUMUSDT,pvalue_0.147
SNXUSDT,ZENUSDT,pvalue_0.774
ATOMUSDT,CELOUSDT,pvalue_0.268
ADAUSDT,MAGICUSDT,pvalue_0.108
DOTUSDT,XRPUSDC,pvalue_0.345
FLOWUSDT,HOOKUSDT,pvalue_0.319
LTCUSDC,OPUSDT,pvalue_0.681
KSMUSDT,UNIUSDT,pvalue_0.512
LTCUSDT,MINAUSDT,pvalue_0.334
SNXUSDT,XTZUSDT,pvalue_0.684
AXSUSDT,ETHWUSDT,pvalue_0.421
ADAEUR,IDUSDT,pvalue_0.061
LTCUSDT,OPUSDT,pvalue_0.707
IMXUSDT,MANAUSDC,pvalue_0.776
LUNAUSDT,MANAUSDC,pvalue_0.094
OPUSDC,SNXUSDT,pvalue_0.295
BATUSDT,FILUSDT,pvalue_0.234
ADAUSDC,MAGICUSDT,pvalue_0.107
CRVUSDT,LUNAUSDT,pvalue_0.281
ONEUSDT,OPUSDT,pvalue_0.170
CRVUSDT,DGBUSDT,pvalue_0.082
AVAXUSDC,SNXUSDT,pvalue_0.404
AVAXUSDT,SNXUSDT,pvalue_0.402
SUIUSDC,WOOUSDT,pvalue_0.434
BNBUSDT,ZENUSDT,pvalue_0.352
DOTUSDC,XRPUSDC,pvalue_0.342
APTUSDT,LINKUSDC,pvalue_0.504
APTUSDC,BATUSDT,pvalue_0.072
GRTUSDT,ROSEUSDT,pvalue_0.107
1INCHUSDT,LTCUSDT,pvalue_0.600
APTUSDT,LINKUSDT,pvalue_0.551
BATUSDT,IDUSDT,pvalue_0.092
APTUSDC,AVAXUSDT,pvalue_0.864
1INCHUSDT,LTCUSDC,pvalue_0.596
MAGICUSDT,SUIUSDC,pvalue_0.056
CHZUSDT,GRTUSDT,pvalue_0.668
DOGEEUR,XTZUSDT,pvalue_0.060
GRTUSDT,LUNAUSDT,pvalue_0.107
HOOKUSDT,RDNTUSDT,pvalue_0.794
ADAEUR,ZILUSDT,pvalue_0.291
BICOUSDT,ICPUSDC,pvalue_0.081
IMXUSDT,MANAUSDT,pvalue_0.778
BELUSDT,MAGICUSDT,pvalue_0.368
BATUSDT,FILUSDC,pvalue_0.239
BATUSDT,HOOKUSDT,pvalue_0.052
GRTUSDT,LTCEUR,pvalue_0.885
OPUSDT,SNXUSDT,pvalue_0.284
AXSUSDT,ROSEUSDT,pvalue_0.576
OPUSDC,RDNTUSDT,pvalue_0.698
1INCHUSDT,DGBUSDT,pvalue_0.333
ALGOUSDT,THETAUSDT,pvalue_0.200
ADAUSDC,XLMUSDC,pvalue_0.834
DOTUSDT,XRPUSDT,pvalue_0.345
QTUMUSDT,XEMUSDT,pvalue_0.080
CELOUSDT,WOOUSDT,pvalue_0.117
DOGEUSDC,PEOPLEUSDT,pvalue_0.077
ADAUSDC,APTUSDT,pvalue_0.364
OPUSDT,RDNTUSDT,pvalue_0.687
KAVAUSDT,XLMUSDC,pvalue_0.629
ACHUSDT,GRTUSDT,pvalue_0.091
DGBUSDT,SNXUSDT,pvalue_0.806
BELUSDT,KDAUSDT,pvalue_0.169
LRCUSDT,SUIUSDT,pvalue_0.258
ADAEUR,SNXUSDT,pvalue_0.420
PERPUSDT,SEIUSDT,pvalue_0.961
OMGUSDT,SNXUSDT,pvalue_0.386
KAVAUSDT,THETAUSDT,pvalue_0.553
DOGEUSDT,PEOPLEUSDT,pvalue_0.076
CELOUSDT,XLMUSDT,pvalue_0.266
CELOUSDT,XLMUSDC,pvalue_0.267
KSMUSDT,SUIUSDC,pvalue_0.160
