s1,s2,reason
APEXUSDC,BNBUSDT,low_correlation_0.56
KAVAUSDT,MBXUSDT,low_correlation_0.57
AFCUSDT,ENJUSDT,low_correlation_0.44
SOLUSDC,SWEATUSDT,beta_out_of_range (2659.87)
CGPTUSDT,CTCUSDT,low_correlation_0.54
APEXUSDC,FILUSDT,low_correlation_0.50
ETHWUSDT,XETAUSDT,low_correlation_0.52
TENETUSDT,YFIUSDT,low_correlation_0.01
LUNAUSDT,MBXUSDT,low_correlation_-0.41
BTCUSDC,TELUSDT,beta_out_of_range (14855882.83)
CTCUSDT,RSS3USDT,low_correlation_0.09
ALGOBTC,MNTBTC,pvalue_0.146
LDOUSDT,LTCBTC,low_correlation_-0.71
NEXOUSDT,TENETUSDT,low_correlation_0.04
AGLDUSDT,SOLUSDC,pvalue_0.126
APEXUSDC,SNXUSDT,low_correlation_0.43
CHZUSDC,SWEATUSDT,low_correlation_0.31
CAPSUSDT,EGLDUSDT,low_correlation_0.25
INTERUSDT,LDOUSDC,low_correlation_0.02
DAIUSDT,USDCEUR,low_correlation_-0.18
CGPTUSDT,SIDUSUSDT,low_correlation_0.39
SOLOUSDT,SOLUSDC,pvalue_0.690
APEXUSDT,MOVRUSDT,pvalue_0.669
FLOKIUSDT,ZRXUSDT,beta_out_of_range (0.00)
AVAUSDT,MNTUSDC,low_correlation_0.45
APTUSDT,DOMEUSDT,low_correlation_-0.21
FLRUSDT,XETAUSDT,hurst_too_high (0.77)
ETHUSDC,XCADUSDT,low_correlation_-0.16
PSTAKEUSDT,QNTUSDT,low_correlation_-0.04
CTCUSDT,SCUSDT,low_correlation_-0.24
MANAUSDC,TRVLUSDT,low_correlation_0.52
CAKEUSDT,JSTUSDT,low_correlation_0.04
ENJUSDT,PSTAKEUSDT,low_correlation_-0.04
GSWIFTUSDT,SFUNDUSDT,low_correlation_0.51
KASUSDT,SCRTUSDT,low_correlation_0.40
BONKUSDT,ICXUSDT,beta_out_of_range (0.00)
LADYSUSDT,LUNCUSDT,kpss
KCALUSDT,SANDUSDT,low_correlation_0.34
ICPUSDT,INTERUSDT,low_correlation_0.06
MANABTC,RUNEUSDT,low_correlation_-0.11
CRVUSDT,XETAUSDT,low_correlation_-0.17
FLOWUSDT,OASUSDT,low_correlation_-0.23
AFCUSDT,LOOKSUSDT,low_correlation_-0.14
JUVUSDT,RPLUSDT,low_correlation_0.58
ACSUSDT,GLMRUSDT,low_correlation_0.12
SFUNDUSDT,TURBOSUSDT,low_correlation_-0.44
DOMEUSDT,SLPUSDT,low_correlation_-0.20
COREUSDT,DOTUSDT,low_correlation_0.50
AVAXUSDT,FTTUSDT,low_correlation_0.51
BOBAUSDT,MAGICUSDT,low_correlation_0.28
KCALUSDT,XLMUSDC,low_correlation_-0.52
GRTUSDT,NEONUSDT,pvalue_0.964
JSTUSDT,SOLEUR,beta_out_of_range (0.00)
APEXUSDT,ETHDAI,beta_out_of_range (0.00)
MKRUSDT,STGUSDT,low_correlation_-0.60
CAPSUSDT,SEIUSDT,low_correlation_0.27
INJUSDT,INTERUSDT,low_correlation_-0.01
BICOUSDT,SOLBTC,low_correlation_0.45
HVHUSDT,UNIUSDT,low_correlation_-0.30
LTCUSDT,PRIMEUSDT,low_correlation_-0.12
WEMIXUSDT,XETAUSDT,low_correlation_-0.70
FITFIUSDT,MVLUSDT,pvalue_0.074
ACSUSDT,SEIUSDT,low_correlation_-0.23
ORTUSDT,WOOUSDT,low_correlation_-0.36
FTTUSDT,SPELLUSDT,low_correlation_0.44
ICPUSDC,LTCBTC,low_correlation_-0.61
CHZUSDC,FITFIUSDT,pvalue_0.155
APEUSDT,JUVUSDT,low_correlation_0.57
FTTUSDT,SOLEUR,low_correlation_0.50
LADYSUSDT,XLMUSDT,low_correlation_0.48
MAGICUSDT,SOLOUSDT,low_correlation_0.46
BABYDOGEUSDT,MIXUSDT,low_correlation_0.46
RPLUSDT,WEMIXUSDT,low_correlation_-0.31
KCALUSDT,XLMUSDT,low_correlation_-0.52
DGBUSDT,FORTUSDT,low_correlation_-0.02
ALGOBTC,BICOUSDT,low_correlation_-0.13
CELOUSDT,PSGUSDT,low_correlation_0.05
KAVAUSDT,TENETUSDT,pvalue_0.973
LUNAUSDT,VELOUSDT,low_correlation_-0.18
TRXUSDC,XETAUSDT,low_correlation_-0.71
BELUSDT,KCALUSDT,low_correlation_0.08
AVAXUSDC,GODSUSDT,low_correlation_0.59
AFCUSDT,GALAUSDT,low_correlation_0.38
CELOUSDT,FITFIUSDT,pvalue_0.116
BONKUSDT,VELOUSDT,low_correlation_0.02
AAVEUSDT,CHRPUSDT,beta_out_of_range (9446.15)
SEIUSDT,VELOUSDT,hurst_too_high (0.66)
FORTUSDT,NEXOUSDT,low_correlation_0.31
RACAUSDT,STXUSDT,beta_out_of_range (0.00)
SIDUSUSDT,SUIUSDT,pvalue_0.086
AVAXUSDC,FTTUSDT,low_correlation_0.52
LTCBTC,SANDUSDT,low_correlation_-0.42
MINAUSDT,TRVLUSDT,low_correlation_0.38
HFTUSDC,TURBOSUSDT,low_correlation_0.57
AFCUSDT,FILUSDT,low_correlation_-0.22
CHRPUSDT,LUNCUSDT,low_correlation_0.01
DOTUSDC,FITFIUSDT,low_correlation_0.24
XETAUSDT,XRPUSDC,low_correlation_-0.12
PSTAKEUSDT,SUIUSDT,low_correlation_0.58
LTCBTC,SANDUSDC,low_correlation_-0.42
CHZUSDC,JUVUSDT,low_correlation_0.36
CTCUSDT,GMXUSDT,low_correlation_-0.25
AAVEUSDT,COREUSDT,low_correlation_-0.54
DOMEUSDT,RPLUSDT,low_correlation_0.28
THETAUSDT,TOMIUSDT,low_correlation_-0.11
AXLUSDT,ZILUSDT,low_correlation_-0.61
AVAUSDT,MNTUSDT,low_correlation_0.45
DOMEUSDT,FTTUSDT,low_correlation_-0.00
DGBUSDT,NEONUSDT,low_correlation_0.55
FORTUSDT,IMXUSDT,low_correlation_0.16
ETHEUR,INTERUSDT,low_correlation_0.26
PSGUSDT,XRPEUR,low_correlation_-0.16
MVUSDT,SNXUSDT,low_correlation_0.59
ARKMUSDT,TRVLUSDT,pvalue_0.033
GLMRUSDT,WEMIXUSDT,low_correlation_0.45
HFTUSDT,MVLUSDT,low_correlation_-0.55
ACSUSDT,SUNUSDT,hurst_too_high (0.73)
HOOKUSDT,MCRTUSDT,low_correlation_0.29
LMWRUSDT,WBTCBTC,low_correlation_-0.01
RACAUSDT,TELUSDT,pvalue_0.093
COREUSDT,HNTUSDT,low_correlation_0.31
LUNCUSDC,SISUSDT,low_correlation_0.38
DAIUSDT,SONUSDT,low_correlation_-0.44
CHRPUSDT,ETCUSDT,low_correlation_0.34
HOOKUSDT,OASUSDT,low_correlation_0.19
AFCUSDT,FILUSDC,low_correlation_-0.22
CGPTUSDT,NEARUSDT,low_correlation_0.58
DOTUSDC,NEONUSDT,low_correlation_0.19
SHIBUSDT,VELOUSDT,low_correlation_0.59
BICOUSDT,MXUSDT,low_correlation_0.08
ALGOBTC,QNTUSDT,low_correlation_-0.36
SOLOUSDT,SOLUSDT,pvalue_0.686
ERTHAUSDT,XDCUSDT,low_correlation_0.35
HFTUSDC,WEMIXUSDT,low_correlation_-0.38
JUVUSDT,UNIUSDT,low_correlation_0.36
AXLUSDT,SUSHIUSDT,low_correlation_0.16
TENETUSDT,XLMUSDC,pvalue_0.895
HOOKUSDT,JSTUSDT,low_correlation_0.56
AXLUSDT,LUNCUSDC,low_correlation_-0.05
CHRPUSDT,FLRUSDT,low_correlation_-0.49
ARUSDT,KCALUSDT,low_correlation_0.32
AGLDUSDT,SOLUSDT,pvalue_0.125
APEXUSDC,NFTUSDT,low_correlation_0.48
ETHUSDT,XCADUSDT,low_correlation_-0.15
DYDXUSDT,TRVLUSDT,kpss
ALGOUSDT,OASUSDT,low_correlation_-0.05
TRVLUSDT,XDCUSDT,pvalue_0.585
AVAXUSDT,FITFIUSDT,low_correlation_0.45
PIPUSDT,UMAUSDT,low_correlation_0.08
MANABTC,USDCEUR,low_correlation_-0.27
WEMIXUSDT,ZENUSDT,pvalue_0.359
FLRUSDT,WLDUSDC,low_correlation_-0.60
ARKMUSDT,TELUSDT,low_correlation_0.06
PEOPLEUSDT,SOLBTC,low_correlation_0.59
BLURUSDT,XCADUSDT,low_correlation_-0.05
MAGICUSDT,MIXUSDT,low_correlation_0.20
ARUSDT,MEEUSDT,low_correlation_-0.17
ARBUSDT,AXLUSDT,low_correlation_0.07
AFCUSDT,WAVESUSDT,low_correlation_0.02
CAPSUSDT,JASMYUSDT,low_correlation_0.35
INTERUSDT,TRXUSDT,low_correlation_-0.17
TONUSDT,TRXUSDC,low_correlation_0.44
CAPSUSDT,GRTUSDT,low_correlation_0.18
XETAUSDT,XRPUSDT,low_correlation_-0.12
COREUSDT,LMWRUSDT,low_correlation_0.19
PRIMEUSDT,TELUSDT,low_correlation_-0.12
DOTBTC,MASKUSDT,low_correlation_-0.51
COREUSDT,DOTUSDC,low_correlation_0.50
ORDIUSDT,WBTCBTC,low_correlation_0.25
PENDLEUSDT,TELUSDT,beta_out_of_range (410.39)
BELUSDT,XETAUSDT,low_correlation_0.16
LTCBTC,PSGUSDT,beta_out_of_range (0.00)
ACSUSDT,SOLUSDC,beta_out_of_range (0.00)
FMBUSDT,GLMRUSDT,low_correlation_0.12
BLURUSDT,LADYSUSDT,beta_out_of_range (3566621.35)
GMTUSDC,LTCBTC,low_correlation_-0.31
BTCEUR,WAXPUSDT,beta_out_of_range (298025.26)
TENETUSDT,XLMUSDT,pvalue_0.895
AFCUSDT,NEARUSDT,low_correlation_0.52
FMBUSDT,INTERUSDT,low_correlation_0.39
CITYUSDT,TONUSDT,low_correlation_-0.10
FITFIUSDT,RVNUSDT,low_correlation_0.54
ORDIUSDT,ZRXUSDT,pvalue_0.061
LDOUSDT,SISUSDT,low_correlation_0.02
KSMUSDT,NEONUSDT,low_correlation_0.44
SOLUSDT,SWEATUSDT,beta_out_of_range (2657.02)
PIPUSDT,TOMIUSDT,low_correlation_0.16
BOBAUSDT,OMGUSDT,low_correlation_0.27
KCALUSDT,SANDUSDC,low_correlation_0.34
AFCUSDT,DYDXUSDT,low_correlation_0.16
COREUSDT,NEONUSDT,low_correlation_-0.23
PEOPLEUSDT,XDCUSDT,low_correlation_-0.17
PSGUSDT,ROSEUSDT,low_correlation_-0.22
CHZUSDT,FTTUSDT,low_correlation_0.59
BTCEUR,SWEATUSDT,low_correlation_0.50
CAPSUSDT,XDCUSDT,low_correlation_0.15
PERPUSDT,PSGUSDT,low_correlation_0.28
MANABTC,XRPUSDT,low_correlation_-0.13
APEXUSDC,ETHWUSDT,pvalue_0.715
DOTBTC,SPELLUSDT,low_correlation_-0.19
ICPUSDC,SISUSDT,low_correlation_0.00
PSGUSDT,ZENUSDT,low_correlation_-0.39
C98USDT,DOTBTC,low_correlation_-0.63
ARKMUSDT,AXLUSDT,low_correlation_0.40
CHRPUSDT,JASMYUSDT,low_correlation_-0.28
DOTBTC,ZENUSDT,low_correlation_-0.72
FLRUSDT,WLDUSDT,low_correlation_-0.60
AXLUSDT,LUNAUSDT,low_correlation_-0.24
BOBAUSDT,BTCUSDC,low_correlation_-0.01
MVLUSDT,OPUSDT,low_correlation_0.16
INJUSDT,XDCUSDT,low_correlation_-0.41
ETHDAI,MVUSDT,low_correlation_0.44
DOTUSDT,NEONUSDT,low_correlation_0.19
ROSEUSDT,VINUUSDT,low_correlation_0.15
CAKEUSDT,XETAUSDT,kpss
DAIUSDT,ETHWUSDT,low_correlation_0.14
AVAXUSDT,GODSUSDT,low_correlation_0.59
AFCUSDT,SEIUSDT,kpss
FTTUSDT,NEXOUSDT,low_correlation_0.42
UMAUSDT,XDCUSDT,low_correlation_-0.03
ETHBTC,LINKUSDC,low_correlation_-0.84
CAPSUSDT,JSTUSDT,low_correlation_0.05
AVAXUSDC,PIPUSDT,low_correlation_-0.08
EGLDUSDT,WEMIXUSDT,low_correlation_0.31
LUNCUSDT,RACAUSDT,low_correlation_0.59
APEXUSDC,LOOKSUSDT,pvalue_0.172
HFTUSDC,INTERUSDT,low_correlation_0.45
LRCUSDT,WEMIXUSDT,low_correlation_-0.13
MVLUSDT,QNTUSDT,low_correlation_0.19
AXLUSDT,HBARUSDT,low_correlation_-0.04
LUNAUSDT,PRIMEUSDT,low_correlation_-0.02
MVLUSDT,VRAUSDT,low_correlation_0.59
MEEUSDT,ORDIUSDT,low_correlation_-0.54
OMGUSDT,VELOUSDT,low_correlation_-0.08
CGPTUSDT,CITYUSDT,low_correlation_0.29
CYBERUSDT,VELOUSDT,low_correlation_0.50
BTCDAI,JUVUSDT,low_correlation_0.06
CHZUSDC,RSS3USDT,low_correlation_0.02
AGLDUSDT,MANABTC,low_correlation_-0.25
BCHUSDT,TRVLUSDT,low_correlation_-0.10
ETHBTC,LINKUSDT,low_correlation_-0.84
AGLDUSDT,NFTUSDT,beta_out_of_range (8074343.41)
DYDXUSDT,GODSUSDT,hurst_too_high (0.61)
CYBERUSDT,FTTUSDT,low_correlation_0.03
NEXOUSDT,OASUSDT,low_correlation_0.31
AXLUSDT,SPELLUSDT,low_correlation_-0.24
VELOUSDT,XRPUSDT,low_correlation_-0.05
PSGUSDT,SPELLUSDT,low_correlation_-0.07
SOLUSDT,XETAUSDT,low_correlation_-0.42
DAIUSDT,XDCUSDT,low_correlation_0.31
IDUSDT,TENETUSDT,low_correlation_0.42
SNXUSDT,WEMIXUSDT,low_correlation_-0.16
PERPUSDT,TENETUSDT,low_correlation_0.34
MNTUSDC,MXUSDT,low_correlation_-0.05
ACSUSDT,SOLUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,FMBUSDT,low_correlation_-0.31
COREUSDT,DAIUSDT,low_correlation_0.34
SWEATUSDT,XRPEUR,low_correlation_0.50
RVNUSDT,SISUSDT,low_correlation_0.41
MVUSDT,SEIUSDT,pvalue_0.034
JSTUSDT,PERPUSDT,low_correlation_-0.11
ANKRUSDT,PSGUSDT,low_correlation_-0.45
CYBERUSDT,RACAUSDT,low_correlation_0.20
ARUSDT,MIXUSDT,low_correlation_0.08
MXUSDT,NEARUSDT,low_correlation_0.21
SOLUSDC,XETAUSDT,low_correlation_-0.42
ARBUSDC,AXLUSDT,low_correlation_0.06
KCALUSDT,WBTCUSDT,beta_out_of_range (0.00)
ICPUSDT,LTCBTC,low_correlation_-0.61
AVAUSDT,JUVUSDT,low_correlation_0.44
ENJUSDT,MNTUSDC,low_correlation_0.37
AGIUSDT,DOMEUSDT,low_correlation_0.59
AVAXUSDC,FITFIUSDT,low_correlation_0.45
FITFIUSDT,MKRUSDT,beta_out_of_range (0.00)
ALGOBTC,DAIUSDT,low_correlation_0.36
HOOKUSDT,LADYSUSDT,beta_out_of_range (10768410.98)
CITYUSDT,PERPUSDT,low_correlation_0.31
LTCUSDT,MIXUSDT,low_correlation_-0.08
DAIUSDT,VPADUSDT,low_correlation_0.33
ORDIUSDT,RACAUSDT,beta_out_of_range (15087.15)
INTERUSDT,SUSHIUSDT,kpss
SUNUSDT,TENETUSDT,low_correlation_-0.64
LTCUSDC,MIXUSDT,low_correlation_-0.08
ICXUSDT,XETAUSDT,low_correlation_-0.40
ALGOBTC,LUNCUSDT,low_correlation_-0.05
ANKRUSDT,NEONUSDT,pvalue_0.982
CELOUSDT,SISUSDT,low_correlation_0.44
MCRTUSDT,XEMUSDT,low_correlation_-0.23
HFTUSDC,SOLOUSDT,low_correlation_-0.38
CITYUSDT,DYDXUSDT,low_correlation_0.24
ATOMUSDT,RACAUSDT,low_correlation_0.33
ETCUSDT,KCALUSDT,low_correlation_0.42
DOMEUSDT,OPUSDC,low_correlation_0.21
CGPTUSDT,OMGUSDT,low_correlation_0.56
MANAUSDC,VELOUSDT,low_correlation_-0.00
CHZUSDT,NEONUSDT,pvalue_0.983
NFTUSDT,TONUSDT,low_correlation_0.26
INJUSDT,SOLOUSDT,beta_out_of_range (172.72)
HFTUSDT,TURBOSUSDT,low_correlation_0.57
SOLEUR,SOLOUSDT,beta_out_of_range (363.19)
MVUSDT,TURBOSUSDT,low_correlation_0.54
GODSUSDT,LTCUSDC,low_correlation_0.58
ADAUSDT,MBXUSDT,low_correlation_-0.19
RSS3USDT,SOLEUR,low_correlation_0.12
BONKUSDT,STXUSDT,beta_out_of_range (0.00)
AXLUSDT,ETHWUSDT,low_correlation_0.30
CYBERUSDT,TELUSDT,low_correlation_0.17
DGBUSDT,XETAUSDT,low_correlation_0.19
ADAEUR,TELUSDT,kpss
MANAUSDT,TRVLUSDT,low_correlation_0.52
AVAUSDT,KASUSDT,low_correlation_0.49
INJUSDT,MNTUSDC,low_correlation_-0.28
FORTUSDT,GODSUSDT,low_correlation_0.11
DOMEUSDT,DOTBTC,hurst_too_high (0.90)
GRTUSDT,PSTAKEUSDT,low_correlation_-0.20
MVUSDT,RUNEUSDT,low_correlation_0.35
BTTUSDT,DOTBTC,low_correlation_0.12
ACSUSDT,ADAEUR,kpss
PERPUSDT,PIPUSDT,low_correlation_-0.15
LMWRUSDT,SIDUSUSDT,low_correlation_0.22
CITYUSDT,GMXUSDT,low_correlation_-0.33
INTERUSDT,QTUMUSDT,low_correlation_0.16
COREUSDT,ZENUSDT,low_correlation_-0.40
LINKUSDC,XAVAUSDT,pvalue_0.582
AVAUSDT,HVHUSDT,low_correlation_0.01
JASMYUSDT,TURBOSUSDT,low_correlation_0.49
AFCUSDT,NEXOUSDT,low_correlation_0.37
CRVUSDT,LMWRUSDT,low_correlation_0.45
BTTUSDT,GSWIFTUSDT,low_correlation_0.46
JUVUSDT,SPELLUSDT,low_correlation_-0.01
CHRPUSDT,CHZUSDT,low_correlation_0.46
LUNAUSDT,RSS3USDT,low_correlation_-0.18
BCHUSDT,COREUSDT,low_correlation_-0.67
AFCUSDT,GLMRUSDT,low_correlation_-0.19
RSS3USDT,SOLUSDC,low_correlation_-0.00
AVAXUSDT,PIPUSDT,low_correlation_-0.09
CRVUSDT,FORTUSDT,low_correlation_0.28
ICPUSDC,JUVUSDT,low_correlation_0.35
LUNCUSDC,TONUSDT,low_correlation_0.07
LOOKSUSDT,MEEUSDT,low_correlation_-0.53
ANKRUSDT,FTTUSDT,kpss
VELOUSDT,XRPUSDC,low_correlation_-0.05
CHRPUSDT,WBTCUSDT,beta_out_of_range (0.00)
CAKEUSDT,DOMEUSDT,low_correlation_0.48
TRXUSDT,XETAUSDT,low_correlation_-0.71
PEPEUSDT,PIPUSDT,low_correlation_-0.01
AXLUSDT,UNIUSDT,kpss
HFTUSDT,SOLOUSDT,low_correlation_-0.39
HNTUSDT,ORTUSDT,low_correlation_0.21
CHZUSDT,JUVUSDT,low_correlation_0.36
SISUSDT,XAVAUSDT,low_correlation_0.07
LTCBTC,RUNEUSDT,low_correlation_-0.57
APEXUSDT,PENDLEUSDT,low_correlation_0.52
INTERUSDT,LOOKSUSDT,low_correlation_0.03
MBXUSDT,SSVUSDT,low_correlation_0.12
VRAUSDT,WEMIXUSDT,pvalue_0.193
COTUSDT,ICPUSDC,low_correlation_-0.35
CHRPUSDT,XLMUSDT,low_correlation_-0.38
BTTUSDT,PSTAKEUSDT,low_correlation_0.05
INTERUSDT,MKRUSDT,low_correlation_-0.19
KASUSDT,NEXOUSDT,low_correlation_0.36
KASTAUSDT,SNXUSDT,low_correlation_0.10
FMBUSDT,VPADUSDT,hurst_too_high (0.69)
FITFIUSDT,MANAUSDT,pvalue_0.064
SANDBTC,TURBOSUSDT,pvalue_0.078
SCRTUSDT,VELOUSDT,low_correlation_0.10
GLMRUSDT,SUNUSDT,low_correlation_0.30
RACAUSDT,XDCUSDT,low_correlation_-0.22
SIDUSUSDT,WBTCUSDT,low_correlation_0.05
MIXUSDT,PSGUSDT,low_correlation_0.34
BELUSDT,CTCUSDT,low_correlation_0.22
ADAUSDC,MBXUSDT,low_correlation_-0.19
SISUSDT,SNXUSDT,low_correlation_0.27
DAIUSDT,TURBOSUSDT,low_correlation_0.32
ARUSDT,IZIUSDT,low_correlation_0.38
BCHUSDT,MEEUSDT,low_correlation_-0.71
MVUSDT,XDCUSDT,low_correlation_0.55
CHZUSDT,FITFIUSDT,pvalue_0.159
HNTUSDT,PIPUSDT,low_correlation_-0.06
BOBAUSDT,SUNUSDT,low_correlation_-0.04
MVLUSDT,NEXOUSDT,low_correlation_0.38
QNTUSDT,TELUSDT,beta_out_of_range (28133.24)
DAIUSDT,FTTUSDT,low_correlation_-0.13
HFTUSDT,SOLBTC,low_correlation_-0.62
AGLAUSDT,TAPUSDT,kpss
APEXUSDT,ERTHAUSDT,hurst_too_high (0.66)
CAPSUSDT,XAVAUSDT,low_correlation_0.01
BLURUSDT,XDCUSDT,low_correlation_0.03
MANABTC,XRPUSDC,low_correlation_-0.13
BLURUSDT,SISUSDT,low_correlation_0.16
DOMEUSDT,OPUSDT,low_correlation_0.22
ETHWUSDT,NEONUSDT,low_correlation_0.29
ETHBTC,IDUSDT,low_correlation_0.19
FILUSDC,WAXPUSDT,low_correlation_0.56
MNTUSDT,MOVRUSDT,low_correlation_0.53
ALGOUSDT,APEXUSDC,low_correlation_0.45
KASUSDT,VELOUSDT,low_correlation_-0.01
LADYSUSDT,WLDUSDC,low_correlation_0.15
QNTUSDT,RACAUSDT,beta_out_of_range (117896.62)
BTCEUR,SOLBTC,beta_out_of_range (25888938.24)
FLOKIUSDT,NEONUSDT,beta_out_of_range (0.00)
FITFIUSDT,HOOKUSDT,pvalue_0.086
FMBUSDT,NFTUSDT,low_correlation_-0.53
MBXUSDT,USDDUSDT,low_correlation_-0.36
EGLDUSDT,PSGUSDT,low_correlation_-0.05
WAXPUSDT,WOOUSDT,pvalue_0.041
APTUSDC,JSTUSDT,beta_out_of_range (137.69)
COTUSDT,GSTUSDT,low_correlation_0.33
BTCBRZ,DOMEUSDT,low_correlation_-0.58
CAPSUSDT,RDNTUSDT,low_correlation_-0.18
AFCUSDT,SLPUSDT,low_correlation_-0.04
CHRPUSDT,XLMUSDC,low_correlation_-0.38
GSTUSDT,LUNCUSDT,low_correlation_0.50
ENJUSDT,MNTUSDT,low_correlation_0.37
BONKUSDT,SIDUSUSDT,low_correlation_0.41
MASKUSDT,NEONUSDT,pvalue_0.985
SIDUSUSDT,ZENUSDT,low_correlation_0.12
BTTUSDT,SWEATUSDT,low_correlation_-0.18
BOBAUSDT,ENJUSDT,kpss
BATUSDT,KCALUSDT,pvalue_0.031
CAPSUSDT,MEEUSDT,low_correlation_0.34
ACSUSDT,OMGUSDT,hurst_too_high (0.65)
APEXUSDT,FLOWUSDT,low_correlation_0.54
IZIUSDT,MINAUSDT,low_correlation_0.43
AXLUSDT,XECUSDT,low_correlation_-0.73
MANABTC,SSVUSDT,beta_out_of_range (0.00)
SCUSDT,TELUSDT,kpss
LINKUSDT,XAVAUSDT,pvalue_0.593
BABYDOGEUSDT,MXUSDT,beta_out_of_range (0.00)
MEEUSDT,SNXUSDT,low_correlation_0.15
RACAUSDT,UMAUSDT,low_correlation_0.57
JUVUSDT,SNXUSDT,low_correlation_0.47
RSS3USDT,SOLUSDT,low_correlation_-0.00
ETHWUSDT,MEEUSDT,low_correlation_0.22
ICPUSDT,JUVUSDT,low_correlation_0.35
DAIUSDT,MEEUSDT,low_correlation_0.36
CELOUSDT,SIDUSUSDT,low_correlation_0.43
CITYUSDT,QTUMUSDT,low_correlation_-0.10
ALGOBTC,CELOUSDT,low_correlation_-0.19
HFTUSDC,MXUSDT,low_correlation_-0.58
ONEUSDT,PSGUSDT,low_correlation_0.06
KAVAUSDT,MVUSDT,kpss
ETHEUR,NEONUSDT,beta_out_of_range (2416.95)
FORTUSDT,MASKUSDT,low_correlation_0.07
APEXUSDC,STXUSDT,low_correlation_0.32
NEONUSDT,STETHUSDT,beta_out_of_range (0.00)
NEXOUSDT,RACAUSDT,beta_out_of_range (527.75)
CAPSUSDT,SANDUSDT,low_correlation_0.13
MVLUSDT,ORDIUSDT,beta_out_of_range (0.00)
BCHUSDT,DOMEUSDT,low_correlation_-0.54
FILUSDT,MVUSDT,low_correlation_0.22
GODSUSDT,LTCUSDT,low_correlation_0.58
PEPEUSDT,TWTUSDT,low_correlation_0.34
ANKRUSDT,CHRPUSDT,pvalue_0.941
LADYSUSDT,WLDUSDT,low_correlation_0.15
BICOUSDT,SISUSDT,low_correlation_0.16
MVUSDT,OMGUSDT,low_correlation_0.40
AGLAUSDT,AXLUSDT,kpss
AFCUSDT,XTZUSDT,low_correlation_0.19
DAIUSDT,MVUSDT,low_correlation_0.19
ADAEUR,OASUSDT,low_correlation_-0.23
SHIBUSDC,XETAUSDT,low_correlation_0.59
CHZUSDT,SWEATUSDT,low_correlation_0.31
MEEUSDT,STXUSDT,low_correlation_-0.74
CAPSUSDT,SANDUSDC,low_correlation_0.13
CYBERUSDT,SIDUSUSDT,low_correlation_0.37
SOLBTC,VRAUSDT,pvalue_0.072
CAPSUSDT,KAVAUSDT,low_correlation_0.25
UMAUSDT,XETAUSDT,low_correlation_0.00
INJUSDT,MNTUSDT,low_correlation_-0.28
ADAEUR,CHRPUSDT,pvalue_0.883
DOGEEUR,MVUSDT,low_correlation_0.50
ICPUSDC,KCALUSDT,low_correlation_0.20
KASUSDT,MXUSDT,low_correlation_0.24
CTCUSDT,TRXUSDC,low_correlation_-0.56
PERPUSDT,SIDUSUSDT,low_correlation_0.44
CHRPUSDT,GMTUSDT,low_correlation_0.32
DOTBTC,LINKUSDC,low_correlation_-0.81
MVUSDT,STETHUSDT,low_correlation_0.44
DOTBTC,LINKUSDT,low_correlation_-0.81
FORTUSDT,GRTUSDT,low_correlation_0.33
HNTUSDT,SWEATUSDT,low_correlation_0.33
LINKUSDT,NEONUSDT,pvalue_0.848
INTERUSDT,TAPUSDT,low_correlation_0.32
BABYDOGEUSDT,PRIMEUSDT,low_correlation_-0.02
LTCBTC,XEMUSDT,low_correlation_-0.75
COTUSDT,ICPUSDT,low_correlation_-0.35
LOOKSUSDT,PSGUSDT,low_correlation_-0.17
ETHDAI,MEEUSDT,low_correlation_-0.31
APTUSDC,KASTAUSDT,low_correlation_-0.03
FITFIUSDT,NEXOUSDT,low_correlation_0.45
HNTUSDT,TWTUSDT,low_correlation_0.34
AXLUSDT,SHIBUSDC,low_correlation_0.24
ACSUSDT,KDAUSDT,low_correlation_0.24
JSTUSDT,STGUSDT,low_correlation_-0.16
SCRTUSDT,SOLBTC,low_correlation_0.57
BTTUSDT,SOLBTC,low_correlation_0.17
MBXUSDT,XRPUSDC,low_correlation_-0.30
DOMEUSDT,MANABTC,beta_out_of_range (108.05)
MKRUSDT,XLMUSDT,low_correlation_-0.67
KASUSDT,WLDUSDC,pvalue_0.240
FILUSDT,LTCBTC,low_correlation_-0.67
MVUSDT,ZENUSDT,low_correlation_0.04
GALAUSDT,TENETUSDT,low_correlation_0.05
BTCEUR,COREUSDT,low_correlation_-0.37
HNTUSDT,LMWRUSDT,low_correlation_-0.01
NFTUSDT,SOLOUSDT,beta_out_of_range (0.00)
MANAUSDC,PSGUSDT,low_correlation_-0.05
GSTUSDT,PSTAKEUSDT,low_correlation_0.19
LUNAUSDT,TENETUSDT,low_correlation_-0.12
CGPTUSDT,HBARUSDT,low_correlation_0.47
HVHUSDT,WBTCUSDT,low_correlation_0.22
LRCUSDT,SWEATUSDT,low_correlation_-0.11
MIXUSDT,XDCUSDT,low_correlation_0.52
IMXUSDT,NEONUSDT,low_correlation_0.58
LADYSUSDT,RPLUSDT,beta_out_of_range (0.00)
AFCUSDT,UNIUSDT,low_correlation_0.50
JUVUSDT,NFTUSDT,low_correlation_0.06
DGBUSDT,WEMIXUSDT,low_correlation_0.01
CGPTUSDT,MVLUSDT,low_correlation_0.23
DOMEUSDT,UMAUSDT,low_correlation_-0.29
