s1,s2,reason
LINKUSDT,PSTAKEUSDT,beta_out_of_range (371.65)
ARBUSDC,MVLUSDT,beta_out_of_range (221.77)
HFTUSDT,WLDUSDT,low_correlation_0.29
PERPUSDT,SIDUSUSDT,pvalue_0.819
AVAXUSDC,MIXUSDT,beta_out_of_range (29337.05)
AGIUSDT,DOTBTC,beta_out_of_range (531.11)
ENJUSDT,MEEUSDT,pvalue_0.202
BOBAUSDT,PRIMEUSDT,pvalue_0.831
DOTUSDT,OASUSDT,pvalue_0.127
MXUSDT,SUNUSDT,beta_out_of_range (425.23)
ICPUSDT,NEONUSDT,pvalue_0.563
INTERUSDT,SANDUSDT,pvalue_0.356
AFCUSDT,UNIUSDT,pvalue_0.389
ETHEUR,WWYUSDT,beta_out_of_range (201975.48)
MIXUSDT,SUIUSDC,pvalue_0.052
CELOUSDT,CGPTUSDT,low_correlation_0.41
MBXUSDT,VRAUSDT,pvalue_0.279
HFTUSDT,WLDUSDC,low_correlation_0.29
ACSUSDT,GMXUSDT,beta_out_of_range (0.00)
FORTUSDT,SUIUSDC,kpss
ARUSDT,MBXUSDT,pvalue_0.880
MVUSDT,ROSEUSDT,pvalue_0.540
GMTUSDT,MNTUSDT,pvalue_0.270
RPLUSDT,SIDUSUSDT,beta_out_of_range (1311.93)
ETHWUSDT,WLDUSDC,pvalue_0.376
GMTUSDC,MNTUSDT,pvalue_0.303
AFCUSDT,TAPUSDT,low_correlation_0.11
BICOUSDT,JUVUSDT,hurst_too_high (0.73)
LOOKSUSDT,SANDBTC,low_correlation_0.35
AGLAUSDT,BCHUSDT,low_correlation_-0.44
LOOKSUSDT,YFIUSDT,beta_out_of_range (0.00)
SEIUSDT,WEMIXUSDT,pvalue_0.526
LOOKSUSDT,VINUUSDT,beta_out_of_range (10238536.10)
TWTUSDT,WAXPUSDT,kpss
HFTUSDT,TURBOSUSDT,low_correlation_0.36
PSTAKEUSDT,RDNTUSDT,low_correlation_0.39
RUNEUSDT,SANDUSDC,pvalue_0.949
NFTUSDT,SWEATUSDT,low_correlation_-0.42
TENETUSDT,ZILUSDT,low_correlation_-0.03
PEPEUSDT,PIPUSDT,low_correlation_0.49
MEEUSDT,TELUSDT,pvalue_0.287
GMXUSDT,OASUSDT,beta_out_of_range (808.75)
JUVUSDT,XEMUSDT,hurst_too_high (0.62)
NEONUSDT,SUIUSDT,pvalue_0.657
ETHWUSDT,WLDUSDT,pvalue_0.372
1INCHUSDT,OASUSDT,pvalue_0.196
BOBAUSDT,FILUSDT,hurst_too_high (0.68)
MIXUSDT,WOOUSDT,kpss
MVUSDT,WAXPUSDT,kpss
AVAXUSDT,MIXUSDT,beta_out_of_range (29316.47)
GALAUSDT,NYMUSDT,hurst_too_high (0.83)
LADYSUSDT,SIDUSUSDT,low_correlation_-0.14
GODSUSDT,SOLOUSDT,pvalue_0.525
CAKEUSDT,SISUSDT,pvalue_0.532
ADAUSDC,CHRPUSDT,hurst_too_high (0.55)
AVAXUSDC,OASUSDT,beta_out_of_range (700.31)
SNXUSDT,WEMIXUSDT,pvalue_0.166
JUVUSDT,WOOUSDT,pvalue_0.031
KAVAUSDT,OASUSDT,pvalue_0.143
RVNUSDT,VPADUSDT,kpss
LUNCUSDC,XDCUSDT,low_correlation_0.37
ANKRUSDT,GSTUSDT,pvalue_0.156
TENETUSDT,WAVESUSDT,low_correlation_-0.01
INTERUSDT,XEMUSDT,pvalue_0.326
JSTUSDT,LOOKSUSDT,pvalue_0.384
ADAUSDT,INTERUSDT,pvalue_0.468
LOOKSUSDT,ORDIUSDT,pvalue_0.661
PSTAKEUSDT,VRAUSDT,kpss
MOVRUSDT,OASUSDT,beta_out_of_range (155.29)
MVUSDT,SANDUSDT,pvalue_0.037
GMXUSDT,WWYUSDT,beta_out_of_range (8400.64)
JUVUSDT,RUNEUSDT,pvalue_0.774
ETCUSDT,NYMUSDT,pvalue_0.277
SOLEUR,SOLOUSDT,beta_out_of_range (674.37)
CAPSUSDT,SISUSDT,hurst_too_high (0.68)
IMXUSDT,INTERUSDT,pvalue_0.853
RACAUSDT,SOLOUSDT,pvalue_0.073
MVUSDT,ONEUSDT,hurst_too_high (0.64)
LMWRUSDT,MOVRUSDT,pvalue_0.092
DOTUSDT,LTCBTC,low_correlation_-0.76
IZIUSDT,WBTCBTC,low_correlation_-0.28
MAGICUSDT,MVLUSDT,beta_out_of_range (162.10)
CAKEUSDT,CTCUSDT,pvalue_0.535
MVUSDT,XRPUSDT,hurst_too_high (0.85)
RUNEUSDT,SANDUSDT,pvalue_0.949
MBXUSDT,SWEATUSDT,low_correlation_0.26
MVLUSDT,STETHUSDT,beta_out_of_range (0.00)
MVUSDT,TOMIUSDT,low_correlation_-0.10
AVAXUSDT,OASUSDT,beta_out_of_range (699.92)
MVUSDT,SHIBUSDC,beta_out_of_range (6213.36)
APEXUSDC,FLRUSDT,pvalue_0.700
CGPTUSDT,KSMUSDT,low_correlation_0.50
HFTUSDT,SOLOUSDT,low_correlation_-0.12
CHRPUSDT,DOTUSDC,pvalue_0.048
DOMEUSDT,SSVUSDT,low_correlation_0.22
BCHUSDT,USDDUSDT,low_correlation_0.17
AFCUSDT,LINKUSDC,pvalue_0.530
MNTUSDT,TRXUSDC,pvalue_0.806
JSTUSDT,ZRXUSDT,pvalue_0.362
KCALUSDT,MANAUSDT,low_correlation_-0.12
AFCUSDT,CAKEUSDT,pvalue_0.571
BONKUSDT,OASUSDT,beta_out_of_range (0.00)
GMTUSDT,SOLBTC,beta_out_of_range (161.04)
FORTUSDT,IDUSDT,pvalue_0.032
BTTUSDT,PRIMEUSDT,beta_out_of_range (0.00)
JSTUSDT,OPUSDC,pvalue_0.132
RSS3USDT,UNIUSDT,hurst_too_high (0.83)
FORTUSDT,LRCUSDT,kpss
XETAUSDT,ZILUSDT,pvalue_0.981
ARBUSDT,MVLUSDT,beta_out_of_range (221.46)
CHZUSDT,OASUSDT,pvalue_0.270
ALGOBTC,XRPEUR,low_correlation_0.24
MBXUSDT,TELUSDT,pvalue_0.586
FITFIUSDT,VRAUSDT,pvalue_0.205
GLMRUSDT,PRIMEUSDT,pvalue_0.791
LMWRUSDT,UMAUSDT,pvalue_0.245
RACAUSDT,SANDBTC,low_correlation_0.15
OASUSDT,SHIBUSDC,beta_out_of_range (7651.24)
PSGUSDT,SOLEUR,pvalue_0.566
LTCUSDT,MVUSDT,beta_out_of_range (573.17)
FLOKIUSDT,MNTUSDC,beta_out_of_range (0.00)
CGPTUSDT,COREUSDT,pvalue_0.945
ARBUSDC,CHRPUSDT,pvalue_0.084
COREUSDT,XAVAUSDT,pvalue_0.774
RUNEUSDT,TRXUSDC,beta_out_of_range (205.35)
BTCUSDT,INTERUSDT,beta_out_of_range (32326.81)
KSMUSDT,SIDUSUSDT,beta_out_of_range (1134.57)
LTCUSDC,MVUSDT,beta_out_of_range (573.82)
PEPEUSDT,PSTAKEUSDT,low_correlation_0.37
AGIUSDT,PSGUSDT,pvalue_0.298
HFTUSDT,SIDUSUSDT,low_correlation_0.33
AFCUSDT,LINKUSDT,pvalue_0.531
LINKUSDT,PSGUSDT,pvalue_0.745
STGUSDT,VPADUSDT,pvalue_0.147
ADAUSDT,CHRPUSDT,kpss
ADAUSDC,LMWRUSDT,pvalue_0.206
ALGOBTC,INJUSDT,low_correlation_0.18
FITFIUSDT,KDAUSDT,pvalue_0.354
CAKEUSDT,FITFIUSDT,beta_out_of_range (293.83)
KAVAUSDT,RSS3USDT,pvalue_0.138
ETCUSDT,OASUSDT,beta_out_of_range (231.86)
BCHUSDT,WWYUSDT,low_correlation_-0.06
FMBUSDT,VPADUSDT,low_correlation_-0.27
1INCHUSDT,BOBAUSDT,hurst_too_high (0.85)
BOBAUSDT,MANAUSDC,pvalue_0.048
FORTUSDT,PERPUSDT,hurst_too_high (0.81)
NEONUSDT,ROSEUSDT,pvalue_0.534
ARBUSDT,NEONUSDT,pvalue_0.582
MAGICUSDT,PSTAKEUSDT,kpss
BOBAUSDT,IDUSDT,pvalue_0.037
WWYUSDT,XECUSDT,beta_out_of_range (213.12)
DOGEUSDT,PSTAKEUSDT,pvalue_0.120
ACSUSDT,ICXUSDT,kpss
ETHWUSDT,FORTUSDT,pvalue_0.483
ACSUSDT,ETHUSDT,beta_out_of_range (0.00)
ADAUSDC,INTERUSDT,pvalue_0.476
ETHWUSDT,HNTUSDT,kpss
MXUSDT,TIMEUSDT,pvalue_0.406
SUSHIUSDT,TWTUSDT,pvalue_0.742
ADAEUR,JSTUSDT,pvalue_0.105
LTCBTC,MIXUSDT,low_correlation_-0.69
PRIMEUSDT,XRPEUR,low_correlation_0.41
ICPUSDC,MIXUSDT,beta_out_of_range (4527.55)
AGIUSDT,PERPUSDT,low_correlation_0.33
ACSUSDT,UNIUSDT,beta_out_of_range (0.00)
PRIMEUSDT,WBTCUSDT,beta_out_of_range (0.00)
ACSUSDT,ZENUSDT,beta_out_of_range (0.00)
MEEUSDT,SSVUSDT,beta_out_of_range (0.00)
GSWIFTUSDT,RDNTUSDT,low_correlation_0.24
DOTUSDC,WEMIXUSDT,pvalue_0.602
DGBUSDT,MIXUSDT,kpss
BTTUSDT,WBTCBTC,low_correlation_-0.23
LUNCUSDC,TENETUSDT,low_correlation_-0.00
MVUSDT,XRPEUR,kpss
CAPSUSDT,KAVAUSDT,pvalue_0.570
BTCDAI,PRIMEUSDT,beta_out_of_range (1519.94)
RUNEUSDT,TRXUSDT,beta_out_of_range (205.78)
JSTUSDT,OPUSDT,pvalue_0.134
INTERUSDT,NEARUSDT,pvalue_0.544
MVLUSDT,SCRTUSDT,kpss
EGLDUSDT,OASUSDT,beta_out_of_range (1205.86)
FILUSDC,PRIMEUSDT,pvalue_0.906
CITYUSDT,WWYUSDT,pvalue_0.373
MBXUSDT,XDCUSDT,kpss
BOBAUSDT,PSTAKEUSDT,pvalue_0.070
MNTUSDT,TRXUSDT,pvalue_0.805
MVUSDT,XRPUSDC,hurst_too_high (0.86)
FIDAUSDT,MBXUSDT,pvalue_0.369
DOTUSDC,LTCBTC,low_correlation_-0.76
MIXUSDT,ZENUSDT,beta_out_of_range (0.00)
ICPUSDT,JUVUSDT,hurst_too_high (0.72)
ARBUSDT,CHRPUSDT,pvalue_0.085
BATUSDT,BOBAUSDT,pvalue_0.124
MOVRUSDT,SFUNDUSDT,pvalue_0.745
ADAUSDC,MIXUSDT,beta_out_of_range (416.59)
LUNAUSDT,MVLUSDT,beta_out_of_range (214.34)
IDUSDT,LTCBTC,low_correlation_-0.71
NFTUSDT,RPLUSDT,low_correlation_0.16
HFTUSDC,PSTAKEUSDT,pvalue_0.180
BOBAUSDT,SOLUSDC,pvalue_0.405
ARUSDT,JSTUSDT,beta_out_of_range (311.34)
AAVEUSDT,MNTUSDT,beta_out_of_range (176.30)
MBXUSDT,SEIUSDT,low_correlation_0.18
ACSUSDT,ETHUSDC,beta_out_of_range (0.00)
GRTUSDT,INTERUSDT,pvalue_0.614
MNTUSDT,SEIUSDT,pvalue_0.810
ADAUSDT,MIXUSDT,beta_out_of_range (416.23)
DOTUSDT,WEMIXUSDT,pvalue_0.603
RACAUSDT,SSVUSDT,low_correlation_0.36
VELOUSDT,WWYUSDT,kpss
SISUSDT,SUNUSDT,low_correlation_0.17
ADAEUR,CGPTUSDT,pvalue_0.889
FORTUSDT,HBARUSDT,hurst_too_high (0.67)
MVLUSDT,YFIUSDT,beta_out_of_range (0.00)
KCALUSDT,XRPEUR,low_correlation_-0.08
AFCUSDT,COREUSDT,pvalue_0.128
NEONUSDT,SOLBTC,beta_out_of_range (519.49)
SEIUSDT,SIDUSUSDT,pvalue_0.457
GSWIFTUSDT,ZENUSDT,low_correlation_0.45
USTCUSDT,VPADUSDT,low_correlation_0.39
COMPUSDT,USDDUSDT,low_correlation_-0.37
LDOUSDT,XAVAUSDT,pvalue_0.765
CGPTUSDT,KAVAUSDT,pvalue_0.950
PSGUSDT,USTCUSDT,low_correlation_0.34
MANAUSDT,OASUSDT,pvalue_0.230
ETHDAI,LMWRUSDT,beta_out_of_range (1764.44)
CTCUSDT,PSTAKEUSDT,kpss
ACSUSDT,SEIUSDT,pvalue_0.924
IDUSDT,WWYUSDT,pvalue_0.036
DAIUSDT,INTERUSDT,low_correlation_-0.04
RVNUSDT,TENETUSDT,low_correlation_0.07
MVLUSDT,ZRXUSDT,pvalue_0.261
LTCBTC,QNTUSDT,low_correlation_-0.76
HFTUSDT,OASUSDT,low_correlation_0.38
FORTUSDT,WOOUSDT,pvalue_0.129
HFTUSDT,JUVUSDT,low_correlation_0.32
KAVAUSDT,NYMUSDT,pvalue_0.093
NFTUSDT,XETAUSDT,low_correlation_-0.19
VELOUSDT,XAVAUSDT,pvalue_0.584
FETUSDT,OASUSDT,pvalue_0.508
MVLUSDT,XLMUSDT,kpss
ETHDAI,KCALUSDT,low_correlation_-0.11
PERPUSDT,WEMIXUSDT,pvalue_0.672
FORTUSDT,SFUNDUSDT,pvalue_0.696
LADYSUSDT,VRAUSDT,low_correlation_0.20
BOBAUSDT,SOLUSDT,pvalue_0.405
LDOUSDC,XAVAUSDT,pvalue_0.764
HOOKUSDT,TONUSDT,pvalue_0.381
USDDUSDT,VELOUSDT,low_correlation_-0.40
KAVAUSDT,VPADUSDT,pvalue_0.197
CELOUSDT,LTCBTC,low_correlation_-0.73
BATUSDT,GSTUSDT,pvalue_0.189
VELOUSDT,WBTCBTC,low_correlation_-0.18
DOGEUSDC,PSTAKEUSDT,pvalue_0.121
RACAUSDT,XAVAUSDT,low_correlation_0.42
XETAUSDT,XTZUSDT,pvalue_0.984
MNTUSDC,QNTUSDT,pvalue_0.924
ETHWUSDT,ZRXUSDT,pvalue_0.459
HFTUSDT,PSTAKEUSDT,pvalue_0.178
ADAEUR,MVUSDT,pvalue_0.052
MVUSDT,SANDUSDC,pvalue_0.037
CAKEUSDT,MKRUSDT,low_correlation_-0.20
MEEUSDT,PERPUSDT,kpss
CYBERUSDT,INTERUSDT,pvalue_0.200
CAPSUSDT,LUNCUSDC,beta_out_of_range (220.69)
KCALUSDT,STXUSDT,low_correlation_0.14
JUVUSDT,RVNUSDT,beta_out_of_range (102.33)
ENJUSDT,PRIMEUSDT,pvalue_0.873
LMWRUSDT,ONEUSDT,pvalue_0.265
ALGOBTC,XRPUSDC,low_correlation_0.28
AXLUSDT,COMPUSDT,pvalue_0.982
MEEUSDT,ZILUSDT,pvalue_0.057
FITFIUSDT,XAVAUSDT,pvalue_0.276
ALGOBTC,XRPUSDT,low_correlation_0.28
JSTUSDT,SUSHIUSDT,pvalue_0.438
BTCBRZ,OASUSDT,beta_out_of_range (2076490.58)
MVLUSDT,SNXUSDT,beta_out_of_range (0.00)
BOBAUSDT,MVUSDT,pvalue_0.086
CHRPUSDT,DOTUSDT,pvalue_0.049
FLOKIUSDT,TRXUSDC,beta_out_of_range (0.00)
GODSUSDT,WAXPUSDT,pvalue_0.514
LADYSUSDT,TRXUSDT,low_correlation_0.27
APEUSDC,CTCUSDT,pvalue_0.120
FITFIUSDT,MANABTC,low_correlation_0.42
APTUSDT,TIMEUSDT,pvalue_0.367
CYBERUSDT,TENETUSDT,low_correlation_0.11
FORTUSDT,INTERUSDT,kpss
KAVAUSDT,TURBOSUSDT,beta_out_of_range (215.00)
RSS3USDT,WBTCUSDT,beta_out_of_range (0.00)
LTCUSDC,SIDUSUSDT,low_correlation_0.45
BNBUSDT,MEEUSDT,low_correlation_0.48
IMXUSDT,MVLUSDT,beta_out_of_range (590.94)
BTCUSDC,INTERUSDT,beta_out_of_range (32362.94)
ALGOBTC,ZRXUSDT,low_correlation_0.45
FORTUSDT,PEPEUSDT,beta_out_of_range (35967.61)
PSGUSDT,SANDBTC,beta_out_of_range (123621.20)
APTUSDT,FORTUSDT,pvalue_0.133
MVUSDT,SHIBUSDT,beta_out_of_range (6221.18)
RSS3USDT,WAVESUSDT,pvalue_0.042
CAKEUSDT,INTERUSDT,pvalue_0.695
KAVAUSDT,WWYUSDT,beta_out_of_range (113.06)
ARUSDT,INTERUSDT,pvalue_0.699
CITYUSDT,XETAUSDT,pvalue_0.982
PSTAKEUSDT,SCUSDT,pvalue_0.095
ETHUSDC,MVLUSDT,beta_out_of_range (371073.20)
BONKUSDT,CAPSUSDT,beta_out_of_range (0.00)
WLDUSDT,WOOUSDT,pvalue_0.377
DYDXUSDT,VELOUSDT,beta_out_of_range (1493.38)
ACSUSDT,FIDAUSDT,hurst_too_high (0.57)
KASUSDT,UMAUSDT,pvalue_0.753
LTCUSDT,SIDUSUSDT,low_correlation_0.45
DOTUSDC,JUVUSDT,hurst_too_high (0.79)
COREUSDT,KCALUSDT,low_correlation_-0.26
ONEUSDT,PIPUSDT,pvalue_0.087
CITYUSDT,DOTBTC,low_correlation_0.43
FXSUSDT,ZRXUSDT,pvalue_0.277
FMBUSDT,OASUSDT,low_correlation_-0.58
DOMEUSDT,SOLOUSDT,low_correlation_-0.05
ETHWUSDT,RSS3USDT,pvalue_0.619
FORTUSDT,SUIUSDT,kpss
WLDUSDC,WOOUSDT,pvalue_0.379
AVAUSDT,KCALUSDT,low_correlation_-0.14
NYMUSDT,ZENUSDT,pvalue_0.038
CHRPUSDT,SOLOUSDT,pvalue_0.150
NEARUSDT,NYMUSDT,pvalue_0.096
VPADUSDT,XDCUSDT,kpss
FLOWUSDT,VELOUSDT,beta_out_of_range (256.81)
OASUSDT,ROSEUSDT,pvalue_0.424
FIDAUSDT,MANABTC,beta_out_of_range (20026.20)
AVAXUSDC,GSTUSDT,beta_out_of_range (1756.70)
PSTAKEUSDT,SSVUSDT,hurst_too_high (0.97)
FTTUSDT,UMAUSDT,pvalue_0.641
KCALUSDT,UNIUSDT,low_correlation_-0.17
LMWRUSDT,LRCUSDT,pvalue_0.319
LTCEUR,MVUSDT,beta_out_of_range (451.20)
HNTUSDT,SSVUSDT,hurst_too_high (0.79)
PSGUSDT,SFUNDUSDT,pvalue_0.904
BOBAUSDT,USTCUSDT,low_correlation_0.46
AGIUSDT,INTERUSDT,pvalue_0.261
GSTUSDT,LMWRUSDT,pvalue_0.061
SLPUSDT,SOLBTC,pvalue_0.239
BABYDOGEUSDT,MANABTC,beta_out_of_range (0.00)
BNBUSDT,MVLUSDT,beta_out_of_range (29921.17)
GRTUSDT,TONUSDT,pvalue_0.630
CGPTUSDT,CTCUSDT,pvalue_0.794
CTCUSDT,LADYSUSDT,low_correlation_0.03
MIXUSDT,SUIUSDT,pvalue_0.056
AGIUSDT,DOGEUSDC,low_correlation_0.35
GMXUSDT,XDCUSDT,beta_out_of_range (1778.17)
KASUSDT,PEOPLEUSDT,pvalue_0.894
LMWRUSDT,PSGUSDT,pvalue_0.443
ACHUSDT,NYMUSDT,hurst_too_high (0.92)
ANKRUSDT,NEONUSDT,pvalue_0.579
KCALUSDT,LUNCUSDT,low_correlation_-0.09
BELUSDT,OASUSDT,low_correlation_0.50
AAVEUSDT,RSS3USDT,beta_out_of_range (404.85)
HOOKUSDT,KASUSDT,pvalue_0.637
AVAXUSDT,CHRPUSDT,beta_out_of_range (2689.81)
MOVRUSDT,WEMIXUSDT,kpss
1INCHUSDT,TURBOSUSDT,beta_out_of_range (121.42)
AGLAUSDT,CAPSUSDT,low_correlation_-0.09
FLOWUSDT,SISUSDT,pvalue_0.637
AFCUSDT,DOGEUSDT,pvalue_0.109
LDOUSDC,WAXPUSDT,pvalue_0.053
MVUSDT,UMAUSDT,hurst_too_high (0.76)
GMTUSDC,SOLBTC,beta_out_of_range (161.10)
LMWRUSDT,WAVESUSDT,pvalue_0.266
1INCHUSDT,MEEUSDT,beta_out_of_range (107.92)
ANKRUSDT,SIDUSUSDT,pvalue_0.837
USDDUSDT,VINUUSDT,low_correlation_0.35
PYUSDUSDT,USDCUSDT,low_correlation_0.30
ACHUSDT,WWYUSDT,hurst_too_high (0.66)
BLURUSDT,XAVAUSDT,pvalue_0.235
AVAXUSDT,GSTUSDT,beta_out_of_range (1755.77)
APEUSDT,CTCUSDT,pvalue_0.116
PRIMEUSDT,SUIUSDC,pvalue_0.867
AFCUSDT,GMXUSDT,pvalue_0.365
DOGEUSDC,PRIMEUSDT,pvalue_0.849
DOGEUSDT,PRIMEUSDT,pvalue_0.849
RUNEUSDT,SLPUSDT,beta_out_of_range (2634.57)
ETHUSDT,MVLUSDT,beta_out_of_range (370544.42)
PERPUSDT,PIPUSDT,pvalue_0.184
MANABTC,XRPEUR,beta_out_of_range (0.00)
INTERUSDT,STXUSDT,pvalue_0.078
FTTUSDT,GRTUSDT,pvalue_0.623
MBXUSDT,SUNUSDT,low_correlation_0.40
FILUSDC,FORTUSDT,pvalue_0.112
DOGEEUR,PSTAKEUSDT,pvalue_0.159
AVAXUSDC,CHRPUSDT,beta_out_of_range (2691.64)
NFTUSDT,PIPUSDT,low_correlation_-0.21
GMTUSDT,WEMIXUSDT,pvalue_0.031
FLOKIUSDT,TRXUSDT,beta_out_of_range (0.00)
LMWRUSDT,XECUSDT,beta_out_of_range (22030.80)
INTERUSDT,SNXUSDT,pvalue_0.525
PSGUSDT,XEMUSDT,pvalue_0.479
CYBERUSDT,FORTUSDT,pvalue_0.083
OASUSDT,XAVAUSDT,pvalue_0.635
CHRPUSDT,XRPUSDC,pvalue_0.135
ADAUSDC,LTCBTC,low_correlation_-0.83
FLOKIUSDT,MNTUSDT,beta_out_of_range (0.00)
GODSUSDT,SISUSDT,kpss
BTTUSDT,PIPUSDT,beta_out_of_range (0.00)
UNIUSDT,WEMIXUSDT,pvalue_0.355
ARBUSDT,NYMUSDT,pvalue_0.167
FILUSDT,FORTUSDT,pvalue_0.112
FLOKIUSDT,MBXUSDT,low_correlation_0.33
CTCUSDT,DYDXUSDT,pvalue_0.190
BLURUSDT,FXSUSDT,pvalue_0.825
MNTUSDC,SISUSDT,pvalue_0.461
FIDAUSDT,MNTUSDC,kpss
FORTUSDT,OASUSDT,hurst_too_high (0.58)
ALGOUSDT,BOBAUSDT,hurst_too_high (0.79)
LUNCUSDT,XDCUSDT,low_correlation_0.37
QNTUSDT,RUNEUSDT,pvalue_0.891
BLURUSDT,JSTUSDT,pvalue_0.838
MIXUSDT,XECUSDT,kpss
CTCUSDT,NEARUSDT,pvalue_0.157
INTERUSDT,SWEATUSDT,beta_out_of_range (104.49)
CTCUSDT,DGBUSDT,pvalue_0.866
DOTUSDT,JUVUSDT,hurst_too_high (0.79)
SEIUSDT,TELUSDT,pvalue_0.626
ALGOBTC,SSVUSDT,beta_out_of_range (0.00)
AAVEUSDT,KASUSDT,beta_out_of_range (270.49)
APTUSDC,TENETUSDT,low_correlation_-0.06
CHRPUSDT,USDDUSDT,low_correlation_-0.41
FILUSDT,PRIMEUSDT,pvalue_0.913
MNTUSDT,QNTUSDT,pvalue_0.924
CAPSUSDT,ENJUSDT,pvalue_0.525
BNBUSDT,KCALUSDT,low_correlation_-0.23
AAVEUSDT,BOBAUSDT,beta_out_of_range (693.96)
DOMEUSDT,MOVRUSDT,low_correlation_0.02
AGIUSDT,DOGEUSDT,low_correlation_0.35
ETHWUSDT,OASUSDT,pvalue_0.656
NEONUSDT,WAVESUSDT,pvalue_0.715
MVLUSDT,XLMUSDC,kpss
CTCUSDT,SOLUSDC,pvalue_0.348
FIDAUSDT,XDCUSDT,pvalue_0.268
PSGUSDT,SUNUSDT,low_correlation_0.41
JASMYUSDT,LMWRUSDT,pvalue_0.050
DGBUSDT,KCALUSDT,low_correlation_-0.21
FORTUSDT,SOLUSDC,beta_out_of_range (0.00)
CHRPUSDT,XRPUSDT,pvalue_0.135
SCRTUSDT,SIDUSUSDT,pvalue_0.851
SOLOUSDT,TRXUSDC,pvalue_0.058
ICPUSDC,INTERUSDT,pvalue_0.328
BOBAUSDT,MANAUSDT,pvalue_0.048
AVAXUSDC,NYMUSDT,beta_out_of_range (161.41)
FLOKIUSDT,SISUSDT,beta_out_of_range (0.00)
LDOUSDT,OASUSDT,kpss
FTTUSDT,OPUSDC,pvalue_0.735
AGIUSDT,SANDUSDC,low_correlation_0.29
LTCUSDC,RSS3USDT,pvalue_0.379
COREUSDT,MVUSDT,hurst_too_high (0.78)
ETHUSDC,WWYUSDT,beta_out_of_range (248200.53)
NFTUSDT,WWYUSDT,low_correlation_0.02
OASUSDT,SHIBUSDT,beta_out_of_range (7658.59)
ADAUSDT,LTCBTC,low_correlation_-0.83
INJUSDT,SISUSDT,pvalue_0.470
LMWRUSDT,LOOKSUSDT,pvalue_0.108
CITYUSDT,ORDIUSDT,pvalue_0.574
PEPEUSDT,PRIMEUSDT,low_correlation_0.47
MXUSDT,WLDUSDC,pvalue_0.238
QNTUSDT,VPADUSDT,low_correlation_0.37
NEARUSDT,SWEATUSDT,low_correlation_0.48
HNTUSDT,LADYSUSDT,low_correlation_-0.09
AFCUSDT,ZRXUSDT,pvalue_0.408
CAPSUSDT,XRPEUR,low_correlation_0.45
ORDIUSDT,WLDUSDC,pvalue_0.692
BCHUSDT,PRIMEUSDT,low_correlation_-0.25
MIXUSDT,PSGUSDT,beta_out_of_range (0.00)
ETHUSDT,WWYUSDT,beta_out_of_range (247890.57)
BONKUSDT,GODSUSDT,beta_out_of_range (0.00)
BOBAUSDT,XLMUSDC,pvalue_0.631
CGPTUSDT,VELOUSDT,pvalue_0.938
AFCUSDT,CGPTUSDT,pvalue_0.864
HBARUSDT,RSS3USDT,pvalue_0.053
FLOKIUSDT,MIXUSDT,pvalue_0.197
APEUSDC,KCALUSDT,low_correlation_0.08
FLOWUSDT,FTTUSDT,pvalue_0.566
PEPEUSDT,TENETUSDT,low_correlation_-0.04
ARUSDT,CTCUSDT,pvalue_0.397
LUNCUSDC,OASUSDT,pvalue_0.059
ALGOUSDT,PRIMEUSDT,pvalue_0.839
FORTUSDT,SOLUSDT,beta_out_of_range (0.00)
ICPUSDT,MIXUSDT,beta_out_of_range (4531.14)
ADAEUR,INTERUSDT,pvalue_0.374
UMAUSDT,WWYUSDT,beta_out_of_range (276.72)
FTTUSDT,PEOPLEUSDT,beta_out_of_range (414.88)
MBXUSDT,PIPUSDT,low_correlation_0.39
GODSUSDT,NFTUSDT,low_correlation_0.13
FLOWUSDT,NYMUSDT,kpss
BOBAUSDT,ONEUSDT,pvalue_0.090
MNTUSDT,SISUSDT,pvalue_0.460
AGIUSDT,SANDUSDT,low_correlation_0.29
BTTUSDT,FTTUSDT,beta_out_of_range (0.00)
AGLAUSDT,TOMIUSDT,kpss
AVAXUSDT,NYMUSDT,beta_out_of_range (161.32)
ADAEUR,BOBAUSDT,kpss
ENJUSDT,TONUSDT,pvalue_0.073
CAPSUSDT,TRXUSDC,pvalue_0.743
BONKUSDT,SEIUSDT,beta_out_of_range (0.00)
ADAEUR,FORTUSDT,pvalue_0.061
PEPEUSDT,TWTUSDT,beta_out_of_range (0.00)
CRVUSDT,MVUSDT,hurst_too_high (0.76)
MOVRUSDT,TENETUSDT,low_correlation_0.02
FIDAUSDT,MNTUSDT,kpss
BTTUSDT,NYMUSDT,beta_out_of_range (0.00)
MXUSDT,WLDUSDT,pvalue_0.241
UMAUSDT,XETAUSDT,pvalue_0.913
GMTUSDC,WEMIXUSDT,pvalue_0.030
CTCUSDT,SOLUSDT,pvalue_0.348
ORDIUSDT,WLDUSDT,pvalue_0.692
PRIMEUSDT,SUIUSDT,pvalue_0.866
AFCUSDT,DOGEUSDC,pvalue_0.110
BELUSDT,FMBUSDT,low_correlation_-0.31
SOLOUSDT,TRXUSDT,pvalue_0.058
FITFIUSDT,XRPUSDC,pvalue_0.593
BNBUSDT,WWYUSDT,beta_out_of_range (17856.22)
CGPTUSDT,MXUSDT,pvalue_0.959
FORTUSDT,WBTCUSDT,beta_out_of_range (0.00)
LUNCUSDT,TENETUSDT,low_correlation_-0.00
