s1,s2,reason
ARUSDT,FILUSDT,pvalue_0.708
AVAXUSDT,OMGUSDT,pvalue_0.842
ETHWUSDT,KAVAUSDT,pvalue_0.856
ARUSDT,KSMUSDT,pvalue_0.645
SOLUSDC,WBTCUSDT,pvalue_0.813
COMPUSDT,SEIUSDT,pvalue_0.950
ENSUSDT,SEIUSDT,pvalue_0.958
DOTUSDT,SOLEUR,pvalue_0.492
FETUSDT,KAVAUSDT,pvalue_0.804
ADAEUR,DGBUSDT,pvalue_0.771
DOGEUSDC,UNIUSDT,pvalue_0.398
1INCHUSDT,IMXUSDT,pvalue_0.783
KAVAUSDT,SEIUSDT,pvalue_0.946
LTCUSDC,SOLUSDC,pvalue_0.636
GRTUSDT,XLMUSDC,pvalue_0.846
SOLUSDT,WBTCUSDT,pvalue_0.814
MAGICUSDT,WOOUSDT,pvalue_0.638
STXUSDT,SUIUSDC,pvalue_0.380
QTUMUSDT,THETAUSDT,pvalue_0.475
SNXUSDT,STXUSDT,pvalue_0.627
MASKUSDT,ROSEUSDT,pvalue_0.875
LTCUSDC,SOLUSDT,pvalue_0.636
WAVESUSDT,XLMUSDC,pvalue_0.604
ATOMUSDT,GRTUSDT,pvalue_0.394
BATUSDT,LINKUSDC,pvalue_0.566
ALGOUSDT,LINKUSDT,pvalue_0.388
DOGEUSDT,GALAUSDT,pvalue_0.457
ETCUSDT,SNXUSDT,pvalue_0.582
FETUSDT,MANAUSDT,pvalue_0.646
ETHWUSDT,XLMUSDT,pvalue_0.932
BATUSDT,SNXUSDT,pvalue_0.650
ARBUSDC,PENDLEUSDT,pvalue_0.483
FILUSDC,HOOKUSDT,pvalue_0.402
FETUSDT,MANAUSDC,pvalue_0.631
APTUSDC,ROSEUSDT,pvalue_0.930
STXUSDT,SUIUSDT,pvalue_0.378
KDAUSDT,SNXUSDT,pvalue_0.390
CELOUSDT,SUSHIUSDT,pvalue_0.583
THETAUSDT,ZENUSDT,pvalue_0.734
LTCUSDT,SOLUSDC,pvalue_0.636
ALGOUSDT,LINKUSDC,pvalue_0.389
KDAUSDT,LTCEUR,pvalue_0.725
ARUSDT,LTCUSDC,pvalue_0.859
CHZUSDC,GMTUSDC,pvalue_0.701
LTCUSDT,SOLUSDT,pvalue_0.636
ARUSDT,ICPUSDC,pvalue_0.575
IMXUSDT,NEARUSDT,pvalue_0.559
BATUSDT,LINKUSDT,pvalue_0.565
GMTUSDC,LRCUSDT,pvalue_0.748
ARBUSDT,PENDLEUSDT,pvalue_0.467
CHZUSDT,GMTUSDC,pvalue_0.693
GMTUSDT,LRCUSDT,pvalue_0.752
ATOMUSDT,SNXUSDT,pvalue_0.364
BELUSDT,GMTUSDT,pvalue_0.512
ARUSDT,FILUSDC,pvalue_0.704
ARUSDT,LTCUSDT,pvalue_0.850
DOGEUSDC,GALAUSDT,pvalue_0.458
BELUSDT,GMTUSDC,pvalue_0.515
HOOKUSDT,PEOPLEUSDT,pvalue_0.441
DOGEUSDT,RDNTUSDT,pvalue_0.426
OMGUSDT,XLMUSDC,pvalue_0.458
ADAEUR,RDNTUSDT,pvalue_0.629
APTUSDT,ROSEUSDT,pvalue_0.932
ETHWUSDT,XLMUSDC,pvalue_0.933
GMTUSDC,LTCUSDC,pvalue_0.829
1INCHUSDT,BNBUSDT,pvalue_0.560
GMTUSDC,OMGUSDT,pvalue_0.443
ADAEUR,WOOUSDT,pvalue_0.453
UNIUSDT,XLMUSDT,pvalue_0.896
OMGUSDT,XLMUSDT,pvalue_0.461
GMTUSDC,LTCUSDT,pvalue_0.829
HOOKUSDT,ZENUSDT,pvalue_0.700
ARUSDT,MANAUSDC,pvalue_0.458
LTCEUR,UNIUSDT,pvalue_0.913
LRCUSDT,SUSHIUSDT,pvalue_0.633
ATOMUSDT,ROSEUSDT,pvalue_0.759
AVAXUSDC,FLOWUSDT,pvalue_0.787
MANAUSDC,STXUSDT,pvalue_0.368
GLMRUSDT,HOOKUSDT,pvalue_0.369
CHZUSDT,GMTUSDT,pvalue_0.694
GMTUSDT,LTCUSDC,pvalue_0.828
CHZUSDC,GMTUSDT,pvalue_0.708
LUNCUSDT,PEOPLEUSDT,pvalue_0.712
DOTUSDT,IMXUSDT,pvalue_0.770
GMTUSDT,LTCUSDT,pvalue_0.828
GMTUSDC,ZILUSDT,pvalue_0.678
AAVEUSDT,LTCEUR,pvalue_0.595
BNBUSDT,NEARUSDT,pvalue_0.803
ICPUSDC,WOOUSDT,pvalue_0.389
GMTUSDT,ZILUSDT,pvalue_0.677
ICPUSDT,WOOUSDT,pvalue_0.490
DOTUSDC,IMXUSDT,pvalue_0.764
GRTUSDT,IMXUSDT,pvalue_0.589
CAKEUSDT,CELOUSDT,pvalue_0.704
ARUSDT,MANAUSDT,pvalue_0.449
FETUSDT,LRCUSDT,pvalue_0.804
FETUSDT,HBARUSDT,pvalue_0.814
CHZUSDT,LINKUSDC,pvalue_0.567
GMTUSDT,OMGUSDT,pvalue_0.436
LTCUSDC,LUNAUSDT,pvalue_0.564
LTCUSDT,LUNAUSDT,pvalue_0.564
AVAXUSDC,NEARUSDT,pvalue_0.646
LTCEUR,LUNAUSDT,pvalue_0.624
FLOWUSDT,WOOUSDT,pvalue_0.410
DOGEUSDC,RDNTUSDT,pvalue_0.435
AVAXUSDT,FLOWUSDT,pvalue_0.789
ALGOUSDT,FETUSDT,pvalue_0.561
CHZUSDT,LINKUSDT,pvalue_0.564
XLMUSDT,ZENUSDT,pvalue_0.361
APTUSDC,HOOKUSDT,pvalue_0.448
JASMYUSDT,XLMUSDT,pvalue_0.717
APTUSDC,QNTUSDT,pvalue_0.413
COMPUSDT,NEARUSDT,pvalue_0.596
IMXUSDT,UNIUSDT,pvalue_0.681
QTUMUSDT,SNXUSDT,pvalue_0.629
ARBUSDT,QNTUSDT,pvalue_0.398
UNIUSDT,XLMUSDC,pvalue_0.910
GRTUSDT,HOOKUSDT,pvalue_0.412
ARBUSDC,QNTUSDT,pvalue_0.394
AVAXUSDT,NEARUSDT,pvalue_0.643
JASMYUSDT,XLMUSDC,pvalue_0.712
AXSUSDT,WOOUSDT,pvalue_0.446
LINKUSDC,LTCUSDC,pvalue_0.799
GLMRUSDT,RDNTUSDT,pvalue_0.511
DGBUSDT,THETAUSDT,pvalue_0.707
APTUSDT,HOOKUSDT,pvalue_0.454
APTUSDT,QNTUSDT,pvalue_0.419
ARUSDT,ETCUSDT,pvalue_0.734
QTUMUSDT,ROSEUSDT,pvalue_0.887
ETHWUSDT,OMGUSDT,pvalue_0.815
ONEUSDT,UNIUSDT,pvalue_0.507
ARUSDT,LTCEUR,pvalue_0.882
XLMUSDC,ZENUSDT,pvalue_0.359
ETHWUSDT,FILUSDT,pvalue_0.871
HBARUSDT,XLMUSDT,pvalue_0.461
KSMUSDT,THETAUSDT,pvalue_0.434
LINKUSDT,LTCUSDC,pvalue_0.799
ETHWUSDT,FILUSDC,pvalue_0.872
LTCEUR,MAGICUSDT,pvalue_0.755
IDUSDT,NEARUSDT,pvalue_0.400
APTUSDC,THETAUSDT,pvalue_0.621
FETUSDT,IDUSDT,pvalue_0.708
ANKRUSDT,UNIUSDT,pvalue_0.612
BELUSDT,GALAUSDT,pvalue_0.366
MANAUSDT,STXUSDT,pvalue_0.364
DOGEEUR,XLMUSDC,pvalue_0.448
1INCHUSDT,QNTUSDT,pvalue_0.610
ONEUSDT,SUSHIUSDT,pvalue_0.521
LINKUSDC,LTCUSDT,pvalue_0.799
GMTUSDC,LTCEUR,pvalue_0.858
NEARUSDT,ZENUSDT,pvalue_0.790
FILUSDT,ROSEUSDT,pvalue_0.940
DOGEEUR,UNIUSDT,pvalue_0.515
FILUSDT,GMTUSDC,pvalue_0.577
HBARUSDT,XLMUSDC,pvalue_0.463
APTUSDT,THETAUSDT,pvalue_0.628
LINKUSDT,LTCUSDT,pvalue_0.797
GALAUSDT,IMXUSDT,pvalue_0.439
ETCUSDT,GRTUSDT,pvalue_0.659
GRTUSDT,SEIUSDT,pvalue_0.894
IMXUSDT,THETAUSDT,pvalue_0.670
BNBUSDT,PENDLEUSDT,pvalue_0.690
ONEUSDT,STXUSDT,pvalue_0.431
CELOUSDT,OPUSDT,pvalue_0.351
ADAUSDT,ARUSDT,pvalue_0.491
GMTUSDT,MASKUSDT,pvalue_0.635
LTCEUR,SOLEUR,pvalue_0.637
FETUSDT,ICPUSDT,pvalue_0.746
ETCUSDT,HOOKUSDT,pvalue_0.495
FILUSDT,GMTUSDT,pvalue_0.573
SOLEUR,WBTCUSDT,pvalue_0.777
DOGEEUR,XLMUSDT,pvalue_0.429
ADAEUR,LINKUSDT,pvalue_0.423
GMTUSDC,MASKUSDT,pvalue_0.624
CELOUSDT,IMXUSDT,pvalue_0.791
GMTUSDT,LTCEUR,pvalue_0.856
HOOKUSDT,XLMUSDT,pvalue_0.893
ADAUSDC,ARUSDT,pvalue_0.491
CHZUSDC,LINKUSDC,pvalue_0.577
HOOKUSDT,PERPUSDT,pvalue_0.671
ADAEUR,LINKUSDC,pvalue_0.424
FILUSDC,ROSEUSDT,pvalue_0.939
IMXUSDT,MAGICUSDT,pvalue_0.626
GMXUSDT,LINKUSDC,pvalue_0.478
OPUSDC,UNIUSDT,pvalue_0.357
GMXUSDT,LINKUSDT,pvalue_0.488
OPUSDT,UNIUSDT,pvalue_0.356
CHZUSDC,LINKUSDT,pvalue_0.577
ICPUSDT,NEARUSDT,pvalue_0.352
HBARUSDT,HOOKUSDT,pvalue_0.392
AVAXUSDC,KSMUSDT,pvalue_0.908
LTCEUR,SOLUSDC,pvalue_0.662
ARBUSDC,CAKEUSDT,pvalue_0.577
ARBUSDT,CAKEUSDT,pvalue_0.576
AVAXUSDC,XAVAUSDT,pvalue_0.535
HOOKUSDT,XLMUSDC,pvalue_0.903
ROSEUSDT,XLMUSDT,pvalue_0.967
LUNAUSDT,PERPUSDT,pvalue_0.526
ETHWUSDT,HBARUSDT,pvalue_0.886
LTCEUR,SOLUSDT,pvalue_0.662
GRTUSDT,MASKUSDT,pvalue_0.524
C98USDT,SNXUSDT,pvalue_0.606
LRCUSDT,UNIUSDT,pvalue_0.703
ENSUSDT,LDOUSDT,pvalue_0.351
AVAXUSDT,KSMUSDT,pvalue_0.909
FILUSDC,GMTUSDC,pvalue_0.580
CAKEUSDT,LTCUSDT,pvalue_0.788
BNBUSDT,MINAUSDT,pvalue_0.351
DOGEUSDT,SNXUSDT,pvalue_0.566
HBARUSDT,LINKUSDC,pvalue_0.559
FETUSDT,ICPUSDC,pvalue_0.723
ETHWUSDT,LRCUSDT,pvalue_0.886
ETHWUSDT,ZENUSDT,pvalue_0.913
GMTUSDC,KDAUSDT,pvalue_0.514
GMTUSDT,KDAUSDT,pvalue_0.545
COMPUSDT,EGLDUSDT,pvalue_0.427
CAKEUSDT,LTCUSDC,pvalue_0.788
FILUSDT,MAGICUSDT,pvalue_0.390
AVAXUSDT,XAVAUSDT,pvalue_0.536
ROSEUSDT,XLMUSDC,pvalue_0.966
FILUSDC,GMTUSDT,pvalue_0.581
THETAUSDT,XLMUSDT,pvalue_0.901
FETUSDT,INJUSDT,pvalue_0.459
ETHWUSDT,ICPUSDC,pvalue_0.780
HBARUSDT,LINKUSDT,pvalue_0.557
ARUSDT,COMPUSDT,pvalue_0.705
DOGEUSDC,SNXUSDT,pvalue_0.568
JASMYUSDT,SEIUSDT,pvalue_0.919
1INCHUSDT,FETUSDT,pvalue_0.701
ETHWUSDT,ICPUSDT,pvalue_0.778
FLOWUSDT,XLMUSDT,pvalue_0.737
RDNTUSDT,THETAUSDT,pvalue_0.780
GRTUSDT,QTUMUSDT,pvalue_0.456
ETHUSDC,ETHUSDT,hurst_too_high (0.82)
BTCUSDC,BTCUSDT,hurst_too_high (0.78)
XRPUSDC,XRPUSDT,hurst_too_high (0.68)
AVAXUSDC,AVAXUSDT,hurst_too_high (0.70)
LTCUSDC,LTCUSDT,hurst_too_high (0.65)
ARBUSDC,ARBUSDT,hurst_too_high (0.67)
HFTUSDC,HFTUSDT,hurst_too_high (0.66)
ETHDAI,ETHUSDT,hurst_too_high (0.97)
ETHDAI,ETHUSDC,hurst_too_high (0.96)
MANAUSDT,SANDUSDT,hurst_too_high (0.85)
MANAUSDC,SANDUSDT,hurst_too_high (0.92)
MANAUSDC,SANDUSDC,hurst_too_high (0.83)
MANAUSDT,SANDUSDC,hurst_too_high (0.83)
ETHDAI,ETHEUR,hurst_too_high (0.73)
ANKRUSDT,ZILUSDT,hurst_too_high (0.85)
AXSUSDT,SANDUSDT,hurst_too_high (0.90)
AXSUSDT,SANDUSDC,hurst_too_high (0.89)
AXSUSDT,MANAUSDT,hurst_too_high (0.86)
AXSUSDT,MANAUSDC,hurst_too_high (0.89)
ETCUSDT,ETHDAI,hurst_too_high (0.97)
MANAUSDT,ONEUSDT,hurst_too_high (0.90)
MANAUSDC,ONEUSDT,hurst_too_high (0.88)
ARBUSDT,RDNTUSDT,hurst_too_high (0.93)
ARBUSDC,RDNTUSDT,hurst_too_high (0.90)
ONEUSDT,SANDUSDT,hurst_too_high (0.93)
ARBUSDT,ENSUSDT,hurst_too_high (0.99)
ARBUSDC,ENSUSDT,hurst_too_high (0.99)
ONEUSDT,RVNUSDT,hurst_too_high (0.66)
FLOWUSDT,SANDUSDT,hurst_too_high (0.89)
FLOWUSDT,SANDUSDC,hurst_too_high (0.91)
1INCHUSDT,ZILUSDT,hurst_too_high (0.86)
DOTUSDC,SANDUSDC,hurst_too_high (0.82)
DOTUSDT,SANDUSDC,hurst_too_high (0.77)
DOTUSDT,SANDUSDT,hurst_too_high (0.77)
DOTUSDC,SANDUSDT,hurst_too_high (0.81)
ONEUSDT,WAVESUSDT,hurst_too_high (0.76)
SANDUSDC,XTZUSDT,hurst_too_high (1.00)
ALGOUSDT,DOTUSDT,hurst_too_high (0.92)
JASMYUSDT,WAVESUSDT,hurst_too_high (0.80)
DOTUSDC,XTZUSDT,hurst_too_high (0.97)
ALGOUSDT,DOTUSDC,hurst_too_high (0.99)
DOTUSDT,XTZUSDT,hurst_too_high (0.98)
COMPUSDT,ENSUSDT,hurst_too_high (0.99)
ARBUSDC,COMPUSDT,hurst_too_high (0.73)
ARBUSDT,COMPUSDT,hurst_too_high (0.72)
ARBUSDT,HBARUSDT,hurst_too_high (0.72)
DOTUSDC,ENSUSDT,hurst_too_high (0.79)
ARBUSDC,HBARUSDT,hurst_too_high (0.73)
SANDUSDT,ZILUSDT,hurst_too_high (0.81)
SANDUSDC,ZILUSDT,hurst_too_high (0.80)
DOTUSDT,ENSUSDT,hurst_too_high (0.78)
XTZUSDT,ZILUSDT,hurst_too_high (0.87)
ALGOUSDT,MANAUSDT,hurst_too_high (0.69)
ALGOUSDT,MANAUSDC,hurst_too_high (0.69)
OPUSDC,STETHUSDT,hurst_too_high (0.84)
OPUSDT,STETHUSDT,hurst_too_high (0.84)
ARBUSDC,CELOUSDT,hurst_too_high (0.89)
FLOWUSDT,MANAUSDC,hurst_too_high (0.89)
ARBUSDT,CELOUSDT,hurst_too_high (0.89)
ADAUSDC,DOTUSDT,hurst_too_high (0.83)
DOTUSDC,OMGUSDT,hurst_too_high (0.72)
DOTUSDT,OMGUSDT,hurst_too_high (0.72)
FLOWUSDT,MANAUSDT,hurst_too_high (0.87)
ADAUSDC,DOTUSDC,hurst_too_high (0.85)
ADAUSDT,DOTUSDT,hurst_too_high (0.82)
AXSUSDT,MAGICUSDT,hurst_too_high (0.92)
CRVUSDT,ENSUSDT,hurst_too_high (0.99)
ADAUSDT,DOTUSDC,hurst_too_high (0.84)
MANAUSDC,MASKUSDT,hurst_too_high (0.84)
DOTUSDC,KAVAUSDT,hurst_too_high (0.98)
ANKRUSDT,BATUSDT,hurst_too_high (0.79)
1INCHUSDT,SANDUSDT,hurst_too_high (0.92)
1INCHUSDT,SANDUSDC,hurst_too_high (0.91)
CHZUSDT,ZILUSDT,hurst_too_high (0.81)
MANAUSDT,MASKUSDT,hurst_too_high (0.84)
ARBUSDT,CRVUSDT,hurst_too_high (0.94)
ICPUSDT,MANAUSDC,hurst_too_high (0.80)
FILUSDT,SANDUSDC,hurst_too_high (0.91)
ARBUSDC,CRVUSDT,hurst_too_high (0.94)
ICPUSDT,MANAUSDT,hurst_too_high (0.78)
ENSUSDT,LTCUSDC,hurst_too_high (0.72)
ICPUSDC,MANAUSDC,hurst_too_high (0.80)
ENSUSDT,LTCUSDT,hurst_too_high (0.81)
FILUSDC,SANDUSDC,hurst_too_high (0.92)
CHZUSDC,ZILUSDT,hurst_too_high (0.84)
CHZUSDT,HBARUSDT,hurst_too_high (0.94)
HBARUSDT,ZILUSDT,hurst_too_high (0.91)
ICPUSDC,MANAUSDT,hurst_too_high (0.78)
FILUSDC,SANDUSDT,hurst_too_high (0.99)
ATOMUSDT,DOTUSDT,hurst_too_high (0.85)
CHZUSDC,HBARUSDT,hurst_too_high (0.97)
MANAUSDT,ZILUSDT,hurst_too_high (0.77)
ATOMUSDT,DOTUSDC,hurst_too_high (0.89)
PEOPLEUSDT,RVNUSDT,hurst_too_high (0.72)
JASMYUSDT,MAGICUSDT,hurst_too_high (0.84)
MANAUSDC,ZILUSDT,hurst_too_high (0.77)
ONEUSDT,XTZUSDT,hurst_too_high (1.00)
BICOUSDT,COMPUSDT,hurst_too_high (0.88)
ARBUSDT,LRCUSDT,hurst_too_high (0.87)
FILUSDT,MASKUSDT,hurst_too_high (0.94)
ADAEUR,DOTUSDT,hurst_too_high (0.79)
ARBUSDC,LRCUSDT,hurst_too_high (0.87)
DOTUSDC,ETCUSDT,hurst_too_high (0.67)
ETCUSDT,RDNTUSDT,hurst_too_high (0.67)
AXSUSDT,FLOWUSDT,hurst_too_high (0.66)
ADAEUR,DOTUSDC,hurst_too_high (0.81)
IDUSDT,MANAUSDT,hurst_too_high (0.88)
APTUSDT,DOTUSDT,hurst_too_high (0.97)
APTUSDT,DOTUSDC,hurst_too_high (0.99)
APTUSDT,ARBUSDT,hurst_too_high (0.73)
APTUSDT,ARBUSDC,hurst_too_high (0.74)
CELOUSDT,LRCUSDT,hurst_too_high (0.67)
DOTUSDT,FILUSDC,hurst_too_high (0.65)
JASMYUSDT,ONEUSDT,hurst_too_high (0.84)
IDUSDT,MANAUSDC,hurst_too_high (0.87)
APTUSDC,WAVESUSDT,hurst_too_high (0.91)
FILUSDC,MASKUSDT,hurst_too_high (0.95)
IDUSDT,SANDUSDC,hurst_too_high (0.97)
JASMYUSDT,OMGUSDT,hurst_too_high (0.71)
CRVUSDT,LRCUSDT,hurst_too_high (0.93)
ENSUSDT,LTCEUR,hurst_too_high (0.65)
ENSUSDT,RDNTUSDT,hurst_too_high (0.78)
SANDUSDT,STGUSDT,hurst_too_high (0.91)
XEMUSDT,ZILUSDT,hurst_too_high (0.94)
SANDUSDC,STGUSDT,hurst_too_high (0.91)
AXSUSDT,COMPUSDT,hurst_too_high (0.86)
APTUSDC,ARBUSDC,hurst_too_high (0.72)
CELOUSDT,ZILUSDT,hurst_too_high (0.96)
JASMYUSDT,STGUSDT,hurst_too_high (0.92)
ONEUSDT,ZILUSDT,hurst_too_high (0.77)
APTUSDC,ARBUSDT,hurst_too_high (0.72)
KAVAUSDT,XTZUSDT,hurst_too_high (0.96)
ACHUSDT,ARBUSDT,hurst_too_high (0.85)
CELOUSDT,MASKUSDT,hurst_too_high (0.81)
ACHUSDT,ARBUSDC,hurst_too_high (0.85)
COMPUSDT,ETHUSDT,hurst_too_high (0.88)
CELOUSDT,COMPUSDT,hurst_too_high (0.83)
COMPUSDT,ETHUSDC,hurst_too_high (0.88)
IDUSDT,WAVESUSDT,hurst_too_high (0.68)
ONEUSDT,STGUSDT,hurst_too_high (0.90)
ADAUSDT,SANDUSDT,hurst_too_high (0.93)
DOTUSDT,ETHUSDC,hurst_too_high (0.91)
ANKRUSDT,HBARUSDT,hurst_too_high (0.74)
ADAUSDC,SANDUSDT,hurst_too_high (0.93)
WAVESUSDT,ZENUSDT,hurst_too_high (0.80)
DOTUSDT,ETHUSDT,hurst_too_high (0.91)
ADAUSDT,SANDUSDC,hurst_too_high (0.90)
DOTUSDC,ETHUSDC,hurst_too_high (0.90)
IDUSDT,ONEUSDT,hurst_too_high (0.66)
SANDUSDT,SUIUSDC,hurst_too_high (0.95)
ADAUSDC,SANDUSDC,hurst_too_high (0.97)
DOTUSDC,ETHUSDT,hurst_too_high (0.90)
ALGOUSDT,HBARUSDT,hurst_too_high (0.87)
PEOPLEUSDT,SANDUSDC,hurst_too_high (0.73)
DOTUSDT,STETHUSDT,hurst_too_high (0.97)
CRVUSDT,HBARUSDT,hurst_too_high (0.88)
1INCHUSDT,ALGOUSDT,hurst_too_high (0.79)
HBARUSDT,MASKUSDT,hurst_too_high (0.90)
PEOPLEUSDT,SANDUSDT,hurst_too_high (0.73)
CRVUSDT,ZILUSDT,hurst_too_high (0.85)
SANDUSDT,SUIUSDT,hurst_too_high (0.77)
LDOUSDC,OPUSDC,hurst_too_high (0.98)
OMGUSDT,SANDUSDC,hurst_too_high (0.97)
SANDUSDC,SUIUSDT,hurst_too_high (0.80)
ONEUSDT,WOOUSDT,hurst_too_high (0.93)
GRTUSDT,JASMYUSDT,hurst_too_high (0.83)
CHZUSDT,KAVAUSDT,hurst_too_high (0.81)
LDOUSDC,OPUSDT,hurst_too_high (0.97)
ADAUSDT,ONEUSDT,hurst_too_high (0.72)
SANDUSDC,ZENUSDT,hurst_too_high (0.78)
SANDUSDT,ZENUSDT,hurst_too_high (0.78)
RVNUSDT,ZILUSDT,hurst_too_high (0.89)
OMGUSDT,SANDUSDT,hurst_too_high (1.00)
ADAEUR,ONEUSDT,hurst_too_high (0.74)
ADAUSDC,ONEUSDT,hurst_too_high (0.72)
ICXUSDT,ZILUSDT,hurst_too_high (0.94)
1INCHUSDT,COMPUSDT,hurst_too_high (0.78)
DOTUSDT,ICPUSDC,hurst_too_high (0.78)
DOGEUSDT,HBARUSDT,hurst_too_high (0.80)
DOTUSDC,ICPUSDC,hurst_too_high (0.79)
DOTUSDT,ICPUSDT,hurst_too_high (0.77)
ADAEUR,SANDUSDC,hurst_too_high (0.88)
ALGOUSDT,KAVAUSDT,hurst_too_high (0.84)
DOTUSDC,ICPUSDT,hurst_too_high (0.78)
ONEUSDT,ZENUSDT,hurst_too_high (0.79)
CHZUSDC,KAVAUSDT,hurst_too_high (0.79)
CHZUSDC,COMPUSDT,hurst_too_high (0.74)
CHZUSDT,COMPUSDT,hurst_too_high (0.73)
ADAUSDT,ALGOUSDT,hurst_too_high (0.83)
ADAUSDC,ALGOUSDT,hurst_too_high (0.90)
DOGEUSDC,HBARUSDT,hurst_too_high (0.80)
APTUSDT,COMPUSDT,hurst_too_high (0.90)
COMPUSDT,ETCUSDT,hurst_too_high (0.92)
OMGUSDT,ZILUSDT,hurst_too_high (0.81)
BICOUSDT,ENSUSDT,hurst_too_high (0.76)
ICPUSDT,IDUSDT,hurst_too_high (0.79)
ICPUSDC,IDUSDT,hurst_too_high (0.81)
MAGICUSDT,MANAUSDT,hurst_too_high (0.76)
MAGICUSDT,MANAUSDC,hurst_too_high (0.75)
FILUSDT,ICPUSDC,hurst_too_high (0.66)
DOTUSDT,GMXUSDT,hurst_too_high (1.00)
ARKMUSDT,COMPUSDT,hurst_too_high (0.94)
KAVAUSDT,ZILUSDT,hurst_too_high (0.81)
BELUSDT,LTCUSDC,hurst_too_high (0.90)
ANKRUSDT,ARBUSDC,hurst_too_high (0.91)
ANKRUSDT,ARBUSDT,hurst_too_high (0.90)
FLOWUSDT,KAVAUSDT,hurst_too_high (0.95)
BELUSDT,LTCUSDT,hurst_too_high (0.96)
LRCUSDT,RDNTUSDT,hurst_too_high (0.99)
CELOUSDT,HBARUSDT,hurst_too_high (0.99)
MANAUSDT,SUIUSDT,hurst_too_high (0.79)
ARBUSDT,CHZUSDT,hurst_too_high (0.71)
ANKRUSDT,RVNUSDT,hurst_too_high (0.70)
ALGOUSDT,STGUSDT,hurst_too_high (0.93)
MANAUSDC,SUIUSDT,hurst_too_high (0.76)
CELOUSDT,CRVUSDT,hurst_too_high (0.79)
C98USDT,ZILUSDT,hurst_too_high (0.87)
1INCHUSDT,KAVAUSDT,hurst_too_high (0.85)
MANAUSDT,STGUSDT,hurst_too_high (0.91)
ARBUSDC,CHZUSDT,hurst_too_high (0.71)
ARBUSDC,ZILUSDT,hurst_too_high (0.87)
MASKUSDT,WAVESUSDT,hurst_too_high (0.70)
BICOUSDT,PERPUSDT,hurst_too_high (0.72)
ARBUSDT,ZILUSDT,hurst_too_high (0.88)
MANAUSDC,STGUSDT,hurst_too_high (0.91)
1INCHUSDT,HBARUSDT,hurst_too_high (0.88)
ICPUSDC,KAVAUSDT,hurst_too_high (0.94)
LDOUSDT,STETHUSDT,hurst_too_high (0.94)
ARBUSDC,STGUSDT,hurst_too_high (0.88)
MANAUSDC,ZENUSDT,hurst_too_high (0.81)
DOTUSDT,IDUSDT,hurst_too_high (0.84)
DOTUSDC,IDUSDT,hurst_too_high (0.85)
MANAUSDT,ZENUSDT,hurst_too_high (0.80)
BELUSDT,LTCEUR,hurst_too_high (0.82)
MASKUSDT,OMGUSDT,hurst_too_high (0.74)
CELOUSDT,KAVAUSDT,hurst_too_high (0.70)
ATOMUSDT,COMPUSDT,hurst_too_high (0.83)
ARBUSDT,CHZUSDC,hurst_too_high (0.71)
ADAEUR,ALGOUSDT,hurst_too_high (0.79)
ADAEUR,PERPUSDT,hurst_too_high (0.96)
LDOUSDC,STETHUSDT,hurst_too_high (0.80)
ARBUSDT,STGUSDT,hurst_too_high (0.88)
ONEUSDT,PERPUSDT,hurst_too_high (0.94)
ARKMUSDT,ENSUSDT,hurst_too_high (0.83)
DOGEEUR,RVNUSDT,hurst_too_high (0.68)
DOGEEUR,MASKUSDT,hurst_too_high (0.73)
ARBUSDC,CHZUSDC,hurst_too_high (0.72)
STGUSDT,WAVESUSDT,hurst_too_high (0.73)
COMPUSDT,ETHEUR,hurst_too_high (0.89)
APTUSDT,IDUSDT,hurst_too_high (0.83)
CRVUSDT,RDNTUSDT,hurst_too_high (0.89)
ARBUSDC,BICOUSDT,hurst_too_high (0.98)
DOTUSDT,ETHEUR,hurst_too_high (0.96)
ADAEUR,LRCUSDT,hurst_too_high (0.93)
DOTUSDC,SUIUSDC,hurst_too_high (0.67)
ARBUSDT,BICOUSDT,hurst_too_high (0.98)
ADAUSDC,GMXUSDT,hurst_too_high (0.80)
1INCHUSDT,BATUSDT,hurst_too_high (0.84)
FLOWUSDT,ZILUSDT,hurst_too_high (0.87)
GMXUSDT,OPUSDC,hurst_too_high (0.85)
DOTUSDC,ETHEUR,hurst_too_high (0.95)
DOTUSDT,SUIUSDC,hurst_too_high (0.67)
ATOMUSDT,OMGUSDT,hurst_too_high (0.73)
ADAUSDT,JASMYUSDT,hurst_too_high (0.67)
RVNUSDT,SPELLUSDT,hurst_too_high (0.81)
APTUSDC,IDUSDT,hurst_too_high (0.84)
ADAUSDC,JASMYUSDT,hurst_too_high (0.67)
AXSUSDT,FILUSDT,hurst_too_high (0.93)
JASMYUSDT,OPUSDC,hurst_too_high (0.99)
DOGEUSDT,MASKUSDT,hurst_too_high (0.95)
ARKMUSDT,BICOUSDT,hurst_too_high (0.97)
COMPUSDT,PERPUSDT,hurst_too_high (0.70)
JASMYUSDT,SPELLUSDT,hurst_too_high (0.81)
GMXUSDT,OPUSDT,hurst_too_high (0.86)
DOGEUSDC,MASKUSDT,hurst_too_high (0.93)
JASMYUSDT,OPUSDT,hurst_too_high (0.96)
ADAUSDT,GMXUSDT,hurst_too_high (0.78)
KAVAUSDT,PERPUSDT,hurst_too_high (0.73)
DOTUSDC,SUIUSDT,hurst_too_high (0.68)
