s1,s2,reason
ARBUSDT,GALAUSDT,pvalue_0.787
SANDUSDC,XLMUSDT,pvalue_0.504
ARBUSDT,ARUSDT,pvalue_0.409
APEUSDC,ATOMUSDT,pvalue_0.814
BLURUSDT,XEMUSDT,pvalue_0.580
ARBUSDC,WAVESUSDT,pvalue_0.490
ARBUSDT,ATOMUSDT,pvalue_0.531
DOGEUSDC,ZRXUSDT,pvalue_0.411
DOGEUSDT,ZRXUSDT,pvalue_0.418
UNIUSDT,YFIUSDT,pvalue_0.385
APEUSDT,ATOMUSDT,pvalue_0.815
PENDLEUSDT,ROSEUSDT,pvalue_0.461
ICXUSDT,LINKUSDC,pvalue_0.909
SOLUSDC,ZRXUSDT,pvalue_0.447
BLURUSDT,ICPUSDT,pvalue_0.430
ALGOUSDT,DGBUSDT,pvalue_0.438
CHZUSDC,JASMYUSDT,pvalue_0.480
CRVUSDT,MINAUSDT,pvalue_0.399
AAVEUSDT,CRVUSDT,pvalue_0.430
FILUSDC,PENDLEUSDT,pvalue_0.651
SOLUSDT,ZRXUSDT,pvalue_0.463
GALAUSDT,ZENUSDT,pvalue_0.905
BLURUSDT,ICPUSDC,pvalue_0.447
MINAUSDT,PENDLEUSDT,pvalue_0.752
CHZUSDT,JASMYUSDT,pvalue_0.490
GMTUSDT,PENDLEUSDT,pvalue_0.749
APEUSDC,EGLDUSDT,pvalue_0.738
FILUSDT,PENDLEUSDT,pvalue_0.745
PENDLEUSDT,RVNUSDT,pvalue_0.577
ICXUSDT,LINKUSDT,pvalue_0.908
CAKEUSDT,ICXUSDT,pvalue_0.478
AVAXUSDC,CRVUSDT,pvalue_0.448
AAVEUSDT,MAGICUSDT,pvalue_0.785
ARBUSDC,XTZUSDT,pvalue_0.587
STGUSDT,ZILUSDT,pvalue_0.374
FLOKIUSDT,JASMYUSDT,pvalue_0.435
APEUSDT,EGLDUSDT,pvalue_0.742
QNTUSDT,STETHUSDT,pvalue_0.674
GRTUSDT,PENDLEUSDT,pvalue_0.638
BCHUSDT,UNIUSDT,pvalue_0.929
STGUSDT,SUSHIUSDT,pvalue_0.417
GALAUSDT,LUNAUSDT,pvalue_0.896
ENSUSDT,ZRXUSDT,pvalue_0.430
ICPUSDT,WOOUSDT,pvalue_0.469
NEARUSDT,PENDLEUSDT,pvalue_0.660
PENDLEUSDT,RDNTUSDT,pvalue_0.647
APEUSDC,SOLUSDC,pvalue_0.749
GALAUSDT,UMAUSDT,pvalue_0.676
APEUSDT,SOLUSDC,pvalue_0.743
GMTUSDC,PENDLEUSDT,pvalue_0.745
ARBUSDT,XTZUSDT,pvalue_0.598
MAGICUSDT,ZENUSDT,pvalue_0.658
APEUSDC,DOTUSDC,pvalue_0.721
APEUSDC,LDOUSDC,pvalue_0.780
GALAUSDT,KSMUSDT,pvalue_0.827
ARBUSDC,QTUMUSDT,pvalue_0.457
ICPUSDC,ICXUSDT,pvalue_0.612
PENDLEUSDT,XEMUSDT,pvalue_0.386
APEUSDC,DOTUSDT,pvalue_0.723
BLURUSDT,SNXUSDT,pvalue_0.443
ANKRUSDT,APEUSDC,pvalue_0.701
APEUSDC,SOLUSDT,pvalue_0.742
INJUSDT,RDNTUSDT,pvalue_0.408
APEUSDT,SOLUSDT,pvalue_0.748
MAGICUSDT,SOLUSDC,pvalue_0.469
CELOUSDT,GALAUSDT,pvalue_0.872
APEUSDT,DOTUSDT,pvalue_0.728
ARBUSDT,QTUMUSDT,pvalue_0.467
ICPUSDC,WOOUSDT,pvalue_0.506
APEUSDT,DOTUSDC,pvalue_0.726
INJUSDT,MAGICUSDT,pvalue_0.667
GALAUSDT,THETAUSDT,pvalue_0.916
APEUSDT,LDOUSDC,pvalue_0.766
ARKMUSDT,AVAXUSDC,pvalue_0.380
APEUSDC,LRCUSDT,pvalue_0.689
ARUSDT,BCHUSDT,pvalue_0.735
MAGICUSDT,SOLUSDT,pvalue_0.469
CAKEUSDT,DOGEUSDC,pvalue_0.412
BLURUSDT,ENJUSDT,pvalue_0.396
ARBUSDC,XEMUSDT,pvalue_0.644
APEUSDT,LRCUSDT,pvalue_0.696
ALGOUSDT,STGUSDT,pvalue_0.611
ARUSDT,BLURUSDT,pvalue_0.619
ADAUSDC,PEOPLEUSDT,pvalue_0.397
CAKEUSDT,DOGEUSDT,pvalue_0.402
KSMUSDT,PENDLEUSDT,pvalue_0.688
ARKMUSDT,AVAXUSDT,pvalue_0.384
LINKUSDC,LINKUSDT,hurst_too_high (0.76)
SOLUSDC,SOLUSDT,hurst_too_high (0.72)
XLMUSDC,XLMUSDT,hurst_too_high (0.78)
DOGEUSDC,DOGEUSDT,hurst_too_high (0.70)
DOTUSDC,DOTUSDT,hurst_too_high (0.75)
ARBUSDC,ARBUSDT,hurst_too_high (0.73)
TRXUSDC,TRXUSDT,hurst_too_high (0.82)
ICPUSDC,ICPUSDT,hurst_too_high (0.73)
CHZUSDC,CHZUSDT,hurst_too_high (0.72)
HFTUSDC,HFTUSDT,hurst_too_high (0.86)
BTCUSDT,WBTCUSDT,hurst_too_high (0.72)
BTCUSDC,WBTCUSDT,hurst_too_high (0.78)
BTCDAI,WBTCUSDT,hurst_too_high (0.71)
AXSUSDT,MANAUSDC,hurst_too_high (0.66)
ETCUSDT,ETHUSDC,hurst_too_high (0.97)
ETCUSDT,ETHUSDT,hurst_too_high (0.98)
ETCUSDT,STETHUSDT,hurst_too_high (0.97)
GMTUSDT,SANDUSDC,hurst_too_high (0.72)
GMTUSDC,SANDUSDC,hurst_too_high (0.67)
GMTUSDC,SANDUSDT,hurst_too_high (0.87)
BNBUSDT,ETHUSDC,hurst_too_high (0.85)
AXSUSDT,FLOWUSDT,hurst_too_high (0.97)
BNBUSDT,ETHUSDT,hurst_too_high (0.86)
1INCHUSDT,ZILUSDT,hurst_too_high (0.68)
FLOWUSDT,QTUMUSDT,hurst_too_high (0.90)
MANAUSDC,NEARUSDT,hurst_too_high (0.93)
MANAUSDT,NEARUSDT,hurst_too_high (0.90)
ADAUSDC,ETCUSDT,hurst_too_high (0.80)
BNBUSDT,ETHDAI,hurst_too_high (0.89)
ADAUSDT,ETCUSDT,hurst_too_high (0.84)
MANAUSDT,WAVESUSDT,hurst_too_high (0.72)
1INCHUSDT,MANAUSDT,hurst_too_high (0.74)
MANAUSDC,WAVESUSDT,hurst_too_high (0.73)
1INCHUSDT,MANAUSDC,hurst_too_high (0.77)
ANKRUSDT,ICXUSDT,hurst_too_high (0.87)
1INCHUSDT,ONEUSDT,hurst_too_high (0.73)
LTCUSDC,STETHUSDT,hurst_too_high (0.97)
SANDUSDT,ZILUSDT,hurst_too_high (0.71)
SANDUSDC,ZILUSDT,hurst_too_high (0.69)
ANKRUSDT,ZILUSDT,hurst_too_high (0.80)
GMTUSDT,SUIUSDT,hurst_too_high (0.92)
QTUMUSDT,ROSEUSDT,hurst_too_high (0.86)
FLOWUSDT,ICXUSDT,hurst_too_high (0.94)
GMTUSDT,SUIUSDC,hurst_too_high (0.91)
MANAUSDT,ONEUSDT,hurst_too_high (0.67)
GMTUSDC,SUIUSDT,hurst_too_high (0.95)
ICPUSDT,SANDUSDT,hurst_too_high (0.66)
GMTUSDC,SUIUSDC,hurst_too_high (0.96)
MANAUSDT,ZILUSDT,hurst_too_high (0.82)
MANAUSDC,ONEUSDT,hurst_too_high (0.67)
GMTUSDT,MASKUSDT,hurst_too_high (0.82)
ICPUSDT,SANDUSDC,hurst_too_high (0.67)
GRTUSDT,ONEUSDT,hurst_too_high (0.68)
GMTUSDC,MASKUSDT,hurst_too_high (0.90)
1INCHUSDT,QTUMUSDT,hurst_too_high (0.96)
BATUSDT,MANAUSDT,hurst_too_high (0.70)
MANAUSDT,QTUMUSDT,hurst_too_high (0.95)
AXSUSDT,DOTUSDT,hurst_too_high (0.91)
MANAUSDC,QTUMUSDT,hurst_too_high (0.96)
BATUSDT,MANAUSDC,hurst_too_high (0.71)
GMTUSDT,GRTUSDT,hurst_too_high (0.71)
SANDUSDC,WAVESUSDT,hurst_too_high (0.78)
SANDUSDT,WAVESUSDT,hurst_too_high (0.77)
ZILUSDT,ZRXUSDT,hurst_too_high (0.65)
FLOWUSDT,STXUSDT,hurst_too_high (0.91)
ONEUSDT,RVNUSDT,hurst_too_high (0.65)
SANDUSDT,SUIUSDT,hurst_too_high (0.87)
SANDUSDC,SUIUSDT,hurst_too_high (0.88)
GRTUSDT,ZILUSDT,hurst_too_high (0.86)
GMTUSDC,GRTUSDT,hurst_too_high (0.74)
LRCUSDT,ONEUSDT,hurst_too_high (0.74)
WAVESUSDT,ZILUSDT,hurst_too_high (0.69)
CHZUSDC,FLOWUSDT,hurst_too_high (0.85)
FILUSDC,STETHUSDT,hurst_too_high (0.87)
CHZUSDT,STXUSDT,hurst_too_high (0.95)
FLOWUSDT,NEARUSDT,hurst_too_high (0.94)
GMTUSDT,ICXUSDT,hurst_too_high (0.96)
GMTUSDT,WAVESUSDT,hurst_too_high (0.74)
LDOUSDT,STETHUSDT,hurst_too_high (0.92)
CHZUSDC,STXUSDT,hurst_too_high (0.99)
CHZUSDT,FLOWUSDT,hurst_too_high (0.81)
FLOWUSDT,ROSEUSDT,hurst_too_high (0.68)
FILUSDC,MANAUSDC,hurst_too_high (0.81)
AVAXUSDC,ICPUSDC,hurst_too_high (0.65)
AVAXUSDT,ICPUSDC,hurst_too_high (0.66)
AXSUSDT,SUIUSDC,hurst_too_high (0.95)
MINAUSDT,RVNUSDT,hurst_too_high (0.98)
AXSUSDT,SUIUSDT,hurst_too_high (0.90)
GMTUSDC,WAVESUSDT,hurst_too_high (0.73)
LRCUSDT,MINAUSDT,hurst_too_high (0.95)
CHZUSDC,GRTUSDT,hurst_too_high (0.65)
1INCHUSDT,MINAUSDT,hurst_too_high (0.81)
MINAUSDT,ONEUSDT,hurst_too_high (0.69)
CHZUSDT,GRTUSDT,hurst_too_high (0.67)
MANAUSDT,ROSEUSDT,hurst_too_high (0.86)
MANAUSDT,MINAUSDT,hurst_too_high (0.93)
MANAUSDC,ROSEUSDT,hurst_too_high (0.92)
FLOWUSDT,MINAUSDT,hurst_too_high (0.99)
MANAUSDC,MINAUSDT,hurst_too_high (0.93)
AXSUSDT,MASKUSDT,hurst_too_high (0.68)
FLOKIUSDT,ZILUSDT,hurst_too_high (0.69)
SANDUSDT,XRPUSDT,hurst_too_high (0.92)
APTUSDC,DOTUSDT,hurst_too_high (0.67)
ANKRUSDT,FLOWUSDT,hurst_too_high (0.78)
APTUSDC,DOTUSDC,hurst_too_high (0.67)
SANDUSDT,XRPUSDC,hurst_too_high (0.94)
SOLUSDC,STETHUSDT,hurst_too_high (0.88)
GMTUSDT,NEARUSDT,hurst_too_high (0.90)
SANDUSDC,STXUSDT,hurst_too_high (0.97)
SANDUSDC,XRPUSDT,hurst_too_high (0.92)
1INCHUSDT,ZRXUSDT,hurst_too_high (0.91)
CHZUSDC,QTUMUSDT,hurst_too_high (0.97)
SANDUSDC,XRPUSDC,hurst_too_high (0.94)
FLOWUSDT,WAVESUSDT,hurst_too_high (0.71)
SANDUSDT,STXUSDT,hurst_too_high (0.98)
FILUSDC,FLOWUSDT,hurst_too_high (0.75)
SOLUSDT,STETHUSDT,hurst_too_high (0.93)
MINAUSDT,QTUMUSDT,hurst_too_high (0.85)
GRTUSDT,WAVESUSDT,hurst_too_high (0.88)
CHZUSDC,ONEUSDT,hurst_too_high (0.69)
ATOMUSDT,ETHDAI,hurst_too_high (0.97)
AVAXUSDT,GMTUSDC,hurst_too_high (0.67)
GMTUSDC,NEARUSDT,hurst_too_high (0.85)
1INCHUSDT,ICXUSDT,hurst_too_high (0.86)
LDOUSDC,STETHUSDT,hurst_too_high (0.88)
AXSUSDT,WAVESUSDT,hurst_too_high (0.67)
ONEUSDT,ROSEUSDT,hurst_too_high (0.69)
APTUSDC,AXSUSDT,hurst_too_high (0.85)
CHZUSDT,QTUMUSDT,hurst_too_high (0.98)
CHZUSDC,WAVESUSDT,hurst_too_high (0.88)
FILUSDT,FLOWUSDT,hurst_too_high (0.75)
APTUSDT,FLOWUSDT,hurst_too_high (0.88)
CHZUSDT,WAVESUSDT,hurst_too_high (0.88)
APTUSDT,AXSUSDT,hurst_too_high (0.88)
RDNTUSDT,RVNUSDT,hurst_too_high (0.88)
GRTUSDT,MINAUSDT,hurst_too_high (0.91)
LRCUSDT,XTZUSDT,hurst_too_high (0.99)
GMTUSDT,ONEUSDT,hurst_too_high (0.68)
ICXUSDT,ONEUSDT,hurst_too_high (0.70)
CHZUSDT,ONEUSDT,hurst_too_high (0.69)
APTUSDC,MASKUSDT,hurst_too_high (0.65)
APTUSDT,MASKUSDT,hurst_too_high (0.68)
MASKUSDT,STETHUSDT,hurst_too_high (0.99)
AVAXUSDC,AXSUSDT,hurst_too_high (0.86)
XRPUSDT,ZILUSDT,hurst_too_high (0.65)
MINAUSDT,NEARUSDT,hurst_too_high (0.68)
AXSUSDT,STETHUSDT,hurst_too_high (0.98)
APTUSDC,FLOWUSDT,hurst_too_high (0.88)
CHZUSDC,RVNUSDT,hurst_too_high (0.78)
CHZUSDT,RVNUSDT,hurst_too_high (0.80)
ENSUSDT,ETHUSDT,hurst_too_high (0.96)
ENSUSDT,STETHUSDT,hurst_too_high (0.97)
ARUSDT,FILUSDC,hurst_too_high (0.83)
MINAUSDT,ROSEUSDT,hurst_too_high (1.00)
GMTUSDC,ONEUSDT,hurst_too_high (0.70)
AVAXUSDT,AXSUSDT,hurst_too_high (0.87)
ENSUSDT,ETHUSDC,hurst_too_high (0.95)
ANKRUSDT,ONEUSDT,hurst_too_high (0.68)
GMTUSDT,QTUMUSDT,hurst_too_high (0.97)
ICXUSDT,ZRXUSDT,hurst_too_high (0.86)
CHZUSDT,SUIUSDC,hurst_too_high (0.74)
CHZUSDC,SUIUSDC,hurst_too_high (0.73)
ARBUSDC,SANDUSDC,hurst_too_high (0.95)
ARBUSDT,SANDUSDC,hurst_too_high (0.95)
GMTUSDC,QTUMUSDT,hurst_too_high (0.99)
LRCUSDT,ZILUSDT,hurst_too_high (0.70)
AXSUSDT,QTUMUSDT,hurst_too_high (0.96)
1INCHUSDT,ROSEUSDT,hurst_too_high (0.70)
ONEUSDT,QTUMUSDT,hurst_too_high (0.76)
ANKRUSDT,MANAUSDC,hurst_too_high (0.69)
FILUSDT,WAVESUSDT,hurst_too_high (0.66)
FLOWUSDT,ONEUSDT,hurst_too_high (0.67)
ANKRUSDT,DOGEUSDC,hurst_too_high (0.87)
CHZUSDT,SUIUSDT,hurst_too_high (0.72)
CHZUSDC,SUIUSDT,hurst_too_high (0.71)
DOGEUSDC,DOTUSDC,hurst_too_high (0.65)
FILUSDC,WAVESUSDT,hurst_too_high (0.71)
FLOWUSDT,XEMUSDT,hurst_too_high (0.68)
GMTUSDT,LDOUSDT,hurst_too_high (0.79)
ANKRUSDT,DOGEUSDT,hurst_too_high (0.88)
ICXUSDT,XRPUSDC,hurst_too_high (0.78)
ANKRUSDT,MANAUSDT,hurst_too_high (0.66)
ICXUSDT,WAXPUSDT,hurst_too_high (0.79)
GRTUSDT,QTUMUSDT,hurst_too_high (0.94)
ICXUSDT,XRPUSDT,hurst_too_high (0.77)
ANKRUSDT,AXSUSDT,hurst_too_high (0.94)
FILUSDC,GRTUSDT,hurst_too_high (0.98)
ENSUSDT,ETHDAI,hurst_too_high (0.92)
APTUSDT,SUIUSDT,hurst_too_high (0.95)
DGBUSDT,ONEUSDT,hurst_too_high (0.69)
DGBUSDT,MINAUSDT,hurst_too_high (0.91)
BATUSDT,ONEUSDT,hurst_too_high (0.72)
FILUSDT,SOLUSDC,hurst_too_high (0.97)
ARBUSDC,MASKUSDT,hurst_too_high (0.91)
GMTUSDC,LDOUSDT,hurst_too_high (0.75)
ARBUSDC,AVAXUSDC,hurst_too_high (0.99)
AXSUSDT,ETHDAI,hurst_too_high (0.84)
CHZUSDT,ICPUSDC,hurst_too_high (0.73)
FILUSDT,SOLUSDT,hurst_too_high (0.98)
ARBUSDC,AVAXUSDT,hurst_too_high (0.99)
ARBUSDT,CHZUSDC,hurst_too_high (0.95)
ARBUSDT,MASKUSDT,hurst_too_high (0.90)
1INCHUSDT,ATOMUSDT,hurst_too_high (0.69)
NEARUSDT,QTUMUSDT,hurst_too_high (0.92)
ANKRUSDT,BATUSDT,hurst_too_high (1.00)
ENJUSDT,MANAUSDT,hurst_too_high (0.75)
ENJUSDT,MANAUSDC,hurst_too_high (0.77)
AXSUSDT,FILUSDC,hurst_too_high (0.94)
ROSEUSDT,SLPUSDT,hurst_too_high (0.65)
CHZUSDC,ICPUSDC,hurst_too_high (0.72)
ARBUSDT,CHZUSDT,hurst_too_high (0.94)
APTUSDC,SUIUSDT,hurst_too_high (0.90)
BATUSDT,ROSEUSDT,hurst_too_high (0.92)
CHZUSDC,ICXUSDT,hurst_too_high (0.95)
MASKUSDT,SUIUSDT,hurst_too_high (0.85)
ICXUSDT,NEARUSDT,hurst_too_high (0.98)
AXSUSDT,LTCUSDT,hurst_too_high (0.77)
GMTUSDT,ICPUSDT,hurst_too_high (0.95)
APTUSDC,SUIUSDC,hurst_too_high (0.94)
ICPUSDT,LDOUSDC,hurst_too_high (0.72)
CHZUSDT,ICPUSDT,hurst_too_high (0.70)
AXSUSDT,LTCUSDC,hurst_too_high (0.80)
GMTUSDT,ICPUSDC,hurst_too_high (0.97)
ICXUSDT,ROSEUSDT,hurst_too_high (0.69)
AXSUSDT,BATUSDT,hurst_too_high (0.97)
CHZUSDT,ICXUSDT,hurst_too_high (0.95)
GMTUSDC,ICPUSDT,hurst_too_high (0.93)
1INCHUSDT,BATUSDT,hurst_too_high (0.95)
BATUSDT,ZILUSDT,hurst_too_high (0.90)
GMTUSDC,ICPUSDC,hurst_too_high (0.95)
DGBUSDT,ROSEUSDT,hurst_too_high (0.86)
ANKRUSDT,XEMUSDT,hurst_too_high (0.79)
ICPUSDC,LDOUSDC,hurst_too_high (0.72)
CHZUSDC,ICPUSDT,hurst_too_high (0.69)
MASKUSDT,MINAUSDT,hurst_too_high (0.90)
ATOMUSDT,MINAUSDT,hurst_too_high (0.92)
MANAUSDC,XEMUSDT,hurst_too_high (0.66)
1INCHUSDT,FILUSDT,hurst_too_high (0.73)
1INCHUSDT,FILUSDC,hurst_too_high (0.79)
ICXUSDT,XEMUSDT,hurst_too_high (0.70)
ENJUSDT,WAVESUSDT,hurst_too_high (0.92)
MANAUSDT,XEMUSDT,hurst_too_high (0.65)
MASKUSDT,QTUMUSDT,hurst_too_high (0.95)
CHZUSDT,LDOUSDT,hurst_too_high (0.69)
FILUSDC,NEARUSDT,hurst_too_high (0.91)
FILUSDT,NEARUSDT,hurst_too_high (0.89)
CHZUSDC,LDOUSDT,hurst_too_high (0.68)
GMTUSDT,LDOUSDC,hurst_too_high (0.90)
BATUSDT,XEMUSDT,hurst_too_high (0.68)
SUSHIUSDT,ZILUSDT,hurst_too_high (0.83)
LTCUSDC,NEARUSDT,hurst_too_high (0.91)
ANKRUSDT,QTUMUSDT,hurst_too_high (0.94)
LRCUSDT,ROSEUSDT,hurst_too_high (0.97)
GMTUSDT,MINAUSDT,hurst_too_high (0.91)
DOGEUSDT,NEARUSDT,hurst_too_high (0.84)
LTCUSDT,NEARUSDT,hurst_too_high (0.90)
DOGEUSDC,NEARUSDT,hurst_too_high (0.85)
ANKRUSDT,ROSEUSDT,hurst_too_high (0.96)
GMTUSDC,LDOUSDC,hurst_too_high (0.82)
ANKRUSDT,NEARUSDT,hurst_too_high (0.93)
DOGEUSDC,SOLUSDC,hurst_too_high (0.70)
ANKRUSDT,MINAUSDT,hurst_too_high (0.93)
CHZUSDC,LRCUSDT,hurst_too_high (0.95)
DOGEUSDT,SOLUSDC,hurst_too_high (0.70)
ANKRUSDT,WAVESUSDT,hurst_too_high (0.84)
LRCUSDT,OMGUSDT,hurst_too_high (0.88)
CHZUSDC,ENJUSDT,hurst_too_high (0.85)
ENJUSDT,ZILUSDT,hurst_too_high (0.73)
ARBUSDT,RDNTUSDT,hurst_too_high (0.88)
ANKRUSDT,DOTUSDC,hurst_too_high (0.67)
DOGEUSDC,SOLUSDT,hurst_too_high (0.68)
DOGEUSDT,SOLUSDT,hurst_too_high (0.68)
BATUSDT,WAVESUSDT,hurst_too_high (0.73)
AXSUSDT,ICPUSDC,hurst_too_high (0.74)
SANDUSDC,XEMUSDT,hurst_too_high (0.70)
GRTUSDT,XEMUSDT,hurst_too_high (0.74)
FILUSDT,STXUSDT,hurst_too_high (0.99)
ARBUSDC,RDNTUSDT,hurst_too_high (0.87)
GMTUSDC,MINAUSDT,hurst_too_high (0.90)
AXSUSDT,ICPUSDT,hurst_too_high (0.72)
FILUSDC,LDOUSDT,hurst_too_high (1.00)
SANDUSDT,XEMUSDT,hurst_too_high (0.69)
FLOWUSDT,WAXPUSDT,hurst_too_high (0.96)
1INCHUSDT,AAVEUSDT,hurst_too_high (0.95)
ONEUSDT,XEMUSDT,hurst_too_high (0.81)
CHZUSDT,ENJUSDT,hurst_too_high (0.87)
MANAUSDT,OMGUSDT,hurst_too_high (0.69)
GRTUSDT,SOLUSDC,hurst_too_high (0.95)
MANAUSDC,OMGUSDT,hurst_too_high (0.69)
ANKRUSDT,DOTUSDT,hurst_too_high (0.67)
GRTUSDT,SOLUSDT,hurst_too_high (0.97)
EGLDUSDT,NEARUSDT,hurst_too_high (0.96)
LRCUSDT,NEARUSDT,hurst_too_high (0.99)
1INCHUSDT,WAVESUSDT,hurst_too_high (0.79)
CHZUSDT,LRCUSDT,hurst_too_high (0.95)
RDNTUSDT,SANDUSDT,hurst_too_high (0.89)
ANKRUSDT,LDOUSDT,hurst_too_high (0.81)
RDNTUSDT,SANDUSDC,hurst_too_high (0.91)
ENSUSDT,LRCUSDT,hurst_too_high (0.72)
DGBUSDT,QTUMUSDT,hurst_too_high (0.93)
ANKRUSDT,WAXPUSDT,hurst_too_high (0.79)
MANAUSDC,SOLUSDC,hurst_too_high (0.97)
CHZUSDC,LDOUSDC,hurst_too_high (0.70)
DOTUSDC,MINAUSDT,hurst_too_high (0.91)
DOTUSDT,MINAUSDT,hurst_too_high (0.92)
MANAUSDC,SOLUSDT,hurst_too_high (0.98)
CHZUSDC,ZENUSDT,hurst_too_high (0.96)
CHZUSDT,LDOUSDC,hurst_too_high (0.73)
ANKRUSDT,ATOMUSDT,hurst_too_high (0.70)
CHZUSDC,EGLDUSDT,hurst_too_high (0.81)
MASKUSDT,RDNTUSDT,hurst_too_high (0.74)
AXSUSDT,EGLDUSDT,hurst_too_high (0.81)
FILUSDC,ICXUSDT,hurst_too_high (0.94)
DOTUSDC,QTUMUSDT,hurst_too_high (0.69)
CHZUSDT,EGLDUSDT,hurst_too_high (0.81)
1INCHUSDT,KSMUSDT,hurst_too_high (0.82)
FILUSDT,ICXUSDT,hurst_too_high (0.91)
CHZUSDT,IMXUSDT,hurst_too_high (0.73)
CHZUSDC,IMXUSDT,hurst_too_high (0.73)
ENSUSDT,OMGUSDT,hurst_too_high (0.72)
AXSUSDT,OMGUSDT,hurst_too_high (0.70)
MASKUSDT,ZRXUSDT,hurst_too_high (0.78)
ANKRUSDT,LDOUSDC,hurst_too_high (0.96)
BATUSDT,DGBUSDT,hurst_too_high (1.00)
DOTUSDT,QTUMUSDT,hurst_too_high (0.70)
GMTUSDT,RDNTUSDT,hurst_too_high (0.75)
FLOWUSDT,IMXUSDT,hurst_too_high (0.72)
ICPUSDT,NEARUSDT,hurst_too_high (0.92)
LDOUSDT,SOLUSDC,hurst_too_high (0.67)
GMTUSDT,RVNUSDT,hurst_too_high (0.85)
GMTUSDC,RVNUSDT,hurst_too_high (0.88)
GRTUSDT,LRCUSDT,hurst_too_high (0.99)
ANKRUSDT,FILUSDC,hurst_too_high (0.91)
ANKRUSDT,LRCUSDT,hurst_too_high (0.68)
FILUSDC,QTUMUSDT,hurst_too_high (0.95)
EGLDUSDT,MINAUSDT,hurst_too_high (0.93)
ICPUSDC,NEARUSDT,hurst_too_high (0.90)
AXSUSDT,MINAUSDT,hurst_too_high (0.94)
ENSUSDT,KSMUSDT,hurst_too_high (0.93)
FLOWUSDT,SOLUSDC,hurst_too_high (0.88)
ARUSDT,FLOWUSDT,hurst_too_high (0.98)
CHZUSDC,MINAUSDT,hurst_too_high (0.91)
FILUSDT,QTUMUSDT,hurst_too_high (0.95)
BATUSDT,RVNUSDT,hurst_too_high (0.69)
CHZUSDC,FILUSDC,hurst_too_high (0.98)
ANKRUSDT,FILUSDT,hurst_too_high (0.88)
DOGEUSDC,QTUMUSDT,hurst_too_high (0.94)
CHZUSDT,MINAUSDT,hurst_too_high (0.90)
GMTUSDC,RDNTUSDT,hurst_too_high (0.74)
HOOKUSDT,LRCUSDT,hurst_too_high (0.65)
ARUSDT,CAKEUSDT,hurst_too_high (0.70)
AXSUSDT,CELOUSDT,hurst_too_high (0.99)
STXUSDT,ZRXUSDT,hurst_too_high (0.94)
ICPUSDC,OMGUSDT,hurst_too_high (0.71)
SUIUSDC,XRPUSDC,hurst_too_high (0.93)
CHZUSDT,FILUSDT,hurst_too_high (0.99)
APTUSDT,ICPUSDT,hurst_too_high (0.69)
DOGEUSDT,OMGUSDT,hurst_too_high (0.68)
MVLUSDT,SCUSDT,hurst_too_high (0.71)
DOGEUSDT,QTUMUSDT,hurst_too_high (0.94)
ICPUSDT,OMGUSDT,hurst_too_high (0.71)
DOGEUSDC,OMGUSDT,hurst_too_high (0.67)
CHZUSDC,FILUSDT,hurst_too_high (0.93)
IMXUSDT,ONEUSDT,hurst_too_high (0.79)
APTUSDT,ICPUSDC,hurst_too_high (0.70)
SUIUSDT,XRPUSDC,hurst_too_high (0.88)
SUIUSDC,XRPUSDT,hurst_too_high (0.95)
GRTUSDT,LDOUSDT,hurst_too_high (0.76)
DOGEUSDT,MINAUSDT,hurst_too_high (0.83)
DOGEUSDC,MINAUSDT,hurst_too_high (0.84)
SUIUSDT,XRPUSDT,hurst_too_high (0.89)
APTUSDC,ICPUSDT,hurst_too_high (0.68)
APTUSDC,ICPUSDC,hurst_too_high (0.70)
ICXUSDT,WAVESUSDT,hurst_too_high (0.76)
GMTUSDC,PEOPLEUSDT,hurst_too_high (0.83)
ATOMUSDT,WAVESUSDT,hurst_too_high (0.69)
LUNCUSDT,ZILUSDT,hurst_too_high (0.66)
XEMUSDT,XTZUSDT,hurst_too_high (0.67)
ENSUSDT,MINAUSDT,hurst_too_high (0.98)
LRCUSDT,XEMUSDT,hurst_too_high (0.74)
MASKUSDT,OMGUSDT,hurst_too_high (0.69)
LUNCUSDC,ZILUSDT,hurst_too_high (0.65)
ATOMUSDT,QTUMUSDT,hurst_too_high (0.96)
BLURUSDT,GALAUSDT,hurst_too_high (0.69)
MINAUSDT,XTZUSDT,hurst_too_high (0.71)
BATUSDT,HFTUSDT,hurst_too_high (0.95)
HOOKUSDT,ZILUSDT,hurst_too_high (0.75)
OMGUSDT,ONEUSDT,hurst_too_high (0.71)
KSMUSDT,XTZUSDT,hurst_too_high (0.67)
ANKRUSDT,ZRXUSDT,hurst_too_high (0.83)
BATUSDT,XTZUSDT,hurst_too_high (0.68)
STXUSDT,WAVESUSDT,hurst_too_high (0.79)
HOOKUSDT,MINAUSDT,hurst_too_high (0.79)
ENJUSDT,GRTUSDT,hurst_too_high (0.72)
FILUSDT,MINAUSDT,hurst_too_high (0.93)
DGBUSDT,XEMUSDT,hurst_too_high (0.86)
FILUSDC,MINAUSDT,hurst_too_high (0.92)
GMTUSDT,HFTUSDT,hurst_too_high (0.87)
GMTUSDT,XRPUSDC,hurst_too_high (0.81)
SANDUSDC,WAXPUSDT,hurst_too_high (0.85)
SUIUSDC,XTZUSDT,hurst_too_high (0.65)
