s1,s2,reason
ANKRUSDT,MAGICUSDT,pvalue_0.407
GALAUSDT,PERPUSDT,pvalue_0.622
LINKUSDT,OPUSDC,pvalue_0.474
AVAXUSDC,OMGUSDT,pvalue_0.836
LTCEUR,UMAUSDT,pvalue_0.440
1INCHUSDT,IMXUSDT,pvalue_0.783
ARBUSDT,LINKUSDC,pvalue_0.560
GMTUSDC,OMGUSDT,pvalue_0.443
HBARUSDT,LINKUSDT,pvalue_0.557
SUIUSDT,WOOUSDT,pvalue_0.429
HBARUSDT,XLMUSDT,pvalue_0.461
FILUSDT,HOOKUSDT,pvalue_0.421
FILUSDT,NEARUSDT,pvalue_0.538
LTCEUR,SOLUSDT,pvalue_0.662
LTCEUR,SOLUSDC,pvalue_0.662
AVAXUSDT,OMGUSDT,pvalue_0.842
ARBUSDC,FETUSDT,pvalue_0.744
FILUSDC,IMXUSDT,pvalue_0.807
ARKMUSDT,SEIUSDT,pvalue_0.868
QTUMUSDT,ROSEUSDT,pvalue_0.887
LINKUSDT,OPUSDT,pvalue_0.461
APTUSDT,ROSEUSDT,pvalue_0.932
HBARUSDT,LINKUSDC,pvalue_0.559
ARUSDT,ICPUSDC,pvalue_0.575
ALGOUSDT,SNXUSDT,pvalue_0.435
GLMRUSDT,RDNTUSDT,pvalue_0.511
ARBUSDC,LINKUSDC,pvalue_0.563
ATOMUSDT,SNXUSDT,pvalue_0.364
APTUSDC,SEIUSDT,pvalue_0.952
ETHDAI,LTCEUR,pvalue_0.653
ETHWUSDT,FILUSDT,pvalue_0.871
ETHEUR,LINKUSDT,pvalue_0.592
LTCEUR,MINAUSDT,pvalue_0.378
ARBUSDT,FETUSDT,pvalue_0.735
FILUSDC,RDNTUSDT,pvalue_0.510
1INCHUSDT,GALAUSDT,pvalue_0.420
ARUSDT,ETCUSDT,pvalue_0.734
LINKUSDC,OPUSDC,pvalue_0.462
ARUSDT,CELOUSDT,pvalue_0.735
ETHEUR,LINKUSDC,pvalue_0.601
ETHWUSDT,HBARUSDT,pvalue_0.886
LINKUSDT,UNIUSDT,pvalue_0.486
ADAUSDC,WOOUSDT,pvalue_0.641
EGLDUSDT,XTZUSDT,pvalue_0.580
SOLEUR,WBTCUSDT,pvalue_0.777
WAVESUSDT,XLMUSDC,pvalue_0.604
ANKRUSDT,THETAUSDT,pvalue_0.587
HOOKUSDT,XLMUSDT,pvalue_0.893
BNBUSDT,LINKUSDT,pvalue_0.736
ETCUSDT,IMXUSDT,pvalue_0.794
GMTUSDT,OMGUSDT,pvalue_0.436
ARBUSDT,QNTUSDT,pvalue_0.398
APTUSDT,SEIUSDT,pvalue_0.953
ALGOUSDT,AVAXUSDC,pvalue_0.715
SNXUSDT,STXUSDT,pvalue_0.627
ALGOUSDT,AVAXUSDT,pvalue_0.719
SUSHIUSDT,UNIUSDT,pvalue_0.377
GALAUSDT,PEOPLEUSDT,pvalue_0.442
ARBUSDC,QNTUSDT,pvalue_0.394
ADAUSDT,WOOUSDT,pvalue_0.647
LINKUSDC,UNIUSDT,pvalue_0.490
ETCUSDT,LDOUSDT,pvalue_0.383
KAVAUSDT,THETAUSDT,pvalue_0.553
DGBUSDT,THETAUSDT,pvalue_0.707
ROSEUSDT,SNXUSDT,pvalue_0.395
GRTUSDT,SEIUSDT,pvalue_0.894
LINKUSDC,OPUSDT,pvalue_0.463
FILUSDC,GMTUSDC,pvalue_0.580
BICOUSDT,GRTUSDT,pvalue_0.391
ETHWUSDT,FILUSDC,pvalue_0.872
LTCEUR,MAGICUSDT,pvalue_0.755
BNBUSDT,LINKUSDC,pvalue_0.738
HBARUSDT,XLMUSDC,pvalue_0.463
DGBUSDT,ICPUSDT,pvalue_0.399
FILUSDC,GMTUSDT,pvalue_0.581
AVAXUSDC,OPUSDC,pvalue_0.839
ADAEUR,RDNTUSDT,pvalue_0.629
HOOKUSDT,XLMUSDC,pvalue_0.903
ICPUSDC,SEIUSDT,pvalue_0.929
ARBUSDT,IMXUSDT,pvalue_0.813
DOTUSDC,THETAUSDT,pvalue_0.460
DOTUSDT,THETAUSDT,pvalue_0.489
AVAXUSDT,OPUSDC,pvalue_0.841
LUNAUSDT,XTZUSDT,pvalue_0.366
ADAEUR,ARUSDT,pvalue_0.571
APTUSDC,THETAUSDT,pvalue_0.621
IMXUSDT,MAGICUSDT,pvalue_0.626
QTUMUSDT,SNXUSDT,pvalue_0.629
LUNAUSDT,STXUSDT,pvalue_0.384
ARUSDT,LTCEUR,pvalue_0.882
ICXUSDT,ZRXUSDT,pvalue_0.373
THETAUSDT,ZENUSDT,pvalue_0.734
SANDUSDT,SUSHIUSDT,pvalue_0.439
MAGICUSDT,WOOUSDT,pvalue_0.638
DOTUSDT,GMTUSDT,pvalue_0.553
MAGICUSDT,PERPUSDT,pvalue_0.531
GMTUSDC,LTCEUR,pvalue_0.858
GMTUSDT,LTCEUR,pvalue_0.856
DOTUSDC,GMTUSDT,pvalue_0.551
DOTUSDC,FETUSDT,pvalue_0.676
ARUSDT,OPUSDC,pvalue_0.577
ARBUSDC,PENDLEUSDT,pvalue_0.483
ARBUSDT,PENDLEUSDT,pvalue_0.467
DOTUSDT,FETUSDT,pvalue_0.675
IMXUSDT,STETHUSDT,pvalue_0.861
ETCUSDT,ETHWUSDT,pvalue_0.855
KAVAUSDT,UNIUSDT,pvalue_0.432
GRTUSDT,ZENUSDT,pvalue_0.817
DOTUSDT,GMTUSDC,pvalue_0.579
AVAXUSDT,OPUSDT,pvalue_0.835
ARBUSDC,IMXUSDT,pvalue_0.820
SSVUSDT,WAVESUSDT,pvalue_0.882
DOTUSDC,GMTUSDC,pvalue_0.578
APTUSDT,THETAUSDT,pvalue_0.628
LTCEUR,STGUSDT,pvalue_0.488
AVAXUSDC,OPUSDT,pvalue_0.829
THETAUSDT,XLMUSDT,pvalue_0.901
ARKMUSDT,LTCEUR,pvalue_0.399
ETCUSDT,SEIUSDT,pvalue_0.955
LTCEUR,THETAUSDT,pvalue_0.872
KAVAUSDT,ROSEUSDT,pvalue_0.867
BNBUSDT,ICPUSDC,pvalue_0.725
ANKRUSDT,GALAUSDT,pvalue_0.565
ARUSDT,OPUSDT,pvalue_0.577
ICPUSDT,SEIUSDT,pvalue_0.927
FETUSDT,IDUSDT,pvalue_0.708
BNBUSDT,ICPUSDT,pvalue_0.747
GMTUSDT,MASKUSDT,pvalue_0.635
FILUSDC,HOOKUSDT,pvalue_0.402
FILUSDT,SEIUSDT,pvalue_0.957
LRCUSDT,SUSHIUSDT,pvalue_0.633
BNBUSDT,FILUSDT,pvalue_0.582
FILUSDC,NEARUSDT,pvalue_0.544
HOOKUSDT,PERPUSDT,pvalue_0.671
AVAXUSDC,LINKUSDT,pvalue_0.726
AVAXUSDT,LINKUSDT,pvalue_0.728
ETCUSDT,GRTUSDT,pvalue_0.659
ENSUSDT,ETHWUSDT,pvalue_0.852
SANDUSDC,SUSHIUSDT,pvalue_0.437
ALGOUSDT,ZENUSDT,pvalue_0.414
ENSUSDT,LDOUSDC,pvalue_0.355
CRVUSDT,IMXUSDT,pvalue_0.734
MANAUSDC,WOOUSDT,pvalue_0.388
ENSUSDT,LDOUSDT,pvalue_0.351
FLOWUSDT,XLMUSDT,pvalue_0.737
DGBUSDT,LUNCUSDT,pvalue_0.902
AVAXUSDC,WAVESUSDT,pvalue_0.861
ADAUSDC,STXUSDT,pvalue_0.501
AAVEUSDT,LTCUSDC,pvalue_0.495
KDAUSDT,SNXUSDT,pvalue_0.390
PEOPLEUSDT,ROSEUSDT,pvalue_0.757
AVAXUSDC,LINKUSDC,pvalue_0.726
ADAEUR,FETUSDT,pvalue_0.587
GLMRUSDT,HOOKUSDT,pvalue_0.369
AAVEUSDT,LTCUSDT,pvalue_0.497
LTCUSDC,SOLEUR,pvalue_0.609
MAGICUSDT,ZILUSDT,pvalue_0.432
CHZUSDT,MAGICUSDT,pvalue_0.439
AVAXUSDT,LINKUSDC,pvalue_0.729
CELOUSDT,SUSHIUSDT,pvalue_0.583
FETUSDT,MAGICUSDT,pvalue_0.443
ARBUSDT,SSVUSDT,pvalue_0.965
BNBUSDT,PENDLEUSDT,pvalue_0.690
C98USDT,ROSEUSDT,pvalue_0.850
THETAUSDT,XLMUSDC,pvalue_0.902
AVAXUSDT,WAVESUSDT,pvalue_0.862
SLPUSDT,XLMUSDT,pvalue_0.426
ALGOUSDT,WOOUSDT,pvalue_0.498
NEARUSDT,STETHUSDT,pvalue_0.610
FILUSDC,SEIUSDT,pvalue_0.956
ADAUSDT,STXUSDT,pvalue_0.507
LTCUSDC,SEIUSDT,pvalue_0.964
HBARUSDT,SEIUSDT,pvalue_0.957
GRTUSDT,XLMUSDT,pvalue_0.840
ROSEUSDT,WOOUSDT,pvalue_0.982
GMTUSDC,MASKUSDT,pvalue_0.624
XLMUSDT,ZENUSDT,pvalue_0.361
LTCUSDT,SOLEUR,pvalue_0.609
ARBUSDC,SSVUSDT,pvalue_0.963
ALGOUSDT,LINKUSDT,pvalue_0.388
FETUSDT,THETAUSDT,pvalue_0.514
FETUSDT,LRCUSDT,pvalue_0.804
MANAUSDT,WOOUSDT,pvalue_0.394
BELUSDT,NEARUSDT,pvalue_0.462
PERPUSDT,ROSEUSDT,pvalue_0.861
LTCUSDT,SEIUSDT,pvalue_0.964
GMTUSDC,KDAUSDT,pvalue_0.514
ETHWUSDT,KAVAUSDT,pvalue_0.856
GMTUSDT,KDAUSDT,pvalue_0.545
BNBUSDT,FILUSDC,pvalue_0.562
CHZUSDC,MAGICUSDT,pvalue_0.427
CRVUSDT,NEARUSDT,pvalue_0.547
ALGOUSDT,LINKUSDC,pvalue_0.389
CRVUSDT,FETUSDT,pvalue_0.677
COMPUSDT,NEARUSDT,pvalue_0.596
DGBUSDT,HOOKUSDT,pvalue_0.428
NEARUSDT,XEMUSDT,pvalue_0.350
LUNAUSDT,PERPUSDT,pvalue_0.526
1INCHUSDT,ARUSDT,pvalue_0.561
ETHWUSDT,STETHUSDT,pvalue_0.865
PERPUSDT,SNXUSDT,pvalue_0.655
LTCUSDC,YFIUSDT,pvalue_0.409
ARBUSDT,CAKEUSDT,pvalue_0.576
APEUSDT,ETHWUSDT,pvalue_0.626
DOGEUSDT,SNXUSDT,pvalue_0.566
FLOWUSDT,XLMUSDC,pvalue_0.740
AVAXUSDC,KSMUSDT,pvalue_0.908
LTCUSDT,YFIUSDT,pvalue_0.409
KDAUSDT,LTCEUR,pvalue_0.725
GRTUSDT,QTUMUSDT,pvalue_0.456
FETUSDT,HBARUSDT,pvalue_0.814
ANKRUSDT,SCUSDT,pvalue_0.391
ARBUSDC,CAKEUSDT,pvalue_0.577
ARUSDT,IDUSDT,pvalue_0.478
ATOMUSDT,ETHWUSDT,pvalue_0.726
DOGEUSDC,SNXUSDT,pvalue_0.568
XLMUSDC,ZENUSDT,pvalue_0.359
LINKUSDT,LTCUSDC,pvalue_0.799
ETHWUSDT,ZENUSDT,pvalue_0.913
LINKUSDC,LTCUSDC,pvalue_0.799
ETHWUSDT,LTCUSDC,pvalue_0.936
SNXUSDT,STGUSDT,pvalue_0.585
AVAXUSDT,KSMUSDT,pvalue_0.909
BNBUSDT,THETAUSDT,pvalue_0.888
1INCHUSDT,FETUSDT,pvalue_0.701
GALAUSDT,RDNTUSDT,pvalue_0.761
ETHUSDC,ETHUSDT,hurst_too_high (0.82)
BTCUSDC,BTCUSDT,hurst_too_high (0.78)
XRPUSDC,XRPUSDT,hurst_too_high (0.68)
AVAXUSDC,AVAXUSDT,hurst_too_high (0.70)
LTCUSDC,LTCUSDT,hurst_too_high (0.65)
ARBUSDC,ARBUSDT,hurst_too_high (0.67)
HFTUSDC,HFTUSDT,hurst_too_high (0.66)
ETHDAI,ETHUSDC,hurst_too_high (0.96)
ETHDAI,ETHUSDT,hurst_too_high (0.97)
MANAUSDT,SANDUSDT,hurst_too_high (0.85)
MANAUSDC,SANDUSDT,hurst_too_high (0.92)
MANAUSDT,SANDUSDC,hurst_too_high (0.83)
MANAUSDC,SANDUSDC,hurst_too_high (0.83)
ETHDAI,ETHEUR,hurst_too_high (0.73)
AXSUSDT,SANDUSDT,hurst_too_high (0.90)
AXSUSDT,SANDUSDC,hurst_too_high (0.89)
ANKRUSDT,ZILUSDT,hurst_too_high (0.85)
AXSUSDT,MANAUSDT,hurst_too_high (0.86)
AXSUSDT,MANAUSDC,hurst_too_high (0.89)
ARBUSDT,RDNTUSDT,hurst_too_high (0.93)
ARBUSDC,RDNTUSDT,hurst_too_high (0.90)
ETCUSDT,ETHDAI,hurst_too_high (0.97)
MANAUSDC,ONEUSDT,hurst_too_high (0.88)
MANAUSDT,ONEUSDT,hurst_too_high (0.90)
ARBUSDT,ENSUSDT,hurst_too_high (0.99)
ARBUSDC,ENSUSDT,hurst_too_high (0.99)
ONEUSDT,SANDUSDT,hurst_too_high (0.93)
ONEUSDT,RVNUSDT,hurst_too_high (0.66)
FLOWUSDT,SANDUSDT,hurst_too_high (0.89)
FLOWUSDT,SANDUSDC,hurst_too_high (0.91)
1INCHUSDT,ZILUSDT,hurst_too_high (0.86)
DOTUSDC,SANDUSDC,hurst_too_high (0.82)
DOTUSDT,SANDUSDC,hurst_too_high (0.77)
DOTUSDT,SANDUSDT,hurst_too_high (0.77)
DOTUSDC,SANDUSDT,hurst_too_high (0.81)
ARBUSDT,HBARUSDT,hurst_too_high (0.72)
SANDUSDC,XTZUSDT,hurst_too_high (1.00)
ARBUSDC,HBARUSDT,hurst_too_high (0.73)
ONEUSDT,WAVESUSDT,hurst_too_high (0.76)
SANDUSDT,ZILUSDT,hurst_too_high (0.81)
SANDUSDC,ZILUSDT,hurst_too_high (0.80)
ALGOUSDT,MANAUSDT,hurst_too_high (0.69)
AXSUSDT,MAGICUSDT,hurst_too_high (0.92)
ALGOUSDT,MANAUSDC,hurst_too_high (0.69)
COMPUSDT,ENSUSDT,hurst_too_high (0.99)
ARBUSDC,COMPUSDT,hurst_too_high (0.73)
ARBUSDT,COMPUSDT,hurst_too_high (0.72)
XTZUSDT,ZILUSDT,hurst_too_high (0.87)
DOTUSDC,XTZUSDT,hurst_too_high (0.97)
DOTUSDT,XTZUSDT,hurst_too_high (0.98)
OPUSDC,STETHUSDT,hurst_too_high (0.84)
1INCHUSDT,SANDUSDT,hurst_too_high (0.92)
FLOWUSDT,MANAUSDC,hurst_too_high (0.89)
1INCHUSDT,SANDUSDC,hurst_too_high (0.91)
OPUSDT,STETHUSDT,hurst_too_high (0.84)
ADAUSDC,DOTUSDT,hurst_too_high (0.83)
FLOWUSDT,MANAUSDT,hurst_too_high (0.87)
ADAUSDC,DOTUSDC,hurst_too_high (0.85)
ARBUSDT,CELOUSDT,hurst_too_high (0.89)
ARBUSDC,CELOUSDT,hurst_too_high (0.89)
ADAUSDT,DOTUSDT,hurst_too_high (0.82)
HBARUSDT,ZILUSDT,hurst_too_high (0.91)
FILUSDT,SANDUSDC,hurst_too_high (0.91)
CHZUSDT,ZILUSDT,hurst_too_high (0.81)
JASMYUSDT,WAVESUSDT,hurst_too_high (0.80)
ADAUSDT,DOTUSDC,hurst_too_high (0.84)
AXSUSDT,FLOWUSDT,hurst_too_high (0.66)
ARBUSDT,CRVUSDT,hurst_too_high (0.94)
DOTUSDC,ENSUSDT,hurst_too_high (0.79)
ALGOUSDT,DOTUSDT,hurst_too_high (0.92)
CRVUSDT,ENSUSDT,hurst_too_high (0.99)
FILUSDC,SANDUSDC,hurst_too_high (0.92)
ICPUSDT,MANAUSDC,hurst_too_high (0.80)
DOTUSDT,ENSUSDT,hurst_too_high (0.78)
ARBUSDC,CRVUSDT,hurst_too_high (0.94)
FILUSDC,SANDUSDT,hurst_too_high (0.99)
ICPUSDT,MANAUSDT,hurst_too_high (0.78)
ALGOUSDT,DOTUSDC,hurst_too_high (0.99)
ENSUSDT,RDNTUSDT,hurst_too_high (0.78)
DOTUSDT,OMGUSDT,hurst_too_high (0.72)
DOTUSDC,OMGUSDT,hurst_too_high (0.72)
ANKRUSDT,BATUSDT,hurst_too_high (0.79)
ICPUSDC,MANAUSDC,hurst_too_high (0.80)
CHZUSDC,ZILUSDT,hurst_too_high (0.84)
ICPUSDC,MANAUSDT,hurst_too_high (0.78)
ETCUSDT,RDNTUSDT,hurst_too_high (0.67)
MANAUSDT,ZILUSDT,hurst_too_high (0.77)
MANAUSDC,MASKUSDT,hurst_too_high (0.84)
APTUSDT,ARBUSDT,hurst_too_high (0.73)
MANAUSDT,MASKUSDT,hurst_too_high (0.84)
APTUSDT,ARBUSDC,hurst_too_high (0.74)
MANAUSDC,ZILUSDT,hurst_too_high (0.77)
ALGOUSDT,HBARUSDT,hurst_too_high (0.87)
SANDUSDT,SUIUSDC,hurst_too_high (0.95)
ARBUSDT,LRCUSDT,hurst_too_high (0.87)
IDUSDT,MANAUSDT,hurst_too_high (0.88)
ARBUSDC,LRCUSDT,hurst_too_high (0.87)
SANDUSDT,SUIUSDT,hurst_too_high (0.77)
ATOMUSDT,DOTUSDT,hurst_too_high (0.85)
CELOUSDT,ZILUSDT,hurst_too_high (0.96)
FILUSDT,MASKUSDT,hurst_too_high (0.94)
APTUSDC,ARBUSDC,hurst_too_high (0.72)
IDUSDT,MANAUSDC,hurst_too_high (0.87)
SANDUSDC,SUIUSDT,hurst_too_high (0.80)
ARBUSDT,ZILUSDT,hurst_too_high (0.88)
APTUSDC,ARBUSDT,hurst_too_high (0.72)
ATOMUSDT,DOTUSDC,hurst_too_high (0.89)
MAGICUSDT,MANAUSDC,hurst_too_high (0.75)
ARBUSDC,ZILUSDT,hurst_too_high (0.87)
JASMYUSDT,OMGUSDT,hurst_too_high (0.71)
XEMUSDT,ZILUSDT,hurst_too_high (0.94)
MAGICUSDT,MANAUSDT,hurst_too_high (0.76)
DOTUSDC,ETCUSDT,hurst_too_high (0.67)
ENSUSDT,LTCUSDC,hurst_too_high (0.72)
ADAEUR,DOTUSDT,hurst_too_high (0.79)
ENSUSDT,LTCUSDT,hurst_too_high (0.81)
ANKRUSDT,HBARUSDT,hurst_too_high (0.74)
CHZUSDT,HBARUSDT,hurst_too_high (0.94)
ADAEUR,DOTUSDC,hurst_too_high (0.81)
JASMYUSDT,MAGICUSDT,hurst_too_high (0.84)
ADAUSDT,SANDUSDT,hurst_too_high (0.93)
IDUSDT,SANDUSDC,hurst_too_high (0.97)
ADAUSDC,SANDUSDT,hurst_too_high (0.93)
DOTUSDT,ETHUSDC,hurst_too_high (0.91)
ADAUSDT,SANDUSDC,hurst_too_high (0.90)
DOTUSDT,ETHUSDT,hurst_too_high (0.91)
CELOUSDT,MASKUSDT,hurst_too_high (0.81)
COMPUSDT,ETHUSDT,hurst_too_high (0.88)
ADAUSDC,SANDUSDC,hurst_too_high (0.97)
FILUSDC,MASKUSDT,hurst_too_high (0.95)
DOTUSDC,ETHUSDC,hurst_too_high (0.90)
CRVUSDT,HBARUSDT,hurst_too_high (0.88)
DOTUSDC,ETHUSDT,hurst_too_high (0.90)
COMPUSDT,ETHUSDC,hurst_too_high (0.88)
DOTUSDT,STETHUSDT,hurst_too_high (0.97)
ONEUSDT,ZILUSDT,hurst_too_high (0.77)
BICOUSDT,COMPUSDT,hurst_too_high (0.88)
CELOUSDT,HBARUSDT,hurst_too_high (0.99)
AXSUSDT,COMPUSDT,hurst_too_high (0.86)
CHZUSDC,HBARUSDT,hurst_too_high (0.97)
DOTUSDT,FILUSDC,hurst_too_high (0.65)
COMPUSDT,ETCUSDT,hurst_too_high (0.92)
OMGUSDT,SANDUSDC,hurst_too_high (0.97)
ARBUSDT,CHZUSDT,hurst_too_high (0.71)
1INCHUSDT,ALGOUSDT,hurst_too_high (0.79)
ONEUSDT,XTZUSDT,hurst_too_high (1.00)
APTUSDC,WAVESUSDT,hurst_too_high (0.91)
BICOUSDT,ENSUSDT,hurst_too_high (0.76)
OMGUSDT,SANDUSDT,hurst_too_high (1.00)
ARBUSDC,CHZUSDT,hurst_too_high (0.71)
CELOUSDT,COMPUSDT,hurst_too_high (0.83)
CRVUSDT,ZILUSDT,hurst_too_high (0.85)
FILUSDT,ICPUSDC,hurst_too_high (0.66)
JASMYUSDT,ONEUSDT,hurst_too_high (0.84)
MANAUSDT,SUIUSDT,hurst_too_high (0.79)
LRCUSDT,RDNTUSDT,hurst_too_high (0.99)
DOTUSDT,GMXUSDT,hurst_too_high (1.00)
LDOUSDC,OPUSDC,hurst_too_high (0.98)
MANAUSDC,SUIUSDT,hurst_too_high (0.76)
SANDUSDT,ZENUSDT,hurst_too_high (0.78)
SANDUSDC,ZENUSDT,hurst_too_high (0.78)
CELOUSDT,LRCUSDT,hurst_too_high (0.67)
ENSUSDT,LTCEUR,hurst_too_high (0.65)
LDOUSDC,OPUSDT,hurst_too_high (0.97)
PEOPLEUSDT,RVNUSDT,hurst_too_high (0.72)
SANDUSDT,STGUSDT,hurst_too_high (0.91)
IDUSDT,ONEUSDT,hurst_too_high (0.66)
GMXUSDT,OPUSDC,hurst_too_high (0.85)
DOGEUSDT,HBARUSDT,hurst_too_high (0.80)
SANDUSDC,STGUSDT,hurst_too_high (0.91)
IDUSDT,WAVESUSDT,hurst_too_high (0.68)
JASMYUSDT,STGUSDT,hurst_too_high (0.92)
GMXUSDT,OPUSDT,hurst_too_high (0.86)
ADAUSDT,ALGOUSDT,hurst_too_high (0.83)
ARBUSDT,CHZUSDC,hurst_too_high (0.71)
ADAUSDC,ALGOUSDT,hurst_too_high (0.90)
ADAEUR,SANDUSDC,hurst_too_high (0.88)
DOGEUSDC,HBARUSDT,hurst_too_high (0.80)
1INCHUSDT,ARBUSDC,hurst_too_high (0.93)
WAVESUSDT,ZENUSDT,hurst_too_high (0.80)
1INCHUSDT,ARBUSDT,hurst_too_high (0.93)
BELUSDT,BNBUSDT,hurst_too_high (0.69)
AXSUSDT,FILUSDT,hurst_too_high (0.93)
BELUSDT,LTCUSDC,hurst_too_high (0.90)
PEOPLEUSDT,SANDUSDC,hurst_too_high (0.73)
ARBUSDC,CHZUSDC,hurst_too_high (0.72)
DOTUSDT,ETHEUR,hurst_too_high (0.96)
PEOPLEUSDT,SANDUSDT,hurst_too_high (0.73)
BELUSDT,LTCUSDT,hurst_too_high (0.96)
HBARUSDT,MASKUSDT,hurst_too_high (0.90)
DOGEEUR,MASKUSDT,hurst_too_high (0.73)
CHZUSDT,COMPUSDT,hurst_too_high (0.73)
DOTUSDC,ETHEUR,hurst_too_high (0.95)
COMPUSDT,ETHEUR,hurst_too_high (0.89)
1INCHUSDT,HBARUSDT,hurst_too_high (0.88)
ONEUSDT,ZENUSDT,hurst_too_high (0.79)
1INCHUSDT,COMPUSDT,hurst_too_high (0.78)
RVNUSDT,ZILUSDT,hurst_too_high (0.89)
APTUSDT,DOTUSDT,hurst_too_high (0.97)
APTUSDT,DOTUSDC,hurst_too_high (0.99)
AXSUSDT,FILUSDC,hurst_too_high (0.95)
OMGUSDT,ZILUSDT,hurst_too_high (0.81)
CHZUSDC,COMPUSDT,hurst_too_high (0.74)
DOGEUSDT,MASKUSDT,hurst_too_high (0.95)
ANKRUSDT,ARBUSDT,hurst_too_high (0.90)
DOGEUSDC,MASKUSDT,hurst_too_high (0.93)
ANKRUSDT,ARBUSDC,hurst_too_high (0.91)
GRTUSDT,JASMYUSDT,hurst_too_high (0.83)
MANAUSDT,STGUSDT,hurst_too_high (0.91)
BELUSDT,LTCEUR,hurst_too_high (0.82)
ETCUSDT,XTZUSDT,hurst_too_high (0.91)
MANAUSDC,STGUSDT,hurst_too_high (0.91)
ACHUSDT,SANDUSDC,hurst_too_high (0.93)
AXSUSDT,ETCUSDT,hurst_too_high (0.73)
1INCHUSDT,PERPUSDT,hurst_too_high (0.95)
COMPUSDT,PERPUSDT,hurst_too_high (0.70)
DOTUSDC,KAVAUSDT,hurst_too_high (0.98)
APTUSDT,COMPUSDT,hurst_too_high (0.90)
CRVUSDT,LRCUSDT,hurst_too_high (0.93)
DOTUSDT,ICPUSDT,hurst_too_high (0.77)
CRVUSDT,RDNTUSDT,hurst_too_high (0.89)
ATOMUSDT,COMPUSDT,hurst_too_high (0.83)
ICPUSDT,IDUSDT,hurst_too_high (0.79)
ONEUSDT,STGUSDT,hurst_too_high (0.90)
DOGEUSDC,RVNUSDT,hurst_too_high (0.70)
BNBUSDT,LTCEUR,hurst_too_high (0.87)
DOGEUSDT,RVNUSDT,hurst_too_high (0.70)
DOTUSDC,ICPUSDT,hurst_too_high (0.78)
MASKUSDT,WAVESUSDT,hurst_too_high (0.70)
ICPUSDC,IDUSDT,hurst_too_high (0.81)
DOTUSDT,ICPUSDC,hurst_too_high (0.78)
DOTUSDC,ICPUSDC,hurst_too_high (0.79)
CELOUSDT,CRVUSDT,hurst_too_high (0.79)
ACHUSDT,ARBUSDT,hurst_too_high (0.85)
ADAUSDT,HBARUSDT,hurst_too_high (0.81)
AXSUSDT,CELOUSDT,hurst_too_high (0.91)
1INCHUSDT,BATUSDT,hurst_too_high (0.84)
ADAUSDT,ONEUSDT,hurst_too_high (0.72)
ADAUSDC,GMXUSDT,hurst_too_high (0.80)
LDOUSDC,STETHUSDT,hurst_too_high (0.80)
ACHUSDT,ARBUSDC,hurst_too_high (0.85)
ADAUSDC,ONEUSDT,hurst_too_high (0.72)
ADAUSDC,HBARUSDT,hurst_too_high (0.82)
ADAEUR,ALGOUSDT,hurst_too_high (0.79)
ARKMUSDT,ENSUSDT,hurst_too_high (0.83)
ATOMUSDT,OMGUSDT,hurst_too_high (0.73)
DOGEEUR,RVNUSDT,hurst_too_high (0.68)
BICOUSDT,PERPUSDT,hurst_too_high (0.72)
ADAUSDT,GMXUSDT,hurst_too_high (0.78)
ATOMUSDT,FILUSDT,hurst_too_high (0.91)
ONEUSDT,WOOUSDT,hurst_too_high (0.93)
ICXUSDT,ZILUSDT,hurst_too_high (0.94)
CHZUSDT,MASKUSDT,hurst_too_high (0.97)
LDOUSDT,STETHUSDT,hurst_too_high (0.94)
ADAUSDC,DOGEUSDT,hurst_too_high (0.82)
ADAEUR,LRCUSDT,hurst_too_high (0.93)
MANAUSDC,ZENUSDT,hurst_too_high (0.81)
MANAUSDT,ZENUSDT,hurst_too_high (0.80)
ADAUSDC,DOGEUSDC,hurst_too_high (0.82)
ARBUSDT,BICOUSDT,hurst_too_high (0.98)
ARBUSDC,BICOUSDT,hurst_too_high (0.98)
1INCHUSDT,CHZUSDT,hurst_too_high (0.94)
CHZUSDT,KAVAUSDT,hurst_too_high (0.81)
CELOUSDT,CHZUSDT,hurst_too_high (0.67)
ADAUSDT,DOGEUSDT,hurst_too_high (0.81)
ADAEUR,ONEUSDT,hurst_too_high (0.74)
OMGUSDT,SUIUSDT,hurst_too_high (0.80)
1INCHUSDT,ADAEUR,hurst_too_high (0.78)
ADAUSDT,DOGEUSDC,hurst_too_high (0.81)
ADAEUR,CELOUSDT,hurst_too_high (0.88)
ADAEUR,PERPUSDT,hurst_too_high (0.96)
DGBUSDT,RVNUSDT,hurst_too_high (0.73)
HBARUSDT,PERPUSDT,hurst_too_high (0.95)
JASMYUSDT,OPUSDC,hurst_too_high (0.99)
ARBUSDT,PERPUSDT,hurst_too_high (0.80)
JASMYUSDT,OPUSDT,hurst_too_high (0.96)
CHZUSDC,KAVAUSDT,hurst_too_high (0.79)
PEOPLEUSDT,WAVESUSDT,hurst_too_high (0.82)
ARBUSDC,PERPUSDT,hurst_too_high (0.79)
CHZUSDC,MASKUSDT,hurst_too_high (0.94)
ICXUSDT,SANDUSDC,hurst_too_high (0.92)
ATOMUSDT,FILUSDC,hurst_too_high (0.94)
BICOUSDT,CELOUSDT,hurst_too_high (0.70)
ICXUSDT,SANDUSDT,hurst_too_high (0.95)
ANKRUSDT,DGBUSDT,hurst_too_high (0.94)
